"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
41.5750536611094,"ST180AA","ST18","0AA",-2.081788,52.811095,1
60.2682413265427,"ST180AB","ST18","0AB",-2.08011,52.810655,1
123.486552109634,"ST180AD","ST18","0AD",-2.081855,52.812975,1
686.886190068744,"ST180AE","ST18","0AE",-2.087552,52.820451,0
148.053664352263,"ST180AF","ST18","0AF",-2.080407,52.832501,0
200.052772288972,"ST180AG","ST18","0AG",-2.080386,52.813363,1
409.602991340082,"ST180AH","ST18","0AH",-2.087696,52.833072,0
230.293056297351,"ST180AJ","ST18","0AJ",-2.080999,52.831314,0
181.508812655942,"ST180AL","ST18","0AL",-2.080316,52.831495,0
398.09962569698,"ST180AN","ST18","0AN",-2.083298,52.830684,0
588.635120249524,"ST180AP","ST18","0AP",-2.082524,52.837121,0
135.422927319841,"ST180AQ","ST18","0AQ",-2.091504,52.815845,1
361.848563651675,"ST180AR","ST18","0AR",-2.083906,52.814925,1
643.803676087807,"ST180AS","ST18","0AS",-2.083281,52.837426,0
123.358162428266,"ST180AT","ST18","0AT",-2.079441,52.831693,0
791.615575637986,"ST180AU","ST18","0AU",-2.083507,52.838873,0
248.152168096116,"ST180AW","ST18","0AW",-2.081891,52.832384,0
774.569225186189,"ST180AX","ST18","0AX",-2.082883,52.838882,0
284.85956148899,"ST180AY","ST18","0AY",-2.074025,52.832955,0
389.118393702897,"ST180AZ","ST18","0AZ",-2.08329,52.834189,0
1201.73222747038,"ST180BA","ST18","0BA",-2.059636,52.838986,0
1462.34105927525,"ST180BB","ST18","0BB",-2.05818,52.827355,0
1329.94424717743,"ST180BD","ST18","0BD",-2.064624,52.822136,0
150.408059974815,"ST180BE","ST18","0BE",-2.067057,52.847477,0
48.148620086556,"ST180BF","ST18","0BF",-2.083171,52.811096,1
174.515211617327,"ST180BG","ST18","0BG",-2.078786,52.830983,0
1015.09496139356,"ST180BH","ST18","0BH",-2.056879,52.842709,0
859.967593957068,"ST180BJ","ST18","0BJ",-2.081881,52.850569,0
929.586464975418,"ST180BL","ST18","0BL",-2.082866,52.845462,0
782.765349881301,"ST180BN","ST18","0BN",-2.074352,52.841648,0
194.398828474322,"ST180BP","ST18","0BP",-2.066177,52.847674,0
122.832015958499,"ST180BQ","ST18","0BQ",-2.042761,52.888579,0
310.003832534761,"ST180BS","ST18","0BS",-2.06434,52.847901,0
374.704127533174,"ST180BT","ST18","0BT",-2.063346,52.848261,0
433.786990270411,"ST180BU","ST18","0BU",-2.062587,52.847471,0
43.0087105850365,"ST180BW","ST18","0BW",-2.069062,52.847845,0
475.09828478377,"ST180BX","ST18","0BX",-2.062008,52.847327,0
796.810229488491,"ST180BY","ST18","0BY",-2.066457,52.855656,0
802.906864424766,"ST180BZ","ST18","0BZ",-2.065763,52.855712,0
803.806172113683,"ST180DA","ST18","0DA",-2.065391,52.855775,0
225.517545872265,"ST180DB","ST18","0DB",-2.066206,52.86391,0
139.176214555771,"ST180DD","ST18","0DD",-2.082413,52.810053,1
1117.58721223148,"ST180DE","ST18","0DE",-2.052445,52.849622,0
76.0354936811442,"ST180DF","ST18","0DF",-2.039462,52.840505,1
752.76653702944,"ST180DG","ST18","0DG",-2.076147,52.818101,0
364.783258392436,"ST180DH","ST18","0DH",-2.081703,52.858732,0
45.9749992419281,"ST180DJ","ST18","0DJ",-2.078321,52.860954,0
88.2574484779701,"ST180DL","ST18","0DL",-2.077322,52.860953,0
231.777479242794,"ST180DN","ST18","0DN",-2.078519,52.863444,0
1034.69899750638,"ST180DP","ST18","0DP",-2.087798,52.868759,0
338.927213475704,"ST180DQ","ST18","0DQ",-2.07795,52.805713,0
1374.16803851774,"ST180DR","ST18","0DR",-2.09567,52.868043,0
