"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
141.8176,"AB431AB","AB43","1AB",-2.005857,57.691223,1
4358278,"AB431AD","AB43","1AD",0,99.999999,0
338.2504,"AB434AA","AB43","4AA",-2.020945,57.678188,1
61.42017,"AB434AB","AB43","4AB",-2.036371,57.677879,1
161.0042,"AB434AD","AB43","4AD",-2.028187,57.675789,1
221.2228,"AB434AE","AB43","4AE",-2.026157,57.673894,0
152.5119,"AB434AF","AB43","4AF",-2.197451,57.588356,1
151.8619,"AB434AG","AB43","4AG",-2.196114,57.588574,1
1383.498,"AB434AH","AB43","4AH",-2.041907,57.666362,0
2138.065,"AB434AJ","AB43","4AJ",-2.033551,57.657113,0
2512.938,"AB434AL","AB43","4AL",-2.043654,57.655448,0
3113.529,"AB434AN","AB43","4AN",-2.050703,57.651314,0
3417.879,"AB434AP","AB43","4AP",-2.059714,57.639435,0
2711.684,"AB434AQ","AB43","4AQ",-2.042876,57.64917,0
1861.538,"AB434AR","AB43","4AR",-2.023509,57.650352,0
2668.618,"AB434AS","AB43","4AS",-2.046803,57.641156,0
2763.128,"AB434AT","AB43","4AT",-2.045648,57.629067,0
3297.703,"AB434AU","AB43","4AU",-2.033779,57.613432,0
157.0131,"AB434AW","AB43","4AW",-2.196999,57.588339,1
2750.772,"AB434AX","AB43","4AX",-2.034437,57.602096,0
3738.345,"AB434AY","AB43","4AY",-2.046147,57.612952,0
2809.875,"AB434AZ","AB43","4AZ",-2.047896,57.644677,0
3922.61,"AB434BA","AB43","4BA",-2.061008,57.621955,0
4262.804,"AB434BB","AB43","4BB",-2.069635,57.624906,0
4090.524,"AB434BD","AB43","4BD",-2.071422,57.630923,0
3412.855,"AB434BE","AB43","4BE",-2.089742,57.631181,0
357.8072,"AB434BF","AB43","4BF",-2.062895,57.696498,1
205.4461,"AB434BG","AB43","4BG",-2.022945,57.685284,1
600.3537,"AB434BL","AB43","4BL",-2.041591,57.682962,0
974.3964,"AB434BN","AB43","4BN",-2.049242,57.673213,0
1507.22,"AB434BP","AB43","4BP",-2.048394,57.666567,0
2983.532,"AB434BQ","AB43","4BQ",-2.054526,57.653459,0
3192.485,"AB434BR","AB43","4BR",-2.068071,57.647875,0
2031.895,"AB434BS","AB43","4BS",-2.086808,57.650881,0
2639.487,"AB434BT","AB43","4BT",-2.08896,57.64002,0
3395.008,"AB434BU","AB43","4BU",-2.1038,57.628242,0
2245.939,"AB434BX","AB43","4BX",-2.098124,57.640732,0
725.3827,"AB434BY","AB43","4BY",-2.106561,57.656318,0
1519.334,"AB434DA","AB43","4DA",-2.09737,57.665766,0
2513.083,"AB434DB","AB43","4DB",-2.076596,57.654714,0
2141.256,"AB434DD","AB43","4DD",-2.06828,57.669827,0
1403.355,"AB434DE","AB43","4DE",-2.099734,57.665746,0
85.98507,"AB434DF","AB43","4DF",-2.06529,57.694332,1
1494.178,"AB434DH","AB43","4DH",-2.097145,57.675683,0
1690.279,"AB434DJ","AB43","4DJ",-2.13624,57.670077,0
270.7542,"AB434DL","AB43","4DL",-2.119076,57.660583,0
184.7399,"AB434DN","AB43","4DN",-2.121847,57.657203,0
888.8012,"AB434DP","AB43","4DP",-2.131687,57.6536,0
1714.128,"AB434DQ","AB43","4DQ",-2.137405,57.645923,0
1789.392,"AB434DR","AB43","4DR",-2.123303,57.641823,0
2967.819,"AB434DS","AB43","4DS",-2.123233,57.631153,0
2522.786,"AB434DT","AB43","4DT",-2.145238,57.639959,0
3358.368,"AB434DU","AB43","4DU",-2.138649,57.629448,0
2897.794,"AB434DX","AB43","4DX",-2.161909,57.637405,0
2617.004,"AB434DY","AB43","4DY",-2.152367,57.642465,0
475.2219,"AB434DZ","AB43","4DZ",-2.062578,57.697648,1
2231.626,"AB434EA","AB43","4EA",-2.154465,57.651346,0
178.4881,"AB434EB","AB43","4EB",-2.024746,57.695092,0
178.5976,"AB434ED","AB43","4ED",-2.033816,57.689422,1
804.6916,"AB434EE","AB43","4EE",-2.045219,57.687092,0
84.99358,"AB434EF","AB43","4EF",-2.197873,57.588993,1
158.3798,"AB434EG","AB43","4EG",-2.066466,57.695356,1
1734.344,"AB434EH","AB43","4EH",-2.065108,57.677122,0
2211.039,"AB434EJ","AB43","4EJ",-2.075783,57.674673,0
872.9925,"AB434EL","AB43","4EL",-2.072673,57.686801,0
400.8151,"AB434EN","AB43","4EN",-2.062533,57.691028,0
551.7982,"AB434EP","AB43","4EP",-2.057356,57.694704,1
426.3156,"AB434EQ","AB43","4EQ",-2.063249,57.697342,1
484.5063,"AB434ER","AB43","4ER",-2.062058,57.697576,1
298.5269,"AB434ES","AB43","4ES",-2.062272,57.695358,1
357.8072,"AB434ET","AB43","4ET",-2.062895,57.696498,1
524.4018,"AB434EU","AB43","4EU",-2.069257,57.698417,1
136.3028,"AB434EW","AB43","4EW",-2.065207,57.694934,1
942.3769,"AB434EX","AB43","4EX",-2.08827,57.693869,0
1148.337,"AB434EY","AB43","4EY",-2.092666,57.687462,0
211.4092,"AB434EZ","AB43","4EZ",-2.065611,57.695769,1
153.2664,"AB434FA","AB43","4FA",-2.198362,57.595828,1
