"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
222.811,"EN76PL","EN7","6PL",-0.08672,51.724734,1
126.6124,"EN76PN","EN7","6PN",-0.084398,51.724423,1
369.7555,"EN76PP","EN7","6PP",-0.076131,51.720997,1
174.7191,"EN76PQ","EN7","6PQ",-0.084059,51.727038,0
311.5689,"EN76PR","EN7","6PR",-0.074646,51.720514,1
283.928,"EN76PS","EN7","6PS",-0.067271,51.718945,1
387.4423,"EN76PT","EN7","6PT",-0.063612,51.721564,1
350.2848,"EN76PU","EN7","6PU",-0.064615,51.72114,1
387.3422,"EN76PW","EN7","6PW",-0.080167,51.72278,1
969.1778,"EN76PX","EN7","6PX",-0.059214,51.726887,0
557.3062,"EN76PY","EN7","6PY",-0.05804,51.721841,0
547.8726,"EN76PZ","EN7","6PZ",-0.058176,51.721802,0
462.9062,"EN76QA","EN7","6QA",-0.056196,51.718933,1
461.5718,"EN76QB","EN7","6QB",-0.077658,51.721184,1
72.82672,"EN76QD","EN7","6QD",-0.048338,51.716852,0
181.5336,"EN76QE","EN7","6QE",-0.03146,51.685115,1
445.5977,"EN76QF","EN7","6QF",-0.071943,51.718365,1
111.1378,"EN76QG","EN7","6QG",-0.076379,51.712413,1
130.6246,"EN76QH","EN7","6QH",-0.064443,51.71906,1
202.7167,"EN76QJ","EN7","6QJ",-0.065576,51.719304,1
289.816,"EN76QL","EN7","6QL",-0.066182,51.720033,1
341.2413,"EN76QN","EN7","6QN",-0.06712,51.720103,1
251.9578,"EN76QP","EN7","6QP",-0.06775,51.721642,1
356.5286,"EN76QQ","EN7","6QQ",-0.056041,51.713769,1
246.4924,"EN76QR","EN7","6QR",-0.068068,51.721305,1
211.2018,"EN76QS","EN7","6QS",-0.068662,51.721306,1
48.2019,"EN76QT","EN7","6QT",-0.070556,51.722473,1
66.13043,"EN76QU","EN7","6QU",-0.070502,51.721957,1
330.9411,"EN76QW","EN7","6QW",-0.066922,51.721025,1
145.5761,"EN76QX","EN7","6QX",-0.073264,51.722694,1
325.0905,"EN76QY","EN7","6QY",-0.07472,51.724313,0
248.8913,"EN76QZ","EN7","6QZ",-0.074622,51.723112,1
272.7014,"EN76RA","EN7","6RA",-0.075064,51.722949,1
392.084,"EN76RB","EN7","6RB",-0.076651,51.723415,1
358.0642,"EN76RD","EN7","6RD",-0.076272,51.723121,1
435.9156,"EN76RE","EN7","6RE",-0.077538,51.722629,1
399.1852,"EN76RF","EN7","6RF",-0.077019,51.722252,1
301.8824,"EN76RG","EN7","6RG",-0.075607,51.722418,1
298.2708,"EN76RH","EN7","6RH",-0.075395,51.721623,1
243.2919,"EN76RJ","EN7","6RJ",-0.074268,51.721236,1
163.5824,"EN76RL","EN7","6RL",-0.073593,51.722466,1
165.0107,"EN76RN","EN7","6RN",-0.073407,51.721734,1
168.0057,"EN76RP","EN7","6RP",-0.07258,51.721091,1
259.2667,"EN76RQ","EN7","6RQ",-0.074981,51.722507,1
126.1706,"EN76RR","EN7","6RR",-0.071214,51.721213,1
204.0581,"EN76RS","EN7","6RS",-0.070895,51.720524,1
193.0624,"EN76RT","EN7","6RT",-0.071989,51.720677,1
171.2447,"EN76RU","EN7","6RU",-0.070577,51.720861,1
112.4556,"EN76RW","EN7","6RW",-0.072341,51.721609,1
119.5044,"EN76RX","EN7","6RX",-0.070174,51.721493,1
198.4778,"EN76RY","EN7","6RY",-0.069857,51.720777,1
95.46959,"EN76RZ","EN7","6RZ",-0.077657,51.713342,1
91.60358,"EN76SA","EN7","6SA",-0.079588,51.711854,1
247.9763,"EN76SB","EN7","6SB",-0.075881,51.714275,1
142.0597,"EN76SD","EN7","6SD",-0.082439,51.712198,1
485.5297,"EN76SE","EN7","6SE",-0.076136,51.708255,1
547.1178,"EN76SF","EN7","6SF",-0.075449,51.707806,1
279.896,"EN76SG","EN7","6SG",-0.075166,51.710658,1
475.0421,"EN76SH","EN7","6SH",-0.073682,51.709132,1
196.9108,"EN76SJ","EN7","6SJ",-0.075851,51.711293,1
176.0385,"EN76SL","EN7","6SL",-0.07546,51.712245,1
229.5462,"EN76SN","EN7","6SN",-0.074664,51.712592,1
397.4141,"EN76SP","EN7","6SP",-0.072402,51.713355,1
375.3886,"EN76SQ","EN7","6SQ",-0.075963,51.709334,1
86.69032,"EN76SR","EN7","6SR",-0.079137,51.713268,1
163.6931,"EN76SS","EN7","6SS",-0.081128,51.71241,1
255.3235,"EN76ST","EN7","6ST",-0.07442,51.711851,1
131.1686,"EN76SU","EN7","6SU",-0.07648,51.711749,1
207.6011,"EN76SW","EN7","6SW",-0.07545,51.711463,1
308.9977,"EN76SX","EN7","6SX",-0.073552,51.71287,1
309.4852,"EN76SY","EN7","6SY",-0.075284,51.710246,1
248.062,"EN76SZ","EN7","6SZ",-0.082025,51.713432,1
255.7993,"EN76TA","EN7","6TA",-0.070749,51.710711,1
59.18363,"EN76TB","EN7","6TB",-0.065408,51.710762,1
530.2854,"EN76TD","EN7","6TD",-0.072885,51.716037,1
478.324,"EN76TE","EN7","6TE",-0.070161,51.717125,1
373.9764,"EN76TF","EN7","6TF",-0.068818,51.717981,1
115.418,"EN76TG","EN7","6TG",-0.064909,51.717629,1
593.246,"EN76TH","EN7","6TH",-0.083793,51.716824,1
187.123,"EN76TJ","EN7","6TJ",-0.080877,51.713548,1
477.5761,"EN76TL","EN7","6TL",-0.077839,51.716906,1
525.3159,"EN76TN","EN7","6TN",-0.088819,51.715044,1
59.1628,"EN76TP","EN7","6TP",-0.077304,51.712788,1
162.3996,"EN76TQ","EN7","6TQ",-0.065362,51.717196,1
214.9526,"EN76TR","EN7","6TR",-0.08379,51.713128,1
44.42406,"EN76TS","EN7","6TS",-0.079401,51.712499,1
234.2103,"EN76TT","EN7","6TT",-0.066626,51.717433,1
274.2153,"EN76TU","EN7","6TU",-0.067336,51.71775,1
77.44605,"EN76TW","EN7","6TW",-0.064317,51.71761,1
256.6458,"EN76TX","EN7","6TX",-0.067094,51.71834,1
193.4768,"EN76TY","EN7","6TY",-0.066117,51.718503,1
164.257,"EN76TZ","EN7","6TZ",-0.065753,51.717877,1
215.1105,"EN76UA","EN7","6UA",-0.066504,51.717925,1
460.8425,"EN76UB","EN7","6UB",-0.070661,51.718218,1
405.3814,"EN76UD","EN7","6UD",-0.069577,51.718848,1
404.5992,"EN76UE","EN7","6UE",-0.055422,51.71402,1
365.3526,"EN76UG","EN7","6UG",-0.0749,51.719978,1
181.5336,"EN76UH","EN7","6UH",-0.03146,51.685115,1
392.5713,"EN76UJ","EN7","6UJ",-0.075478,51.719997,1
455.1753,"EN76UL","EN7","6UL",-0.076998,51.720355,1
414.3185,"EN76UN","EN7","6UN",-0.076497,51.720553,1
352.8366,"EN76UP","EN7","6UP",-0.075147,51.720306,1
181.5336,"EN76UQ","EN7","6UQ",-0.03146,51.685115,1
557.6099,"EN76UR","EN7","6UR",-0.07334,51.717507,1
448.5792,"EN76US","EN7","6US",-0.07334,51.718532,1
580.6271,"EN76UT","EN7","6UT",-0.074096,51.717438,1
473.7323,"EN76UU","EN7","6UU",-0.072991,51.71823,1
346.0508,"EN76UW","EN7","6UW",-0.07261,51.719356,1
181.5336,"EN76UX","EN7","6UX",-0.03146,51.685115,1
181.5336,"EN76UY","EN7","6UY",-0.03146,51.685115,1
181.5336,"EN76UZ","EN7","6UZ",-0.03146,51.685115,1
462.6333,"EN76WA","EN7","6WA",-0.090435,51.725465,1
520.5625,"EN76WB","EN7","6WB",-0.091262,51.725767,1
282.3766,"EN76WD","EN7","6WD",-0.087805,51.725683,1
383.5829,"EN76WE","EN7","6WE",-0.089191,51.72612,1
438.1699,"EN76WF","EN7","6WF",-0.090021,51.726016,1
