"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
293.141,"DY31AA","DY3","1AA",-2.103665,52.535238,1
302.3363,"DY31AB","DY3","1AB",-2.103818,52.535303,1
398.4969,"DY31AD","DY3","1AD",-2.102567,52.53623,1
93.52838,"DY31AE","DY3","1AE",-2.118058,52.537121,1
376.2192,"DY31AF","DY3","1AF",-2.10089,52.537994,1
421.6995,"DY31AG","DY3","1AG",-2.101668,52.536375,1
396.4732,"DY31AH","DY3","1AH",-2.103387,52.5362,1
159.8672,"DY31AJ","DY3","1AJ",-2.098693,52.533669,1
261.9344,"DY31AL","DY3","1AL",-2.103959,52.534905,1
269.6338,"DY31AN","DY3","1AN",-2.104628,52.534817,1
407.6848,"DY31AP","DY3","1AP",-2.102284,52.537495,1
282.3819,"DY31AQ","DY3","1AQ",-2.101783,52.535107,1
468.3887,"DY31AR","DY3","1AR",-2.10271,52.536866,1
341.7028,"DY31AW","DY3","1AW",-2.103156,52.535717,1
185.718,"DY31BA","DY3","1BA",-2.116687,52.537104,1
150.8676,"DY31BB","DY3","1BB",-2.117569,52.536259,1
223.5678,"DY31BD","DY3","1BD",-2.115494,52.537609,1
213.4663,"DY31BE","DY3","1BE",-2.115654,52.536746,1
326.1475,"DY31BG","DY3","1BG",-2.107581,52.533203,1
333.4347,"DY31BH","DY3","1BH",-2.105934,52.534984,1
194.5236,"DY31BJ","DY3","1BJ",-2.103624,52.534333,1
264.7666,"DY31BL","DY3","1BL",-2.105461,52.534418,1
257.5522,"DY31BN","DY3","1BN",-2.109177,52.534882,1
176.2851,"DY31BP","DY3","1BP",-2.109769,52.533419,1
250.5068,"DY31BQ","DY3","1BQ",-2.106475,52.533078,1
318.3118,"DY31BS","DY3","1BS",-2.107716,52.534083,1
299.1956,"DY31BT","DY3","1BT",-2.108115,52.534371,1
352.1031,"DY31BU","DY3","1BU",-2.106627,52.534822,1
207.5729,"DY31BW","DY3","1BW",-2.109441,52.53419,1
340.5339,"DY31BX","DY3","1BX",-2.107673,52.534731,1
270.073,"DY31BY","DY3","1BY",-2.108251,52.535701,1
226.7924,"DY31BZ","DY3","1BZ",-2.10865,52.536231,1
205.1161,"DY31DA","DY3","1DA",-2.104974,52.53396,1
212.1577,"DY31DB","DY3","1DB",-2.105812,52.533258,1
167.9351,"DY31DD","DY3","1DD",-2.104899,52.533493,1
132.8657,"DY31DE","DY3","1DE",-2.10372,52.533718,1
107.2272,"DY31DF","DY3","1DF",-2.102531,52.533596,1
72.39159,"DY31DP","DY3","1DP",-2.112188,52.536003,1
175.3902,"DY31DR","DY3","1DR",-2.111154,52.535132,1
129.7589,"DY31DS","DY3","1DS",-2.111241,52.534557,1
142.9975,"DY31DT","DY3","1DT",-2.112658,52.535427,1
74.24689,"DY31EG","DY3","1EG",-2.111969,52.542917,1
101.5679,"DY31GJ","DY3","1GJ",-2.089189,52.511636,1
245.954,"DY31GL","DY3","1GL",-2.115356,52.538772,1
245.954,"DY31GN","DY3","1GN",-2.115356,52.538772,1
101.5679,"DY31GP","DY3","1GP",-2.089189,52.511636,1
245.954,"DY31GS","DY3","1GS",-2.115356,52.538772,1
245.954,"DY31GT","DY3","1GT",-2.115356,52.538772,1
246.2499,"DY31GU","DY3","1GU",-2.115356,52.538763,1
101.5679,"DY31GW","DY3","1GW",-2.089189,52.511636,1
246.2499,"DY31GX","DY3","1GX",-2.115356,52.538763,1
246.2499,"DY31GY","DY3","1GY",-2.115356,52.538763,1
245.954,"DY31GZ","DY3","1GZ",-2.115356,52.538772,1
211.0177,"DY31HA","DY3","1HA",-2.114376,52.538275,1
225.8188,"DY31HB","DY3","1HB",-2.115112,52.538023,1
85.68105,"DY31HD","DY3","1HD",-2.118416,52.538694,1
91.89104,"DY31HE","DY3","1HE",-2.117856,52.538847,1
45.09991,"DY31HF","DY3","1HF",-2.119442,52.539586,1
191.259,"DY31HG","DY3","1HG",-2.116015,52.539272,1
50.4,"DY31HH","DY3","1HH",-2.118108,52.539315,1
308.5025,"DY31HJ","DY3","1HJ",-2.11385,52.540263,1
144.685,"DY31HL","DY3","1HL",-2.114701,52.542153,1
56.19067,"DY31HN","DY3","1HN",-2.115994,52.542472,1
147.9576,"DY31HP","DY3","1HP",-2.116975,52.540125,1
197.1551,"DY31HQ","DY3","1HQ",-2.115927,52.539568,1
204.8621,"DY31HR","DY3","1HR",-2.116298,52.540431,1
134.2655,"DY31HS","DY3","1HS",-2.116727,52.541168,1
50.08711,"DY31HT","DY3","1HT",-2.116426,52.541989,1
47.10996,"DY31HU","DY3","1HU",-2.117438,52.542192,1
204.2051,"DY31HW","DY3","1HW",-2.115355,52.540765,1
245.4707,"DY31HX","DY3","1HX",-2.115365,52.538769,1
40.23605,"DY31HY","DY3","1HY",-2.119068,52.539754,1
16.02945,"DY31HZ","DY3","1HZ",-2.11938,52.538399,1
176.2243,"DY31JA","DY3","1JA",-2.119701,52.542651,1
58.11798,"DY31JB","DY3","1JB",-2.117955,52.542677,1
139.7927,"DY31JD","DY3","1JD",-2.118871,52.543341,1
138.0854,"DY31JE","DY3","1JE",-2.115663,52.543581,1
191.8188,"DY31JF","DY3","1JF",-2.114439,52.543322,1
192.4839,"DY31JG","DY3","1JG",-2.113724,52.542861,1
142.6298,"DY31JH","DY3","1JH",-2.119155,52.542418,1
190.8299,"DY31JQ","DY3","1JQ",-2.114196,52.543022,1
60.6957,"DY31LA","DY3","1LA",-2.111514,52.543456,1
200.998,"DY31LB","DY3","1LB",-2.108891,52.544394,1
180.2025,"DY31LD","DY3","1LD",-2.10743,52.543577,1
172.0401,"DY31LE","DY3","1LE",-2.10892,52.544034,1
97.24361,"DY31LF","DY3","1LF",-2.111683,52.543792,1
154.6947,"DY31LG","DY3","1LG",-2.111221,52.544437,1
252.3468,"DY31LH","DY3","1LH",-2.111504,52.545299,1
318.39,"DY31LJ","DY3","1LJ",-2.110045,52.545876,1
227.8995,"DY31LN","DY3","1LN",-2.109503,52.544926,1
228.4947,"DY31LP","DY3","1LP",-2.110692,52.545111,1
137.6254,"DY31LQ","DY3","1LQ",-2.109761,52.544087,1
240.5241,"DY31LR","DY3","1LR",-2.112432,52.545011,1
258.188,"DY31LS","DY3","1LS",-2.113036,52.544983,1
349.0309,"DY31LT","DY3","1LT",-2.11141,52.546615,1
251.2688,"DY31LU","DY3","1LU",-2.112879,52.546709,1
223.3492,"DY31LW","DY3","1LW",-2.11019,52.545022,1
223.4707,"DY31LX","DY3","1LX",-2.113342,52.546856,1
250.5112,"DY31LY","DY3","1LY",-2.113338,52.547509,1
202.8065,"DY31LZ","DY3","1LZ",-2.113708,52.54583,1
133.7286,"DY31NA","DY3","1NA",-2.114589,52.546501,1
220.7984,"DY31NB","DY3","1NB",-2.114355,52.544931,1
219.1774,"DY31ND","DY3","1ND",-2.114708,52.544778,1
60.52438,"DY31NE","DY3","1NE",-2.115715,52.546215,1
47.206,"DY31NF","DY3","1NF",-2.11674,52.545986,1
118.4449,"DY31NG","DY3","1NG",-2.116237,52.545349,1
78.43249,"DY31NQ","DY3","1NQ",-2.116465,52.545693,1
231.862,"DY31NT","DY3","1NT",-2.121273,52.542692,1
281.0672,"DY31NU","DY3","1NU",-2.121112,52.543348,1
275.3521,"DY31PA","DY3","1PA",-2.120525,52.544032,1
190.6213,"DY31PB","DY3","1PB",-2.119026,52.543946,1
200.7049,"DY31PD","DY3","1PD",-2.115497,52.544217,1
172.273,"DY31PE","DY3","1PE",-2.115785,52.54492,1
254.8136,"DY31PF","DY3","1PF",-2.119823,52.544278,1
105.017,"DY31PG","DY3","1PG",-2.117029,52.54364,1
150.5257,"DY31PH","DY3","1PH",-2.116699,52.545045,1
124.9322,"DY31PJ","DY3","1PJ",-2.11752,52.545293,1
230.002,"DY31PL","DY3","1PL",-2.11891,52.544621,1
298.9962,"DY31PN","DY3","1PN",-2.120843,52.544906,1
182.9716,"DY31PP","DY3","1PP",-2.119665,52.545771,1
203.896,"DY31PQ","DY3","1PQ",-2.117061,52.54453,1
311.2686,"DY31PR","DY3","1PR",-2.121641,52.545751,1
120.2669,"DY31PS","DY3","1PS",-2.118909,52.546596,1
143.6555,"DY31PT","DY3","1PT",-2.119203,52.546038,1
119.0101,"DY31PU","DY3","1PU",-2.118571,52.547036,1
214.5636,"DY31PW","DY3","1PW",-2.119767,52.545294,1
89.73597,"DY31PX","DY3","1PX",-2.117133,52.547202,1
189.8415,"DY31PY","DY3","1PY",-2.119081,52.547641,1
254.4274,"DY31PZ","DY3","1PZ",-2.121388,52.547168,1
175.1161,"DY31QA","DY3","1QA",-2.120836,52.547846,1
79.3833,"DY31QB","DY3","1QB",-2.120426,52.548727,1
149.0068,"DY31QD","DY3","1QD",-2.122765,52.548929,1
169.327,"DY31QE","DY3","1QE",-2.12212,52.548159,1
133.7548,"DY31QF","DY3","1QF",-2.122144,52.548588,1
115.126,"DY31QG","DY3","1QG",-2.122412,52.549343,1
99.18828,"DY31QH","DY3","1QH",-2.118041,52.547109,1
303.8526,"DY31QJ","DY3","1QJ",-2.121047,52.543998,1
270.3371,"DY31QL","DY3","1QL",-2.120794,52.54538,1
388.2327,"DY31QN","DY3","1QN",-2.123826,52.546485,1
481.9005,"DY31QP","DY3","1QP",-2.125321,52.553676,1
335.0857,"DY31QQ","DY3","1QQ",-2.12138,52.544211,1
491.2375,"DY31QR","DY3","1QR",-2.124768,52.553413,1
354.4246,"DY31QS","DY3","1QS",-2.125283,52.547857,1
317.0182,"DY31QT","DY3","1QT",-2.125032,52.55053,1
267.8508,"DY31QU","DY3","1QU",-2.12466,52.549631,1
300.0624,"DY31QW","DY3","1QW",-2.12514,52.549223,1
246.6107,"DY31QX","DY3","1QX",-2.12378,52.548218,1
461.6558,"DY31QY","DY3","1QY",-2.125205,52.546292,1
417.2667,"DY31QZ","DY3","1QZ",-2.124374,52.544324,1
572.1557,"DY31RA","DY3","1RA",-2.123269,52.555185,1
339.0572,"DY31RB","DY3","1RB",-2.122898,52.543787,1
458.178,"DY31RD","DY3","1RD",-2.124118,52.552982,1
203.8598,"DY31RE","DY3","1RE",-2.123491,52.550133,1
339.2068,"DY31RF","DY3","1RF",-2.122779,52.546639,1
413.803,"DY31RG","DY3","1RG",-2.123583,52.546132,1
403.0594,"DY31RH","DY3","1RH",-2.122606,52.54492,1
387.6404,"DY31RJ","DY3","1RJ",-2.122168,52.544321,1
184.1078,"DY31RL","DY3","1RL",-2.12223,52.542394,1
196.5338,"DY31RN","DY3","1RN",-2.121833,52.542466,1
112.5591,"DY31RP","DY3","1RP",-2.122426,52.541758,1
442.0416,"DY31RQ","DY3","1RQ",-2.123246,52.544697,1
37.21043,"DY31RR","DY3","1RR",-2.122675,52.541066,1
310.6672,"DY31RS","DY3","1RS",-2.116628,52.534635,1
40.21113,"DY31RT","DY3","1RT",-2.122336,52.541093,1
69.95095,"DY31RU","DY3","1RU",-2.121879,52.541246,1
135.5093,"DY31RW","DY3","1RW",-2.121905,52.541909,1
30.25667,"DY31RX","DY3","1RX",-2.122292,52.540985,1
163.2077,"DY31RY","DY3","1RY",-2.114828,52.536378,1
112.1744,"DY31SA","DY3","1SA",-2.120904,52.540492,1
47.13945,"DY31SB","DY3","1SB",-2.121813,52.540722,1
40.66266,"DY31SD","DY3","1SD",-2.121908,52.540761,1
96.93505,"DY31SE","DY3","1SE",-2.121096,52.5406,1
143.1192,"DY31SF","DY3","1SF",-2.118507,52.531658,1
105.3886,"DY31SG","DY3","1SG",-2.120987,52.540543,1
350.6347,"DY31SH","DY3","1SH",-2.118108,52.533552,1
118.3452,"DY31SJ","DY3","1SJ",-2.120284,52.540016,1
144.5422,"DY31SL","DY3","1SL",-2.120434,52.541059,1
180.8608,"DY31SN","DY3","1SN",-2.118621,52.541178,1
35.72751,"DY31SP","DY3","1SP",-2.119999,52.538542,1
294.4659,"DY31SQ","DY3","1SQ",-2.116641,52.534078,1
37.94982,"DY31SR","DY3","1SR",-2.119469,52.538669,1
67.82123,"DY31SS","DY3","1SS",-2.119819,52.539313,1
35.47017,"DY31ST","DY3","1ST",-2.118904,52.537006,1
22.7872,"DY31SU","DY3","1SU",-2.120232,52.537248,1
320.5613,"DY31SW","DY3","1SW",-2.11709,52.533463,1
297.2725,"DY31SX","DY3","1SX",-2.11931,52.534336,1
32.31533,"DY31SY","DY3","1SY",-2.11997,52.538515,1
233.331,"DY31SZ","DY3","1SZ",-2.120844,52.534802,1
235.9344,"DY31TA","DY3","1TA",-2.119255,52.532625,1
