"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
77.49108,"BD30AB","BD3","0AB",-1.730054,53.799022,1
141.1022,"BD30AD","BD3","0AD",-1.73236,53.799287,1
69.89452,"BD30AE","BD3","0AE",-1.731991,53.800105,1
300.5469,"BD30AF","BD3","0AF",-1.734355,53.798438,1
64.65773,"BD30AG","BD3","0AG",-1.732914,53.800538,1
193.9229,"BD30AH","BD3","0AH",-1.733257,53.799155,1
243.6228,"BD30AJ","BD3","0AJ",-1.733339,53.798175,1
193.9251,"BD30AL","BD3","0AL",-1.734029,53.799579,1
218.842,"BD30AN","BD3","0AN",-1.733697,53.799129,1
109.3299,"BD30AP","BD3","0AP",-1.733765,53.800522,1
164.2014,"BD30AQ","BD3","0AQ",-1.732816,53.799261,1
164.0808,"BD30AR","BD3","0AR",-1.731485,53.798441,1
72.65686,"BD30AS","BD3","0AS",-1.731386,53.799645,1
28.84134,"BD30AT","BD3","0AT",-1.730567,53.799652,1
178.9776,"BD30AU","BD3","0AU",-1.731865,53.798423,1
168.5759,"BD30AW","BD3","0AW",-1.733966,53.799839,1
410.0946,"BD30AX","BD3","0AX",-1.741238,53.798036,1
101.8293,"BD30AY","BD3","0AY",-1.749822,53.809185,1
224.5055,"BD30AZ","BD3","0AZ",-1.734788,53.799607,1
177.4675,"BD30BA","BD3","0BA",-1.734421,53.800002,1
473.537,"BD30BB","BD3","0BB",-1.740904,53.797491,1
444.9207,"BD30BD","BD3","0BD",-1.741556,53.797582,1
407.2248,"BD30BE","BD3","0BE",-1.742285,53.797601,1
467.7909,"BD30BG","BD3","0BG",-1.740158,53.79784,1
426.7515,"BD30BH","BD3","0BH",-1.741875,53.797529,1
454.245,"BD30BJ","BD3","0BJ",-1.740178,53.797058,1
380.2288,"BD30BL","BD3","0BL",-1.740228,53.798855,1
357.7079,"BD30BN","BD3","0BN",-1.740119,53.799242,1
451.5499,"BD30BP","BD3","0BP",-1.739432,53.797407,1
257.1272,"BD30BQ","BD3","0BQ",-1.743613,53.798943,1
428.5963,"BD30BS","BD3","0BS",-1.740292,53.798226,1
290.7551,"BD30BT","BD3","0BT",-1.743508,53.798647,1
324.3318,"BD30BU","BD3","0BU",-1.743662,53.798323,1
347.3981,"BD30BW","BD3","0BW",-1.740499,53.799117,1
328.3191,"BD30BX","BD3","0BX",-1.744014,53.797776,1
303.4833,"BD30BY","BD3","0BY",-1.744032,53.797452,1
481.1074,"BD30BZ","BD3","0BZ",-1.740844,53.797383,1
307.0175,"BD30DA","BD3","0DA",-1.743593,53.797137,1
345.6993,"BD30DB","BD3","0DB",-1.743212,53.797433,1
355.1989,"BD30DD","BD3","0DD",-1.743136,53.798103,1
374.3902,"BD30DE","BD3","0DE",-1.742951,53.797953,1
306.7088,"BD30DF","BD3","0DF",-1.74281,53.798618,1
204.8557,"BD30DG","BD3","0DG",-1.741339,53.801425,1
109.9155,"BD30DH","BD3","0DH",-1.743604,53.800346,1
185.7481,"BD30DJ","BD3","0DJ",-1.742528,53.802437,1
198.1901,"BD30DL","BD3","0DL",-1.741636,53.801869,1
229.383,"BD30DN","BD3","0DN",-1.741557,53.802372,1
318.915,"BD30DP","BD3","0DP",-1.742811,53.798501,1
204.9231,"BD30DQ","BD3","0DQ",-1.741335,53.80141,1
219.7844,"BD30DR","BD3","0DR",-1.742299,53.802725,1
128.8701,"BD30DS","BD3","0DS",-1.743377,53.800228,1
377.8204,"BD30DT","BD3","0DT",-1.742449,53.798015,1
144.8972,"BD30DU","BD3","0DU",-1.738674,53.802079,1
253.2122,"BD30DW","BD3","0DW",-1.740793,53.803162,1
66.01842,"BD30DX","BD3","0DX",-1.743642,53.801568,1
372.0887,"BD30DY","BD3","0DY",-1.743073,53.797729,1
65.40931,"BD30DZ","BD3","0DZ",-1.743784,53.800759,1
241.4762,"BD30EA","BD3","0EA",-1.740931,53.800547,1
186.468,"BD30EB","BD3","0EB",-1.742285,53.800109,1
218.4165,"BD30ED","BD3","0ED",-1.747758,53.801298,1
134.324,"BD30EE","BD3","0EE",-1.746244,53.800639,1
137.0479,"BD30EF","BD3","0EF",-1.746063,53.800432,1
182.24,"BD30EG","BD3","0EG",-1.735432,53.805775,1
100.0063,"BD30EH","BD3","0EH",-1.736648,53.805597,1
