"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
148.538391523455,"KW126AA","KW12","6AA",-3.493496,58.515155,1
881.294508091022,"KW126UJ","KW12","6UJ",-3.481609,58.500126,0
2035.40613436011,"KW126UL","KW12","6UL",-3.487917,58.487993,0
3735.59215402151,"KW126UN","KW12","6UN",-3.504357,58.473313,0
2770.0796111168,"KW126UP","KW12","6UP",-3.497641,58.442815,0
2538.43451866335,"KW126UR","KW12","6UR",-3.698249,58.337095,0
1945.83633154375,"KW126UU","KW12","6UU",-3.456746,58.526455,0
4737.65684713212,"KW126UW","KW12","6UW",-3.483273,58.459829,0
4569.79163491251,"KW126UX","KW12","6UX",-3.408573,58.52741,0
5379.44229463903,"KW126UY","KW12","6UY",-3.376855,58.507275,0
3911.75879966002,"KW126UZ","KW12","6UZ",-3.418852,58.508937,0
149.890678146831,"KW126WA","KW12","6WA",-3.493488,58.515168,1
478.191213802292,"KW126WB","KW12","6WB",-3.48877,58.511594,1
487.431857562534,"KW126WD","KW12","6WD",-3.485638,58.511801,1
149.890678146831,"KW126WE","KW12","6WE",-3.493488,58.515168,1
88.930284929337,"KW126WU","KW12","6WU",-3.494255,58.513628,1
399.470610412649,"KW126WX","KW12","6WX",-3.492229,58.510997,1
149.890678146831,"KW126WY","KW12","6WY",-3.493488,58.515168,1
149.890678146831,"KW126WZ","KW12","6WZ",-3.493488,58.515168,1
2830.70948812109,"KW126XA","KW12","6XA",-3.44518,58.498044,0
2775.64890436159,"KW126XB","KW12","6XB",-3.467418,58.539991,0
515.675000121536,"KW126XD","KW12","6XD",-3.481859,58.521106,1
419.116374777199,"KW126XE","KW12","6XE",-3.482909,58.520357,1
446.051862979148,"KW126XF","KW12","6XF",-3.497582,58.521795,0
168.706048333796,"KW126XG","KW12","6XG",-3.498426,58.517842,1
328.641582923482,"KW126XH","KW12","6XH",-3.488205,58.513465,1
4503.45767135653,"KW126XJ","KW12","6XJ",-3.550638,58.480141,0
149.890678146831,"KW126XL","KW12","6XL",-3.493488,58.515168,1
214.246876518177,"KW126XN","KW12","6XN",-3.489452,58.515539,1
291.98833141761,"KW126XP","KW12","6XP",-3.490321,58.514558,1
2789.98892842529,"KW126XQ","KW12","6XQ",-3.543319,58.515046,0
430.908833586199,"KW126XR","KW12","6XR",-3.487965,58.512448,1
321.850513576829,"KW126XS","KW12","6XS",-3.488669,58.513652,1
289.58820978435,"KW126XT","KW12","6XT",-3.489557,58.51437,1
262.174397992823,"KW126XU","KW12","6XU",-3.49084,58.513861,1
156.62016497759,"KW126XW","KW12","6XW",-3.492764,58.514683,1
106.416086950105,"KW126XX","KW12","6XX",-3.49369,58.514663,1
222.662287660048,"KW126XY","KW12","6XY",-3.494805,58.512225,1
105.704478584829,"KW126XZ","KW12","6XZ",-3.493572,58.513919,1
377.194914966718,"KW126YA","KW12","6YA",-3.49087,58.511732,1
160.358521383475,"KW126YB","KW12","6YB",-3.493538,58.513102,1
352.221254576771,"KW126YD","KW12","6YD",-3.489876,58.512798,1
502.422009368391,"KW126YE","KW12","6YE",-3.489663,58.510785,1
494.383633896408,"KW126YF","KW12","6YF",-3.488089,58.510322,1
228.515961124543,"KW126YG","KW12","6YG",-3.492129,58.508223,1
202.3067894097,"KW126YH","KW12","6YH",-3.498621,58.514767,1
100.43045613353,"KW126YJ","KW12","6YJ",-3.495869,58.51665,1
141.661131279677,"KW126YL","KW12","6YL",-3.494965,58.515987,1
66.296101512245,"KW126YN","KW12","6YN",-3.494035,58.516716,1
129.440407260483,"KW126YP","KW12","6YP",-3.493421,58.513588,1
371.052847770091,"KW126YQ","KW12","6YQ",-3.489025,58.509323,1
396.733066369788,"KW126YT","KW12","6YT",-3.489621,58.512231,1
3266.35225349637,"KW126YW","KW12","6YW",-3.592627,58.485942,0
221.565012896872,"KW126YX","KW12","6YX",-3.497232,58.519625,0
325.139235954417,"KW126ZA","KW12","6ZA",-3.501119,58.517792,1
