"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
386.5942,"CT110AA","CT11","0AA",1.404988,51.332515,1
379.4784,"CT110AB","CT11","0AB",1.405391,51.333071,1
379.6182,"CT110AD","CT11","0AD",1.405469,51.333383,1
342.8964,"CT110AE","CT11","0AE",1.40508,51.333754,1
313.0412,"CT110AF","CT11","0AF",1.402429,51.330108,1
426.5451,"CT110AG","CT11","0AG",1.404174,51.333125,1
453.8704,"CT110AH","CT11","0AH",1.403887,51.332926,1
439.6116,"CT110AJ","CT11","0AJ",1.403118,51.332634,1
382.891,"CT110AL","CT11","0AL",1.402263,51.332712,1
332.9379,"CT110AN","CT11","0AN",1.40143,51.332719,1
393.9799,"CT110AP","CT11","0AP",1.402976,51.333618,1
411.8016,"CT110AQ","CT11","0AQ",1.403077,51.333237,1
397.4589,"CT110AR","CT11","0AR",1.402961,51.333447,1
342.2795,"CT110AS","CT11","0AS",1.403308,51.33422,1
386.9033,"CT110AT","CT11","0AT",1.403596,51.333654,1
336.8403,"CT110AU","CT11","0AU",1.404237,51.333968,1
340.8501,"CT110AW","CT11","0AW",1.402185,51.333605,1
244.0566,"CT110AX","CT11","0AX",1.403967,51.33501,1
300.9214,"CT110AY","CT11","0AY",1.403493,51.334593,1
303.1079,"CT110AZ","CT11","0AZ",1.402412,51.334569,1
213.6548,"CT110BA","CT11","0BA",1.402346,51.335382,1
239.5354,"CT110BB","CT11","0BB",1.401621,51.335097,1
268.0846,"CT110BD","CT11","0BD",1.401278,51.334153,1
314.6913,"CT110BE","CT11","0BE",1.401648,51.333333,1
256.3522,"CT110BF","CT11","0BF",1.401926,51.334953,1
149.3523,"CT110BG","CT11","0BG",1.399577,51.334257,1
150.9744,"CT110BH","CT11","0BH",1.401222,51.335918,1
175.263,"CT110BJ","CT11","0BJ",1.402694,51.335821,1
181.2579,"CT110BL","CT11","0BL",1.402822,51.3358,1
162.7892,"CT110BN","CT11","0BN",1.404031,51.336034,1
131.839,"CT110BP","CT11","0BP",1.404206,51.336496,1
218.0481,"CT110BQ","CT11","0BQ",1.400573,51.334327,1
107.9236,"CT110BS","CT11","0BS",1.402811,51.336618,1
97.32901,"CT110BT","CT11","0BT",1.401846,51.336386,1
270.568,"CT110BU","CT11","0BU",1.40183,51.334821,1
159.8974,"CT110BW","CT11","0BW",1.403956,51.33618,1
319.0249,"CT110BX","CT11","0BX",1.405685,51.33103,1
191.7101,"CT110BY","CT11","0BY",1.401081,51.335562,1
383.7115,"CT110BZ","CT11","0BZ",1.405204,51.332879,1
133.238,"CT110DA","CT11","0DA",1.407085,51.329397,1
169.0267,"CT110DB","CT11","0DB",1.405196,51.329083,1
225.9989,"CT110DD","CT11","0DD",1.404887,51.329569,1
296.5992,"CT110DE","CT11","0DE",1.403745,51.330052,1
304.1019,"CT110DF","CT11","0DF",1.40501,51.330293,1
185.8047,"CT110DG","CT11","0DG",1.40308,51.329019,1
294.5504,"CT110DH","CT11","0DH",1.401935,51.329843,1
413.8229,"CT110DJ","CT11","0DJ",1.400027,51.330637,1
381.1064,"CT110DL","CT11","0DL",1.400111,51.331381,1
379.798,"CT110DN","CT11","0DN",1.398374,51.331008,1
147.8487,"CT110DP","CT11","0DP",1.395135,51.332838,1
175.7272,"CT110DQ","CT11","0DQ",1.402066,51.328697,1
177.4996,"CT110DR","CT11","0DR",1.396288,51.332886,1
207.807,"CT110DS","CT11","0DS",1.398217,51.332569,1
298.7484,"CT110DT","CT11","0DT",1.399101,51.331896,1
387.9401,"CT110DU","CT11","0DU",1.40095,51.331662,1
349.7,"CT110DW","CT11","0DW",1.398889,51.331362,1
362.5588,"CT110DX","CT11","0DX",1.400973,51.331976,1
411.5204,"CT110DY","CT11","0DY",1.402148,51.332131,1
332.0143,"CT110DZ","CT11","0DZ",1.401079,51.332441,1
399.4846,"CT110EA","CT11","0EA",1.403614,51.330991,1
461.0442,"CT110EB","CT11","0EB",1.402963,51.331505,1
438.7831,"CT110ED","CT11","0ED",1.402066,51.331216,1
411.5288,"CT110EE","CT11","0EE",1.40104,51.330751,1
