"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
43.96162,"CH319AA","CH31","9AA",-3.098885,53.329738,1
43.96162,"CH319AB","CH31","9AB",-3.098885,53.329738,1
43.96162,"CH319AD","CH31","9AD",-3.098885,53.329738,1
43.96162,"CH319AE","CH31","9AE",-3.098885,53.329738,1
43.96162,"CH319AF","CH31","9AF",-3.098885,53.329738,1
43.96162,"CH319AG","CH31","9AG",-3.098885,53.329738,1
43.96162,"CH319AL","CH31","9AL",-3.098885,53.329738,1
43.96162,"CH319AN","CH31","9AN",-3.098885,53.329738,1
43.96162,"CH319AP","CH31","9AP",-3.098885,53.329738,1
43.96162,"CH319AQ","CH31","9AQ",-3.098885,53.329738,1
43.96162,"CH319AR","CH31","9AR",-3.098885,53.329738,1
50.83605,"CH319AS","CH31","9AS",-3.098808,53.329667,1
43.96162,"CH319AT","CH31","9AT",-3.098885,53.329738,1
43.96162,"CH319AU","CH31","9AU",-3.098885,53.329738,1
43.96162,"CH319AW","CH31","9AW",-3.098885,53.329738,1
43.96162,"CH319AX","CH31","9AX",-3.098885,53.329738,1
43.96162,"CH319AY","CH31","9AY",-3.098885,53.329738,1
43.96162,"CH319AZ","CH31","9AZ",-3.098885,53.329738,1
43.96162,"CH319BA","CH31","9BA",-3.098885,53.329738,1
43.96162,"CH319BB","CH31","9BB",-3.098885,53.329738,1
43.96162,"CH319BD","CH31","9BD",-3.098885,53.329738,1
50.41565,"CH319BE","CH31","9BE",-3.098807,53.329682,1
43.96162,"CH319BF","CH31","9BF",-3.098885,53.329738,1
50.83605,"CH319BG","CH31","9BG",-3.098808,53.329667,1
43.96162,"CH319BH","CH31","9BH",-3.098885,53.329738,1
43.96162,"CH319BJ","CH31","9BJ",-3.098885,53.329738,1
43.96162,"CH319BN","CH31","9BN",-3.098885,53.329738,1
43.96162,"CH319BP","CH31","9BP",-3.098885,53.329738,1
43.96162,"CH319BQ","CH31","9BQ",-3.098885,53.329738,1
43.96162,"CH319BR","CH31","9BR",-3.098885,53.329738,1
43.96162,"CH319BS","CH31","9BS",-3.098885,53.329738,1
43.96162,"CH319BT","CH31","9BT",-3.098885,53.329738,1
43.96162,"CH319BU","CH31","9BU",-3.098885,53.329738,1
43.96162,"CH319BW","CH31","9BW",-3.098885,53.329738,1
43.96162,"CH319BX","CH31","9BX",-3.098885,53.329738,1
43.96162,"CH319BY","CH31","9BY",-3.098885,53.329738,1
43.96162,"CH319BZ","CH31","9BZ",-3.098885,53.329738,1
50.83605,"CH319DA","CH31","9DA",-3.098808,53.329667,1
43.96162,"CH319DB","CH31","9DB",-3.098885,53.329738,1
43.96162,"CH319DD","CH31","9DD",-3.098885,53.329738,1
43.96162,"CH319DE","CH31","9DE",-3.098885,53.329738,1
43.96162,"CH319DF","CH31","9DF",-3.098885,53.329738,1
43.96162,"CH319DG","CH31","9DG",-3.098885,53.329738,1
43.96162,"CH319DH","CH31","9DH",-3.098885,53.329738,1
43.96162,"CH319DJ","CH31","9DJ",-3.098885,53.329738,1
43.96162,"CH319DL","CH31","9DL",-3.098885,53.329738,1
43.96162,"CH319DN","CH31","9DN",-3.098885,53.329738,1
43.96162,"CH319DP","CH31","9DP",-3.098885,53.329738,1
43.96162,"CH319DQ","CH31","9DQ",-3.098885,53.329738,1
43.96162,"CH319DR","CH31","9DR",-3.098885,53.329738,1
43.96162,"CH319DS","CH31","9DS",-3.098885,53.329738,1
43.96162,"CH319DT","CH31","9DT",-3.098885,53.329738,1
43.96162,"CH319DU","CH31","9DU",-3.098885,53.329738,1
50.83605,"CH319DW","CH31","9DW",-3.098808,53.329667,1
43.96162,"CH319DX","CH31","9DX",-3.098885,53.329738,1
43.96162,"CH319DY","CH31","9DY",-3.098885,53.329738,1
50.83605,"CH319DZ","CH31","9DZ",-3.098808,53.329667,1
43.96162,"CH319EA","CH31","9EA",-3.098885,53.329738,1
43.96162,"CH319EB","CH31","9EB",-3.098885,53.329738,1
43.96162,"CH319ED","CH31","9ED",-3.098885,53.329738,1
43.96162,"CH319EE","CH31","9EE",-3.098885,53.329738,1
