"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
140.9117,"BA229AD","BA22","9AD",-2.690178,50.920482,1
596.1066,"BA229AE","BA22","9AE",-2.673816,50.922261,0
389.6329,"BA229AF","BA22","9AF",-2.677694,50.921976,0
393.9008,"BA229AG","BA22","9AG",-2.683757,50.921131,1
159.1503,"BA229AH","BA22","9AH",-2.686477,50.919425,1
83.36415,"BA229AJ","BA22","9AJ",-2.687635,50.919769,1
279.6131,"BA229AL","BA22","9AL",-2.692732,50.919091,1
195.7611,"BA229AN","BA22","9AN",-2.685952,50.919473,1
110.087,"BA229AP","BA22","9AP",-2.687621,50.918807,1
368.9082,"BA229AQ","BA22","9AQ",-2.684227,50.921201,1
97.42317,"BA229AR","BA22","9AR",-2.687511,50.919095,1
155.4448,"BA229AS","BA22","9AS",-2.690737,50.91886,1
226.5246,"BA229AT","BA22","9AT",-2.692042,50.91959,1
463.8339,"BA229AU","BA22","9AU",-2.695391,50.919993,1
104.2508,"BA229AW","BA22","9AW",-2.689913,50.918919,1
131.8364,"BA229AX","BA22","9AX",-2.681054,50.916282,1
163.3646,"BA229AY","BA22","9AY",-2.681297,50.915427,1
243.4796,"BA229AZ","BA22","9AZ",-2.682404,50.915222,1
283.244,"BA229BA","BA22","9BA",-2.682632,50.922055,1
206.9013,"BA229BB","BA22","9BB",-2.687385,50.921182,1
61.09908,"BA229BD","BA22","9BD",-2.687927,50.919308,1
203.9656,"BA229BE","BA22","9BE",-2.685986,50.918915,1
332.7344,"BA229BG","BA22","9BG",-2.68297,50.917917,1
239.6988,"BA229BH","BA22","9BH",-2.690048,50.917506,1
288.6206,"BA229BJ","BA22","9BJ",-2.68463,50.919598,1
210.8303,"BA229BL","BA22","9BL",-2.68639,50.918319,1
344.8197,"BA229BN","BA22","9BN",-2.683547,50.917527,1
70.89342,"BA229BP","BA22","9BP",-2.67999,50.916495,1
293.5031,"BA229BQ","BA22","9BQ",-2.685346,50.917957,1
