"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
348.00543511337,"ZE29AA","ZE2","9AA",-1.022461,60.340011,0
126.888542252931,"ZE29AB","ZE2","9AB",-1.018818,60.34125,0
375.546627491379,"ZE29AD","ZE2","9AD",-1.019205,60.344683,0
1125.04236241631,"ZE29AE","ZE2","9AE",-1.016543,60.351855,0
896.930583854539,"ZE29AF","ZE2","9AF",-1.017701,60.349757,0
679.990320585595,"ZE29AG","ZE2","9AG",-1.017018,60.334504,0
1471.43134519583,"ZE29AH","ZE2","9AH",-0.985926,60.341632,0
1805.02089935719,"ZE29AJ","ZE2","9AJ",-0.953665,60.357356,0
557.625887282841,"ZE29AL","ZE2","9AL",-0.994629,60.364379,0
1188.77469700353,"ZE29AN","ZE2","9AN",-0.96982,60.372109,0
943.602972017925,"ZE29AP","ZE2","9AP",-0.999704,60.360853,0
217.968022242238,"ZE29AQ","ZE2","9AQ",-1.009625,60.341541,0
822.200885489704,"ZE29AR","ZE2","9AR",-0.751412,60.423648,0
155.435005232038,"ZE29AS","ZE2","9AS",-0.76349,60.423,0
400.829669627515,"ZE29AT","ZE2","9AT",-0.759207,60.421954,0
3082.89359977906,"ZE29AU","ZE2","9AU",-1.050482,60.535586,0
467.084092188262,"ZE29AW","ZE2","9AW",-0.931951,60.376386,0
198.319780680766,"ZE29AX","ZE2","9AX",-1.029568,60.561529,0
2632.24668320001,"ZE29AY","ZE2","9AY",-1.05451,60.498839,0
2707.43899574467,"ZE29AZ","ZE2","9AZ",-1.055134,60.495548,0
1073.70792192027,"ZE29BA","ZE2","9BA",-1.083087,60.500688,0
980.357545299351,"ZE29BB","ZE2","9BB",-1.015172,60.717091,0
3012.21425970355,"ZE29BD","ZE2","9BD",-1.156903,60.501743,0
2236.57666923153,"ZE29BE","ZE2","9BE",-1.129188,60.489111,0
333.25735641341,"ZE29BF","ZE2","9BF",-1.059697,60.594302,0
1151.4230636103,"ZE29BG","ZE2","9BG",-1.1697,60.525285,0
458.494476057498,"ZE29BH","ZE2","9BH",-1.178932,60.576473,0
450.789001465072,"ZE29BJ","ZE2","9BJ",-1.076888,60.599037,0
4463.4257173034,"ZE29BL","ZE2","9BL",-1.144277,60.618025,0
86.1537758772926,"ZE29BN","ZE2","9BN",-1.068406,60.601359,0
59.6420091638974,"ZE29BP","ZE2","9BP",-1.060332,60.597693,0
85.801963615956,"ZE29BQ","ZE2","9BQ",-1.013396,60.340833,0
126.629321605723,"ZE29BS","ZE2","9BS",-1.061345,60.59612,0
205.844435302647,"ZE29BT","ZE2","9BT",-1.057422,60.59654,0
1955.01133554057,"ZE29BU","ZE2","9BU",-1.032282,60.586681,0
61.4236096444317,"ZE29BW","ZE2","9BW",-1.059864,60.597438,0
61.3380426964294,"ZE29BX","ZE2","9BX",-1.068964,60.601003,0
400.125348373203,"ZE29BY","ZE2","9BY",-1.351556,60.3874,1
1012.8743898069,"ZE29BZ","ZE2","9BZ",-1.016038,60.716343,0
1138.09087088222,"ZE29DA","ZE2","9DA",-1.060294,60.610317,0
3436.90331688163,"ZE29DB","ZE2","9DB",-1.04527,60.629684,0
1143.32598424241,"ZE29DD","ZE2","9DD",-1.023234,60.713451,0
1046.06894930653,"ZE29DE","ZE2","9DE",-1.017716,60.715422,0
5807.92510207056,"ZE29DF","ZE2","9DF",-1.006159,60.667686,0
6704.2519581644,"ZE29DG","ZE2","9DG",-1.048018,60.660574,0
168.428066669175,"ZE29DH","ZE2","9DH",-1.112376,60.146016,0
1966.40854880393,"ZE29DJ","ZE2","9DJ",-0.856091,60.595581,0
4791.20892272056,"ZE29DL","ZE2","9DL",-0.896571,60.687265,0
4617.2847446324,"ZE29DN","ZE2","9DN",-0.904116,60.685638,0
