"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
181.601980235666,"HA11AA","HA1","1AA",-0.335836,51.579677,1
225.351175388434,"HA11AB","HA1","1AB",-0.334915,51.581183,1
180.976520223566,"HA11AE","HA1","1AE",-0.338425,51.585855,1
181.601980235666,"HA11AF","HA1","1AF",-0.335836,51.579677,1
212.100130539209,"HA11AG","HA1","1AG",-0.337556,51.580394,1
220.980914694041,"HA11AH","HA1","1AH",-0.339179,51.580228,1
187.487923520099,"HA11AL","HA1","1AL",-0.338841,51.579998,1
288.782212960269,"HA11AN","HA1","1AN",-0.335923,51.580856,1
197.967385159949,"HA11AP","HA1","1AP",-0.334368,51.581149,1
231.531035053463,"HA11AQ","HA1","1AQ",-0.329686,51.585237,1
167.457057714452,"HA11AR","HA1","1AR",-0.336359,51.579767,1
282.011204119626,"HA11AS","HA1","1AS",-0.336957,51.580988,1
256.435578755417,"HA11AT","HA1","1AT",-0.336507,51.580684,1
266.279369079216,"HA11AU","HA1","1AU",-0.337366,51.580876,1
288.782212960269,"HA11AW","HA1","1AW",-0.335923,51.580856,1
194.568336705836,"HA11AX","HA1","1AX",-0.340284,51.580019,1
280.861675949376,"HA11AY","HA1","1AY",-0.334676,51.580218,1
280.861675949376,"HA11AZ","HA1","1AZ",-0.334676,51.580218,1
237.767792397345,"HA11BA","HA1","1BA",-0.334965,51.579835,1
114.67651212995,"HA11BB","HA1","1BB",-0.336971,51.579432,1
159.850614070284,"HA11BD","HA1","1BD",-0.337027,51.579874,1
223.548217879981,"HA11BE","HA1","1BE",-0.336018,51.580228,1
231.531035053463,"HA11BF","HA1","1BF",-0.329686,51.585237,1
203.584778634002,"HA11BG","HA1","1BG",-0.339889,51.580148,1
129.373519312017,"HA11BH","HA1","1BH",-0.34129,51.580305,1
148.273805540273,"HA11BJ","HA1","1BJ",-0.341726,51.580039,1
130.329902329752,"HA11BL","HA1","1BL",-0.335989,51.579058,1
130.329902329752,"HA11BN","HA1","1BN",-0.335989,51.579058,1
231.531035053463,"HA11BP","HA1","1BP",-0.329686,51.585237,1
208.515435158341,"HA11BQ","HA1","1BQ",-0.338557,51.580273,1
224.783679008993,"HA11BS","HA1","1BS",-0.339309,51.580221,1
