"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
167.8773,"BL31AA","BL3","1AA",-2.372884,53.56444,1
480.6956,"BL31AB","BL3","1AB",-2.374223,53.555367,1
417.8734,"BL31AD","BL3","1AD",-2.376444,53.553967,1
181.4493,"BL31AE","BL3","1AE",-2.371405,53.568031,1
158.7051,"BL31AF","BL3","1AF",-2.39131,53.570249,1
23.87243,"BL31AG","BL3","1AG",-2.368393,53.568939,1
326.4622,"BL31AH","BL3","1AH",-2.370996,53.555968,1
491.3777,"BL31AJ","BL3","1AJ",-2.381196,53.567075,1
232.1122,"BL31AL","BL3","1AL",-2.379447,53.570738,1
113.079,"BL31AN","BL3","1AN",-2.385276,53.570747,1
152.8658,"BL31AP","BL3","1AP",-2.389577,53.568854,1
153.3047,"BL31AQ","BL3","1AQ",-2.365418,53.567106,1
201.8546,"BL31AR","BL3","1AR",-2.366704,53.56223,1
272.8058,"BL31AS","BL3","1AS",-2.392026,53.569107,1
222.7478,"BL31AT","BL3","1AT",-2.391306,53.569667,1
439.5962,"BL31AU","BL3","1AU",-2.368664,53.554935,1
46.25507,"BL31AW","BL3","1AW",-2.388177,53.565938,1
439.5962,"BL31AX","BL3","1AX",-2.368664,53.554935,1
192.2122,"BL31AY","BL3","1AY",-2.389943,53.56915,1
179.9934,"BL31AZ","BL3","1AZ",-2.389907,53.570192,1
156.4231,"BL31BA","BL3","1BA",-2.37433,53.564281,1
58.61789,"BL31BB","BL3","1BB",-2.376906,53.561731,1
66.61837,"BL31BD","BL3","1BD",-2.374209,53.562564,1
66.46783,"BL31BE","BL3","1BE",-2.374455,53.562853,1
63.32326,"BL31BF","BL3","1BF",-2.377333,53.562224,1
144.6782,"BL31BG","BL3","1BG",-2.375717,53.562139,1
136.8841,"BL31BH","BL3","1BH",-2.374571,53.564013,1
76.42852,"BL31BJ","BL3","1BJ",-2.376832,53.562107,1
160.5217,"BL31BL","BL3","1BL",-2.375917,53.562642,1
86.34554,"BL31BN","BL3","1BN",-2.377803,53.562501,1
71.03011,"BL31BP","BL3","1BP",-2.374377,53.562629,1
158.5959,"BL31BQ","BL3","1BQ",-2.375395,53.561655,1
160.8038,"BL31BR","BL3","1BR",-2.375887,53.562624,1
189.3484,"BL31BS","BL3","1BS",-2.38327,53.561028,1
262.6378,"BL31BT","BL3","1BT",-2.38284,53.562043,1
218.2789,"BL31BU","BL3","1BU",-2.379427,53.563431,1
222.0981,"BL31BW","BL3","1BW",-2.381225,53.561933,1
125.3775,"BL31BX","BL3","1BX",-2.376551,53.562577,1
133.8506,"BL31BY","BL3","1BY",-2.375435,53.56268,1
128.1091,"BL31BZ","BL3","1BZ",-2.375275,53.56339,1
269.7433,"BL31DA","BL3","1DA",-2.375125,53.565188,1
412.8172,"BL31DB","BL3","1DB",-2.377441,53.565837,1
422.3532,"BL31DD","BL3","1DD",-2.377051,53.566117,1
410.6713,"BL31DE","BL3","1DE",-2.379715,53.565237,1
341.8861,"BL31DF","BL3","1DF",-2.381161,53.564846,1
345.5217,"BL31DG","BL3","1DG",-2.378639,53.564791,1
475.2324,"BL31DH","BL3","1DH",-2.379374,53.565894,1
321.4919,"BL31DJ","BL3","1DJ",-2.379707,53.564383,1
