"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
86.04627,"CA243AB","CA24","3AB",-3.545397,54.514893,0
621.2346,"CA243HA","CA24","3HA",-3.54523,54.521528,0
423.5229,"CA243HU","CA24","3HU",-3.551516,54.51699,0
591.2151,"CA243HW","CA24","3HW",-3.550232,54.51937,0
482.1876,"CA243HX","CA24","3HX",-3.546379,54.519635,0
694.1721,"CA243HY","CA24","3HY",-3.549993,54.520416,0
890.9719,"CA243HZ","CA24","3HZ",-3.551274,54.522826,0
405.8431,"CA243JA","CA24","3JA",-3.535931,54.513773,1
314.1033,"CA243JB","CA24","3JB",-3.537331,54.514025,1
252.9222,"CA243JD","CA24","3JD",-3.538538,54.513264,1
351.0177,"CA243JE","CA24","3JE",-3.537834,54.512194,1
231.1491,"CA243JF","CA24","3JF",-3.53882,54.513386,1
282.9591,"CA243JG","CA24","3JG",-3.537815,54.514163,1
156.3036,"CA243JH","CA24","3JH",-3.539831,54.51438,1
223.8054,"CA243JJ","CA24","3JJ",-3.538734,54.513971,1
132.3985,"CA243JL","CA24","3JL",-3.540155,54.513962,1
55.47563,"CA243JN","CA24","3JN",-3.541493,54.513792,1
239.4577,"CA243JP","CA24","3JP",-3.538213,54.515299,1
280.4844,"CA243JQ","CA24","3JQ",-3.537921,54.51453,1
364.6656,"CA243JR","CA24","3JR",-3.535835,54.516974,1
208.57,"CA243JS","CA24","3JS",-3.538198,54.516144,1
200.2503,"CA243JT","CA24","3JT",-3.543029,54.512344,0
113.1883,"CA243JU","CA24","3JU",-3.548179,54.514129,0
50.7016,"CA243JW","CA24","3JW",-3.541411,54.51409,1
196.889,"CA243JX","CA24","3JX",-3.544448,54.516361,0
529.0946,"CA243JY","CA24","3JY",-3.554044,54.516427,0
673.0526,"CA243JZ","CA24","3JZ",-3.55278,54.519355,0
575.3309,"CA243LA","CA24","3LA",-3.553567,54.517691,0
266.0114,"CA243LB","CA24","3LB",-3.549428,54.512019,0
786.7412,"CA243LD","CA24","3LD",-3.561251,54.509359,0
500.303,"CA243LE","CA24","3LE",-3.542762,54.520832,0
572.7498,"CA243LF","CA24","3LF",-3.533684,54.511932,0
95.76842,"CA243LG","CA24","3LG",-3.541096,54.513501,1
282.8251,"CA243LH","CA24","3LH",-3.537279,54.515536,1
364.0772,"CA243LJ","CA24","3LJ",-3.535786,54.516076,1
168.6044,"CA243LL","CA24","3LL",-3.539975,54.513281,1
583.6046,"CA243LN","CA24","3LN",-3.55268,54.518359,0
279.0572,"CA243LP","CA24","3LP",-3.539256,54.512239,1
207.5512,"CA243LQ","CA24","3LQ",-3.539758,54.512862,1
705.732,"CA243LR","CA24","3LR",-3.551619,54.520125,0
198.9487,"CA243LS","CA24","3LS",-3.540917,54.512451,1
103.3757,"CA243LT","CA24","3LT",-3.544442,54.514573,0
168.6044,"CA243NZ","CA24","3NZ",-3.539975,54.513281,1
758.0625,"CA243TP","CA24","3TP",-3.555618,54.518833,0
118.0522,"CA243WZ","CA24","3WZ",-3.526165,54.477657,1
