"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
18.2584735209282,"WA110AB","WA11","0AB",-2.701587,53.464123,1
41.6863561305212,"WA110AD","WA11","0AD",-2.701533,53.463541,1
77.5939261221244,"WA110AE","WA11","0AE",-2.700182,53.463783,1
297.407477275508,"WA110AF","WA11","0AF",-2.685596,53.468155,1
189.743723388278,"WA110AG","WA11","0AG",-2.700578,53.462216,1
98.3732312756029,"WA110AH","WA11","0AH",-2.696644,53.46481,1
148.370336106577,"WA110AJ","WA11","0AJ",-2.696804,53.46542,1
177.716649180477,"WA110AL","WA11","0AL",-2.696719,53.465787,1
68.1609595570277,"WA110AN","WA11","0AN",-2.693235,53.466419,1
145.880353475627,"WA110AP","WA11","0AP",-2.694339,53.466657,1
135.14643987093,"WA110AQ","WA11","0AQ",-2.697084,53.465023,1
183.119961518933,"WA110AR","WA11","0AR",-2.694868,53.466771,1
124.496811478733,"WA110AS","WA11","0AS",-2.693237,53.467401,1
86.8062054964066,"WA110AT","WA11","0AT",-2.693168,53.466949,1
106.104931540397,"WA110AU","WA11","0AU",-2.692454,53.46745,1
54.8282051622236,"WA110AW","WA11","0AW",-2.693049,53.466062,1
27.4624923212744,"WA110AX","WA11","0AX",-2.689757,53.467421,1
25.1976477513275,"WA110AY","WA11","0AY",-2.690272,53.467571,1
111.750953415126,"WA110AZ","WA11","0AZ",-2.69096,53.468239,1
144.127820356991,"WA110BA","WA11","0BA",-2.689898,53.468642,1
89.1571610119369,"WA110BB","WA11","0BB",-2.691405,53.467798,1
111.489086430402,"WA110BD","WA11","0BD",-2.690013,53.468354,1
24.1085830469613,"WA110BE","WA11","0BE",-2.689467,53.467189,1
179.847475177752,"WA110BF","WA11","0BF",-2.697748,53.465134,1
108.861902064588,"WA110BG","WA11","0BG",-2.688283,53.467546,1
53.8038882597549,"WA110BH","WA11","0BH",-2.6905,53.466769,1
80.4081236807273,"WA110BJ","WA11","0BJ",-2.691312,53.465767,1
40.3778925008768,"WA110BL","WA11","0BL",-2.692655,53.465939,1
63.3471834306647,"WA110BN","WA11","0BN",-2.695246,53.464998,1
570.877637685584,"WA110BP","WA11","0BP",-2.681684,53.469382,1
174.543095914967,"WA110BQ","WA11","0BQ",-2.687026,53.467158,1
307.137169692595,"WA110BS","WA11","0BS",-2.691546,53.461649,1
202.458298153227,"WA110BT","WA11","0BT",-2.686592,53.463556,1
222.29923916026,"WA110BU","WA11","0BU",-2.685288,53.463959,1
132.875806072673,"WA110BW","WA11","0BW",-2.697282,53.464231,1
140.570105469134,"WA110BX","WA11","0BX",-2.697355,53.464105,1
156.950901143889,"WA110BY","WA11","0BY",-2.699032,53.463493,1
195.370939554958,"WA110BZ","WA11","0BZ",-2.698807,53.46264,1
141.107132338287,"WA110DA","WA11","0DA",-2.699975,53.463128,1
146.517911277451,"WA110DB","WA11","0DB",-2.6996,53.463263,1
131.861595156263,"WA110DD","WA11","0DD",-2.700828,53.462754,1
217.684018359746,"WA110DE","WA11","0DE",-2.699228,53.462602,1
155.238385527295,"WA110DF","WA11","0DF",-2.697876,53.462807,1
102.680971916954,"WA110DG","WA11","0DG",-2.69688,53.462669,1
117.344828728211,"WA110DH","WA11","0DH",-2.696718,53.463794,1
54.006651103534,"WA110DJ","WA11","0DJ",-2.694866,53.463919,1
124.863777681409,"WA110DL","WA11","0DL",-2.695052,53.463282,1
118.071183194998,"WA110DN","WA11","0DN",-2.693285,53.464803,1
174.381587508868,"WA110DP","WA11","0DP",-2.692871,53.46343,1
48.2282515752653,"WA110DQ","WA11","0DQ",-2.695881,53.459716,0
233.977233218142,"WA110DR","WA11","0DR",-2.692247,53.463038,1
306.448901203082,"WA110DS","WA11","0DS",-2.691486,53.462566,1
339.92566064578,"WA110DT","WA11","0DT",-2.689986,53.462925,1
270.157545310856,"WA110DU","WA11","0DU",-2.690797,53.463756,1
251.831457916598,"WA110DW","WA11","0DW",-2.691441,53.46351,1
212.897450117317,"WA110DX","WA11","0DX",-2.68801,53.462793,1
194.893973567973,"WA110DY","WA11","0DY",-2.687944,53.462442,1
152.36181684203,"WA110DZ","WA11","0DZ",-2.685999,53.463227,1
288.003955587652,"WA110EA","WA11","0EA",-2.688847,53.463291,1
238.441803132613,"WA110EB","WA11","0EB",-2.688856,53.463839,1
262.513888341818,"WA110ED","WA11","0ED",-2.689922,53.463662,1
219.017937596949,"WA110EE","WA11","0EE",-2.690594,53.464207,1
251.131503668446,"WA110EF","WA11","0EF",-2.691208,53.463988,1
137.242615295904,"WA110EG","WA11","0EG",-2.690548,53.46507,1
202.40444474628,"WA110EH","WA11","0EH",-2.686882,53.46475,1
136.03654990133,"WA110EJ","WA11","0EJ",-2.688615,53.464794,1
160.844927818858,"WA110EL","WA11","0EL",-2.687323,53.465017,1
246.406780550263,"WA110EN","WA11","0EN",-2.685556,53.466573,1
145.753059331427,"WA110EP","WA11","0EP",-2.687059,53.466403,1
164.560586752574,"WA110EQ","WA11","0EQ",-2.690649,53.4648,1
292.371224850007,"WA110ER","WA11","0ER",-2.684942,53.466792,1
358.241898981773,"WA110ES","WA11","0ES",-2.683823,53.466574,1
143.839629432094,"WA110ET","WA11","0ET",-2.698258,53.462212,1
149.342827585194,"WA110EU","WA11","0EU",-2.698399,53.461627,1
167.887420745357,"WA110EW","WA11","0EW",-2.686891,53.46528,1
178.509324405199,"WA110EX","WA11","0EX",-2.699557,53.461521,1
144.833477208298,"WA110EY","WA11","0EY",-2.698261,53.461457,1
249.035897414583,"WA110EZ","WA11","0EZ",-2.686993,53.464138,1
384.266726382261,"WA110FA","WA11","0FA",-2.671447,53.469799,1
492.057676851075,"WA110FB","WA11","0FB",-2.673155,53.470167,1
246.235753751087,"WA110FD","WA11","0FD",-2.685306,53.464174,1
356.277159866602,"WA110FE","WA11","0FE",-2.67028,53.471253,1
243.501452333469,"WA110FF","WA11","0FF",-2.670389,53.468655,1
306.879278889721,"WA110FG","WA11","0FG",-2.670626,53.4693,1
274.610211870051,"WA110FH","WA11","0FH",-2.67123,53.468461,1
370.017902119201,"WA110FJ","WA11","0FJ",-2.672895,53.468955,1
444.863893370501,"WA110FL","WA11","0FL",-2.672817,53.469755,1
399.302892615483,"WA110FN","WA11","0FN",-2.672241,53.469525,1
445.49023412069,"WA110FP","WA11","0FP",-2.672011,53.470236,1
221.094357410179,"WA110FQ","WA11","0FQ",-2.67131,53.467822,1
212.129158222736,"WA110FR","WA11","0FR",-2.673999,53.467304,1
384.266726382261,"WA110FS","WA11","0FS",-2.671447,53.469799,1
212.129158222736,"WA110FT","WA11","0FT",-2.673999,53.467304,1
163.138698316189,"WA110FU","WA11","0FU",-2.674308,53.466898,1
246.235753751087,"WA110FW","WA11","0FW",-2.685306,53.464174,1
163.138698316189,"WA110FX","WA11","0FX",-2.674308,53.466898,1
163.138698316189,"WA110FY","WA11","0FY",-2.674308,53.466898,1
236.979813123721,"WA110FZ","WA11","0FZ",-2.741917,53.450623,1
185.077695315749,"WA110GA","WA11","0GA",-2.663343,53.471768,1
132.710937123005,"WA110GB","WA11","0GB",-2.663592,53.471308,1
199.818075160933,"WA110GD","WA11","0GD",-2.662105,53.471649,1
236.979813123721,"WA110GE","WA11","0GE",-2.741917,53.450623,1
236.979813123721,"WA110GF","WA11","0GF",-2.741917,53.450623,1
163.138698316189,"WA110GG","WA11","0GG",-2.674308,53.466898,1
236.979813123721,"WA110GH","WA11","0GH",-2.741917,53.450623,1
163.138698316189,"WA110GJ","WA11","0GJ",-2.674308,53.466898,1
236.979813123721,"WA110GL","WA11","0GL",-2.741917,53.450623,1
115.168626499077,"WA110GN","WA11","0GN",-2.66579,53.471224,1
22.0684001044044,"WA110GP","WA11","0GP",-2.66531,53.470436,1
118.98563343038,"WA110GQ","WA11","0GQ",-2.669895,53.464972,1
224.768157410037,"WA110GR","WA11","0GR",-2.665204,53.472279,1
77.3945164121646,"WA110GT","WA11","0GT",-2.665585,53.464922,1
172.430423748592,"WA110GU","WA11","0GU",-2.672616,53.464633,1
115.849742274784,"WA110GW","WA11","0GW",-2.65771,53.466064,1
217.445930539024,"WA110GX","WA11","0GX",-2.678506,53.464672,1
246.235753751087,"WA110GY","WA11","0GY",-2.685306,53.464174,1
52.3097917733025,"WA110GZ","WA11","0GZ",-2.660972,53.467574,1
493.018967323591,"WA110HA","WA11","0HA",-2.682541,53.468325,1
434.300721307457,"WA110HB","WA11","0HB",-2.683397,53.468185,1
477.472737617917,"WA110HD","WA11","0HD",-2.683214,53.468941,1
492.517456932915,"WA110HE","WA11","0HE",-2.683142,53.469149,1
492.565322560387,"WA110HF","WA11","0HF",-2.680833,53.468892,1
505.297775330844,"WA110HG","WA11","0HG",-2.681983,53.468265,1
386.532956842555,"WA110HH","WA11","0HH",-2.679976,53.468052,1
