"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
43.25247,"CR91SA","CR9","1SA",-0.099008,51.372163,1
259.498,"CR91SB","CR9","1SB",-0.099524,51.374285,1
195.7527,"CR91SD","CR9","1SD",-0.101266,51.376273,1
85.35506,"CR91SE","CR9","1SE",-0.102348,51.37826,1
180.3164,"CR91SF","CR9","1SF",-0.091863,51.375716,1
180.3164,"CR91SG","CR9","1SG",-0.091863,51.375716,1
78.63065,"CR91SH","CR9","1SH",-0.101552,51.377366,1
321.396,"CR91SJ","CR9","1SJ",-0.113291,51.378068,1
218.7758,"CR91SL","CR9","1SL",-0.101174,51.376065,1
112.9121,"CR91SN","CR9","1SN",-0.100572,51.377089,1
180.3164,"CR91SP","CR9","1SP",-0.091863,51.375716,1
321.396,"CR91SQ","CR9","1SQ",-0.113291,51.378068,1
219.1919,"CR91SR","CR9","1SR",-0.095801,51.373963,1
232.5094,"CR91SS","CR9","1SS",-0.09984,51.373948,1
233.9144,"CR91ST","CR9","1ST",-0.099647,51.376157,1
180.3164,"CR91SU","CR9","1SU",-0.091863,51.375716,1
180.3164,"CR91SW","CR9","1SW",-0.091863,51.375716,1
260.0544,"CR91SX","CR9","1SX",-0.100718,51.373899,1
278.0261,"CR91SY","CR9","1SY",-0.099448,51.375776,1
180.3164,"CR91TA","CR9","1TA",-0.091863,51.375716,1
266.9112,"CR91TB","CR9","1TB",-0.094889,51.374146,1
180.3164,"CR91TD","CR9","1TD",-0.091863,51.375716,1
180.3164,"CR91TE","CR9","1TE",-0.091863,51.375716,1
180.3164,"CR91TF","CR9","1TF",-0.091863,51.375716,1
180.3164,"CR91TG","CR9","1TG",-0.091863,51.375716,1
219.1919,"CR91TH","CR9","1TH",-0.095801,51.373963,1
180.3164,"CR91TJ","CR9","1TJ",-0.091863,51.375716,1
152.0023,"CR91TL","CR9","1TL",-0.099714,51.373155,1
89.30352,"CR91TN","CR9","1TN",-0.10021,51.370213,1
70.25836,"CR91TP","CR9","1TP",-0.09781,51.371262,1
180.3164,"CR91TQ","CR9","1TQ",-0.091863,51.375716,1
341.698,"CR91TR","CR9","1TR",-0.095897,51.375134,1
180.3164,"CR91TS","CR9","1TS",-0.091863,51.375716,1
149.5044,"CR91TT","CR9","1TT",-0.09801,51.373379,1
172.7619,"CR91TU","CR9","1TU",-0.09846,51.373611,1
180.3164,"CR91TW","CR9","1TW",-0.091863,51.375716,1
247.9998,"CR91TX","CR9","1TX",-0.097409,51.378864,1
320.0775,"CR91TY","CR9","1TY",-0.113266,51.378068,1
180.3164,"CR91TZ","CR9","1TZ",-0.091863,51.375716,1
180.3164,"CR91UA","CR9","1UA",-0.091863,51.375716,1
180.3164,"CR91UB","CR9","1UB",-0.091863,51.375716,1
180.3164,"CR91UD","CR9","1UD",-0.091863,51.375716,1
180.3164,"CR91UE","CR9","1UE",-0.091863,51.375716,1
180.3164,"CR91UF","CR9","1UF",-0.091863,51.375716,1
180.3164,"CR91UG","CR9","1UG",-0.091863,51.375716,1
209.0846,"CR91UH","CR9","1UH",-0.098859,51.369175,1
180.3164,"CR91UJ","CR9","1UJ",-0.091863,51.375716,1
180.3164,"CR91UL","CR9","1UL",-0.091863,51.375716,1
180.3164,"CR91UN","CR9","1UN",-0.091863,51.375716,1
180.3164,"CR91UP","CR9","1UP",-0.091863,51.375716,1
180.3164,"CR91UQ","CR9","1UQ",-0.091863,51.375716,1
249.9847,"CR91UR","CR9","1UR",-0.097466,51.374368,1
328.6479,"CR91US","CR9","1US",-0.096157,51.377863,1
214.3471,"CR91UT","CR9","1UT",-0.100772,51.373298,1
180.3164,"CR91UU","CR9","1UU",-0.091863,51.375716,1
180.3164,"CR91UW","CR9","1UW",-0.091863,51.375716,1
180.3164,"CR91UX","CR9","1UX",-0.091863,51.375716,1
180.3164,"CR91UY","CR9","1UY",-0.091863,51.375716,1
180.3164,"CR91UZ","CR9","1UZ",-0.091863,51.375716,1
321.396,"CR91WA","CR9","1WA",-0.113291,51.378068,1
180.3164,"CR91WB","CR9","1WB",-0.091863,51.375716,1
180.3164,"CR91WD","CR9","1WD",-0.091863,51.375716,1
180.3164,"CR91WE","CR9","1WE",-0.091863,51.375716,1
180.3164,"CR91WF","CR9","1WF",-0.091863,51.375716,1
180.3164,"CR91WG","CR9","1WG",-0.091863,51.375716,1
180.3164,"CR91WH","CR9","1WH",-0.091863,51.375716,1
180.3164,"CR91WJ","CR9","1WJ",-0.091863,51.375716,1
180.3164,"CR91WL","CR9","1WL",-0.091863,51.375716,1
321.396,"CR91WN","CR9","1WN",-0.113291,51.378068,1
180.3164,"CR91WP","CR9","1WP",-0.091863,51.375716,1
180.3164,"CR91WQ","CR9","1WQ",-0.091863,51.375716,1
321.396,"CR91WR","CR9","1WR",-0.113291,51.378068,1
180.3164,"CR91WS","CR9","1WS",-0.091863,51.375716,1
180.3164,"CR91WT","CR9","1WT",-0.091863,51.375716,1
180.3164,"CR91WU","CR9","1WU",-0.091863,51.375716,1
341.698,"CR91WW","CR9","1WW",-0.095897,51.375134,1
321.396,"CR91WX","CR9","1WX",-0.113291,51.378068,1
180.3164,"CR91WY","CR9","1WY",-0.091863,51.375716,1
120.3416,"CR91XA","CR9","1XA",-0.100127,51.372199,1
92.76636,"CR91XB","CR9","1XB",-0.100179,51.369916,1
139.3665,"CR91XD","CR9","1XD",-0.099964,51.370938,1
139.3665,"CR91XE","CR9","1XE",-0.099964,51.370938,1
180.3164,"CR91XF","CR9","1XF",-0.091863,51.375716,1
145.7926,"CR91XG","CR9","1XG",-0.100623,51.371326,1
321.396,"CR91XH","CR9","1XH",-0.113291,51.378068,1
180.3164,"CR91XJ","CR9","1XJ",-0.091863,51.375716,1
321.396,"CR91XL","CR9","1XL",-0.113291,51.378068,1
180.3164,"CR91XN","CR9","1XN",-0.091863,51.375716,1
180.3164,"CR91XP","CR9","1XP",-0.091863,51.375716,1
321.396,"CR91XQ","CR9","1XQ",-0.113291,51.378068,1
321.396,"CR91XR","CR9","1XR",-0.113291,51.378068,1
195.1202,"CR91XS","CR9","1XS",-0.09621,51.369995,1
321.396,"CR91XT","CR9","1XT",-0.113291,51.378068,1
321.396,"CR91XU","CR9","1XU",-0.113291,51.378068,1
43.25247,"CR91XW","CR9","1XW",-0.099008,51.372163,1
190.0146,"CR91XX","CR9","1XX",-0.102156,51.376306,1
180.3164,"CR91XY","CR9","1XY",-0.091863,51.375716,1
179.9556,"CR91XZ","CR9","1XZ",-0.100976,51.371835,1
200.4823,"CR91YA","CR9","1YA",-0.099092,51.363909,1
321.396,"CR91YB","CR9","1YB",-0.113291,51.378068,1
197.4769,"CR91YD","CR9","1YD",-0.099016,51.363998,1
321.396,"CR91YE","CR9","1YE",-0.113291,51.378068,1
180.3164,"CR91YF","CR9","1YF",-0.091863,51.375716,1
321.396,"CR91YG","CR9","1YG",-0.113291,51.378068,1
154.0413,"CR91YH","CR9","1YH",-0.096982,51.368713,1
180.3164,"CR91YJ","CR9","1YJ",-0.091863,51.375716,1
180.3164,"CR91YL","CR9","1YL",-0.091863,51.375716,1
180.3164,"CR91YN","CR9","1YN",-0.091863,51.375716,1
200.4823,"CR91YP","CR9","1YP",-0.099092,51.363909,1
180.3164,"CR91YQ","CR9","1YQ",-0.091863,51.375716,1
180.3164,"CR91YR","CR9","1YR",-0.091863,51.375716,1
151.392,"CR91YS","CR9","1YS",-0.097937,51.373387,1
43.25247,"CR91YT","CR9","1YT",-0.099008,51.372163,1
377.1324,"CR91YU","CR9","1YU",-0.097344,51.375562,1
180.3164,"CR91YW","CR9","1YW",-0.091863,51.375716,1
41.294,"CR91YX","CR9","1YX",-0.098094,51.372373,1
209.0846,"CR91YY","CR9","1YY",-0.098859,51.369175,1
321.396,"CR91YZ","CR9","1YZ",-0.113291,51.378068,1
180.3164,"CR91ZA","CR9","1ZA",-0.091863,51.375716,1
180.3164,"CR91ZB","CR9","1ZB",-0.091863,51.375716,1
180.3164,"CR91ZD","CR9","1ZD",-0.091863,51.375716,1
180.3164,"CR91ZE","CR9","1ZE",-0.091863,51.375716,1
180.3164,"CR91ZF","CR9","1ZF",-0.091863,51.375716,1
321.396,"CR91ZH","CR9","1ZH",-0.113291,51.378068,1
180.3164,"CR91ZJ","CR9","1ZJ",-0.091863,51.375716,1
180.3164,"CR91ZL","CR9","1ZL",-0.091863,51.375716,1
321.396,"CR91ZN","CR9","1ZN",-0.113291,51.378068,1
43.25247,"CR91ZP","CR9","1ZP",-0.099008,51.372163,1
321.396,"CR91ZQ","CR9","1ZQ",-0.113291,51.378068,1
180.3164,"CR91ZR","CR9","1ZR",-0.091863,51.375716,1
180.3164,"CR91ZS","CR9","1ZS",-0.091863,51.375716,1
180.3164,"CR91ZT","CR9","1ZT",-0.091863,51.375716,1
180.3164,"CR91ZU","CR9","1ZU",-0.091863,51.375716,1
180.3164,"CR91ZW","CR9","1ZW",-0.091863,51.375716,1
180.3164,"CR91ZX","CR9","1ZX",-0.091863,51.375716,1
180.3164,"CR91ZY","CR9","1ZY",-0.091863,51.375716,1
180.3164,"CR91ZZ","CR9","1ZZ",-0.091863,51.375716,1
336.6131,"CR92AA","CR9","2AA",-0.09814,51.375081,1
159.5985,"CR92AD","CR9","2AD",-0.100686,51.372253,1
180.3164,"CR92AE","CR9","2AE",-0.091863,51.375716,1
180.3164,"CR92AF","CR9","2AF",-0.091863,51.375716,1
342.4543,"CR92AG","CR9","2AG",-0.097665,51.375801,1
180.3164,"CR92AH","CR9","2AH",-0.091863,51.375716,1
322.8323,"CR92AL","CR9","2AL",-0.096296,51.378666,1
287.241,"CR92AN","CR9","2AN",-0.097306,51.37683,1
180.3164,"CR92AP","CR9","2AP",-0.091863,51.375716,1
180.3164,"CR92AQ","CR9","2AQ",-0.091863,51.375716,1
295.8764,"CR92AR","CR9","2AR",-0.097665,51.374767,1
180.3164,"CR92AS","CR9","2AS",-0.091863,51.375716,1
121.4267,"CR92AT","CR9","2AT",-0.101511,51.376961,1
302.6704,"CR92AU","CR9","2AU",-0.094728,51.374899,1
321.396,"CR92AW","CR9","2AW",-0.113291,51.378068,1
180.3164,"CR92AX","CR9","2AX",-0.091863,51.375716,1
180.3164,"CR92AY","CR9","2AY",-0.091863,51.375716,1
180.3164,"CR92AZ","CR9","2AZ",-0.091863,51.375716,1
70.25836,"CR92BA","CR9","2BA",-0.09781,51.371262,1
266.9112,"CR92BB","CR9","2BB",-0.094889,51.374146,1
190.1448,"CR92BD","CR9","2BD",-0.098388,51.379158,1
112.4346,"CR92BE","CR9","2BE",-0.095805,51.371455,1
180.3164,"CR92BF","CR9","2BF",-0.091863,51.375716,1
180.3164,"CR92BG","CR9","2BG",-0.091863,51.375716,1
217.0391,"CR92BH","CR9","2BH",-0.100711,51.373378,1
180.3164,"CR92BJ","CR9","2BJ",-0.091863,51.375716,1
190.1448,"CR92BL","CR9","2BL",-0.098388,51.379158,1
262.3133,"CR92BN","CR9","2BN",-0.097451,51.377138,1
180.3164,"CR92BP","CR9","2BP",-0.091863,51.375716,1
391.8811,"CR92BQ","CR9","2BQ",-0.103969,51.381812,1
342.4543,"CR92BR","CR9","2BR",-0.097665,51.375801,1
176.1557,"CR92BS","CR9","2BS",-0.098363,51.378385,1
332.7775,"CR92BT","CR9","2BT",-0.097631,51.375936,1
180.3164,"CR92BU","CR9","2BU",-0.091863,51.375716,1
70.25836,"CR92BW","CR9","2BW",-0.09781,51.371262,1
287.241,"CR92BX","CR9","2BX",-0.097306,51.37683,1
176.1557,"CR92BY","CR9","2BY",-0.098363,51.378385,1
180.3164,"CR92BZ","CR9","2BZ",-0.091863,51.375716,1
181.1591,"CR92DA","CR9","2DA",-0.088638,51.385546,1
321.396,"CR92DB","CR9","2DB",-0.113291,51.378068,1
317.2895,"CR92DD","CR9","2DD",-0.090393,51.384127,1
190.1448,"CR92DE","CR9","2DE",-0.098388,51.379158,1
180.3164,"CR92DF","CR9","2DF",-0.091863,51.375716,1
243.9984,"CR92DG","CR9","2DG",-0.097445,51.37765,1
321.4645,"CR92DH","CR9","2DH",-0.097698,51.376036,1
180.3164,"CR92DJ","CR9","2DJ",-0.091863,51.375716,1
180.3164,"CR92DL","CR9","2DL",-0.091863,51.375716,1
180.3164,"CR92DN","CR9","2DN",-0.091863,51.375716,1
190.1448,"CR92DP","CR9","2DP",-0.098388,51.379158,1
321.4645,"CR92DQ","CR9","2DQ",-0.097698,51.376036,1
91.45381,"CR92DR","CR9","2DR",-0.091115,51.375065,1
91.45381,"CR92DS","CR9","2DS",-0.091115,51.375065,1
299.452,"CR92DT","CR9","2DT",-0.096628,51.374822,1
386.9562,"CR92DU","CR9","2DU",-0.095985,51.376466,1
383.7605,"CR92DX","CR9","2DX",-0.095342,51.378111,1
180.3164,"CR92DY","CR9","2DY",-0.091863,51.375716,1
180.3164,"CR92DZ","CR9","2DZ",-0.091863,51.375716,1
363.8352,"CR92EA","CR9","2EA",-0.110593,51.387063,1
180.3164,"CR92EB","CR9","2EB",-0.091863,51.375716,1
308.8617,"CR92ED","CR9","2ED",-0.097103,51.381727,1
306.9177,"CR92EE","CR9","2EE",-0.098026,51.380618,1
402.9271,"CR92EF","CR9","2EF",-0.095107,51.378574,1
180.3164,"CR92EG","CR9","2EG",-0.091863,51.375716,1
161.5452,"CR92EH","CR9","2EH",-0.098268,51.368536,1
180.3164,"CR92EJ","CR9","2EJ",-0.091863,51.375716,1
180.3164,"CR92EL","CR9","2EL",-0.091863,51.375716,1
180.3164,"CR92EN","CR9","2EN",-0.091863,51.375716,1
180.3164,"CR92EP","CR9","2EP",-0.091863,51.375716,1
176.1557,"CR92EQ","CR9","2EQ",-0.098363,51.378385,1
355.3183,"CR92ER","CR9","2ER",-0.096651,51.376333,1
321.396,"CR92ES","CR9","2ES",-0.113291,51.378068,1
296.3667,"CR92ET","CR9","2ET",-0.096613,51.377942,1
180.3164,"CR92EU","CR9","2EU",-0.091863,51.375716,1
180.3164,"CR92EW","CR9","2EW",-0.091863,51.375716,1
180.3164,"CR92EX","CR9","2EX",-0.091863,51.375716,1
321.9753,"CR92EY","CR9","2EY",-0.096806,51.375032,1
180.3164,"CR92EZ","CR9","2EZ",-0.091863,51.375716,1
180.3164,"CR92FA","CR9","2FA",-0.091863,51.375716,1
180.3164,"CR92FE","CR9","2FE",-0.091863,51.375716,1
180.3164,"CR92FF","CR9","2FF",-0.091863,51.375716,1
180.3164,"CR92FQ","CR9","2FQ",-0.091863,51.375716,1
180.3164,"CR92FZ","CR9","2FZ",-0.091863,51.375716,1
180.3164,"CR92GQ","CR9","2GQ",-0.091863,51.375716,1
180.3164,"CR92HA","CR9","2HA",-0.091863,51.375716,1
363.321,"CR92HB","CR9","2HB",-0.096192,51.376677,1
158.3962,"CR92HD","CR9","2HD",-0.097963,51.368612,1
296.3667,"CR92HG","CR9","2HG",-0.096613,51.377942,1
180.3164,"CR92HL","CR9","2HL",-0.091863,51.375716,1
180.3164,"CR92HP","CR9","2HP",-0.091863,51.375716,1
119.7213,"CR92HQ","CR9","2HQ",-0.097577,51.384154,1
285.352,"CR92HR","CR9","2HR",-0.098088,51.382229,1
185.2777,"CR92HT","CR9","2HT",-0.092203,51.381711,1
190.1448,"CR92HU","CR9","2HU",-0.098388,51.379158,1
93.45596,"CR92HX","CR9","2HX",-0.091047,51.380829,1
342.4543,"CR92JA","CR9","2JA",-0.097665,51.375801,1
180.3164,"CR92JB","CR9","2JB",-0.091863,51.375716,1
176.1557,"CR92JD","CR9","2JD",-0.098363,51.378385,1
180.3164,"CR92JG","CR9","2JG",-0.091863,51.375716,1
176.1557,"CR92JH","CR9","2JH",-0.098363,51.378385,1
243.7598,"CR92JL","CR9","2JL",-0.104791,51.379991,1
355.3183,"CR92JN","CR9","2JN",-0.096651,51.376333,1
233.708,"CR92JP","CR9","2JP",-0.091072,51.382987,1
340.7581,"CR92JT","CR9","2JT",-0.096136,51.377332,1
180.3164,"CR92JU","CR9","2JU",-0.091863,51.375716,1
180.3164,"CR92JW","CR9","2JW",-0.091863,51.375716,1
333.4049,"CR92JX","CR9","2JX",-0.096154,51.377575,1
204.6229,"CR92JY","CR9","2JY",-0.090186,51.382874,1
180.3164,"CR92LA","CR9","2LA",-0.091863,51.375716,1
255.4419,"CR92LB","CR9","2LB",-0.090111,51.384671,1
285.1436,"CR92LD","CR9","2LD",-0.088713,51.383749,1
243.9984,"CR92LE","CR9","2LE",-0.097445,51.37765,1
129.078,"CR92LG","CR9","2LG",-0.092285,51.374563,1
190.1448,"CR92LH","CR9","2LH",-0.098388,51.379158,1
243.9984,"CR92LJ","CR9","2LJ",-0.097445,51.37765,1
188.8338,"CR92LL","CR9","2LL",-0.09043,51.385297,1
73.17241,"CR92LN","CR9","2LN",-0.091398,51.388289,1
180.3164,"CR92LP","CR9","2LP",-0.091863,51.375716,1
221.8749,"CR92LQ","CR9","2LQ",-0.097727,51.377781,1
235.591,"CR92LR","CR9","2LR",-0.09759,51.377599,1
235.591,"CR92LS","CR9","2LS",-0.09759,51.377599,1
235.591,"CR92LT","CR9","2LT",-0.09759,51.377599,1
117.6645,"CR92LU","CR9","2LU",-0.094457,51.383843,1
154.4298,"CR92LW","CR9","2LW",-0.09276,51.39011,1
128.6394,"CR92LX","CR9","2LX",-0.093517,51.391588,1
190.1448,"CR92LY","CR9","2LY",-0.098388,51.379158,1
321.396,"CR92LZ","CR9","2LZ",-0.113291,51.378068,1
97.14041,"CR92NA","CR9","2NA",-0.097179,51.384049,1
181.1591,"CR92NB","CR9","2NB",-0.088638,51.385546,1
287.2457,"CR92ND","CR9","2ND",-0.096859,51.378954,1
180.3164,"CR92NE","CR9","2NE",-0.091863,51.375716,1
180.3164,"CR92NG","CR9","2NG",-0.091863,51.375716,1
303.4905,"CR92NH","CR9","2NH",-0.090149,51.383772,1
131.1073,"CR92NL","CR9","2NL",-0.096847,51.368504,1
263.7676,"CR92NN","CR9","2NN",-0.106058,51.381333,1
135.814,"CR92NQ","CR9","2NQ",-0.098989,51.378521,1
363.321,"CR92NR","CR9","2NR",-0.096192,51.376677,1
290.075,"CR92NS","CR9","2NS",-0.094558,51.374852,1
339.0076,"CR92NT","CR9","2NT",-0.094793,51.375755,1
363.321,"CR92NU","CR9","2NU",-0.096192,51.376677,1
339.0076,"CR92NY","CR9","2NY",-0.094793,51.375755,1
63.59026,"CR92NZ","CR9","2NZ",-0.101861,51.378567,1
363.321,"CR92PB","CR9","2PB",-0.096192,51.376677,1
363.321,"CR92PD","CR9","2PD",-0.096192,51.376677,1
26.84715,"CR92PE","CR9","2PE",-0.091435,51.387391,1
26.84715,"CR92PF","CR9","2PF",-0.091435,51.387391,1
148.3575,"CR92PG","CR9","2PG",-0.105724,51.389421,1
176.1557,"CR92PH","CR9","2PH",-0.098363,51.378385,1
336.9415,"CR92PL","CR9","2PL",-0.096177,51.377369,1
320.6556,"CR92PN","CR9","2PN",-0.094416,51.375838,1
61.49658,"CR92PP","CR9","2PP",-0.09925,51.37223,1
143.1361,"CR92PQ","CR9","2PQ",-0.103464,51.389852,1
188.5835,"CR92PR","CR9","2PR",-0.105665,51.389816,1
36.12301,"CR92PU","CR9","2PU",-0.100425,51.378544,1
339.0076,"CR92PW","CR9","2PW",-0.094793,51.375755,1
308.7073,"CR92PX","CR9","2PX",-0.09483,51.374856,1
190.1448,"CR92PY","CR9","2PY",-0.098388,51.379158,1
195.3726,"CR92QA","CR9","2QA",-0.10477,51.377715,1
151.7818,"CR92QB","CR9","2QB",-0.108537,51.383603,1
281.6512,"CR92QD","CR9","2QD",-0.104659,51.380411,1
195.3726,"CR92QE","CR9","2QE",-0.10477,51.377715,1
151.7818,"CR92QG","CR9","2QG",-0.108537,51.383603,1
176.7564,"CR92QL","CR9","2QL",-0.099389,51.367835,1
281.6512,"CR92QN","CR9","2QN",-0.104659,51.380411,1
159.8918,"CR92QP","CR9","2QP",-0.103297,51.37859,1
180.3164,"CR92QQ","CR9","2QQ",-0.091863,51.375716,1
317.8479,"CR92QR","CR9","2QR",-0.105947,51.384029,1
284.9625,"CR92QS","CR9","2QS",-0.108782,51.384974,1
219.2397,"CR92QX","CR9","2QX",-0.108083,51.384144,1
349.2478,"CR92QY","CR9","2QY",-0.11158,51.386818,1
263.7676,"CR92RA","CR9","2RA",-0.106058,51.381333,1
246.6509,"CR92RB","CR9","2RB",-0.106022,51.382196,1
188.4583,"CR92RD","CR9","2RD",-0.106876,51.382048,1
176.1557,"CR92RE","CR9","2RE",-0.098363,51.378385,1
321.396,"CR92RF","CR9","2RF",-0.113291,51.378068,1
363.8352,"CR92RG","CR9","2RG",-0.110593,51.387063,1
318.8987,"CR92RH","CR9","2RH",-0.104178,51.380583,1
