"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
515.8583,"DN84AA","DN8","4AA",-0.970173,53.614038,1
342.2141,"DN84AB","DN8","4AB",-0.967739,53.613442,1
264.02,"DN84AD","DN8","4AD",-0.966579,53.613252,1
177.0574,"DN84AE","DN8","4AE",-0.965362,53.612945,1
206.4676,"DN84AF","DN8","4AF",-0.962545,53.61402,1
209.4807,"DN84AG","DN8","4AG",-0.963719,53.614019,1
323.6008,"DN84AH","DN8","4AH",-0.96602,53.614479,1
379.4813,"DN84AJ","DN8","4AJ",-0.96459,53.615464,1
272.5226,"DN84AL","DN8","4AL",-0.964509,53.614466,1
366.7819,"DN84AN","DN8","4AN",-0.966436,53.614779,1
455.9374,"DN84AP","DN8","4AP",-0.966977,53.615539,1
354.7775,"DN84AQ","DN8","4AQ",-0.963429,53.615364,1
628.1505,"DN84AR","DN8","4AR",-0.967771,53.617074,1
596.309,"DN84AS","DN8","4AS",-0.968023,53.616644,1
691.5583,"DN84AT","DN8","4AT",-0.970214,53.616699,1
740.2607,"DN84AU","DN8","4AU",-0.970766,53.616992,1
461.8886,"DN84AW","DN8","4AW",-0.965498,53.616065,1
565.4949,"DN84AX","DN8","4AX",-0.96918,53.615711,1
482.9612,"DN84AY","DN8","4AY",-0.968316,53.615173,1
527.9579,"DN84AZ","DN8","4AZ",-0.968747,53.615491,1
619.9715,"DN84BA","DN8","4BA",-0.970243,53.61574,1
532.8967,"DN84BB","DN8","4BB",-0.969916,53.614665,1
611.9141,"DN84BD","DN8","4BD",-0.971012,53.614962,1
485.9675,"DN84BE","DN8","4BE",-0.969363,53.614391,1
1308.883,"DN84BF","DN8","4BF",-0.989694,53.625189,0
685.2911,"DN84BG","DN8","4BG",-0.9704,53.616512,1
705.5595,"DN84BH","DN8","4BH",-0.97169,53.615887,1
272.5226,"DN84BJ","DN8","4BJ",-0.964509,53.614466,1
365.2109,"DN84BL","DN8","4BL",-0.961464,53.615338,1
234.2349,"DN84BN","DN8","4BN",-0.952841,53.629043,0
180.365,"DN84BP","DN8","4BP",-0.952308,53.629418,1
274.1475,"DN84BQ","DN8","4BQ",-0.966348,53.613648,1
435.472,"DN84BS","DN8","4BS",-0.96035,53.615769,1
497.9985,"DN84BT","DN8","4BT",-0.958596,53.616392,1
423.9903,"DN84BU","DN8","4BU",-0.957447,53.615789,1
315.0227,"DN84BW","DN8","4BW",-0.96456,53.614862,1
440.0634,"DN84BX","DN8","4BX",-0.957373,53.616336,1
517.9585,"DN84BY","DN8","4BY",-0.958153,53.617188,1
534.7555,"DN84BZ","DN8","4BZ",-0.957818,53.617922,1
645.5861,"DN84DA","DN8","4DA",-0.960196,53.617745,1
665.7199,"DN84DB","DN8","4DB",-0.959884,53.618138,1
565.1086,"DN84DD","DN8","4DD",-0.958846,53.617302,1
452.8005,"DN84DE","DN8","4DE",-0.960767,53.616033,1
526.5286,"DN84DF","DN8","4DF",-0.961865,53.61687,1
468.1501,"DN84DG","DN8","4DG",-0.961898,53.616342,1
511.3812,"DN84DH","DN8","4DH",-0.964575,53.616687,1
576.8449,"DN84DJ","DN8","4DJ",-0.963304,53.617368,1
661.0844,"DN84DL","DN8","4DL",-0.962771,53.618127,1
563.2073,"DN84DN","DN8","4DN",-0.96513,53.617089,1
731.5952,"DN84DP","DN8","4DP",-0.966073,53.618506,1
492.3584,"DN84DQ","DN8","4DQ",-0.963081,53.616611,1
690.9497,"DN84DR","DN8","4DR",-0.968929,53.617308,1
215.6383,"DN84DS","DN8","4DS",-0.965625,53.613343,1
2115.197,"DN84DT","DN8","4DT",-0.975746,53.646724,0
217.8621,"DN84DU","DN8","4DU",-0.965316,53.613583,1
