"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
370.9491,"EN20AA","EN2","0AA",-0.08219,51.657493,1
379.4992,"EN20AB","EN2","0AB",-0.083114,51.657526,1
342.3822,"EN20AD","EN2","0AD",-0.081255,51.657739,1
291.9486,"EN20AE","EN2","0AE",-0.08252,51.658245,1
289.889,"EN20AF","EN2","0AF",-0.084389,51.658851,1
278.2411,"EN20AG","EN2","0AG",-0.085781,51.658805,1
287.2409,"EN20AH","EN2","0AH",-0.085036,51.658933,1
222.4349,"EN20AJ","EN2","0AJ",-0.08615,51.659257,1
220.6134,"EN20AL","EN2","0AL",-0.087151,51.659175,1
215.662,"EN20AN","EN2","0AN",-0.085532,51.659499,1
150.7332,"EN20AP","EN2","0AP",-0.085423,51.663813,1
301.0194,"EN20AQ","EN2","0AQ",-0.084125,51.658595,1
203.8207,"EN20AR","EN2","0AR",-0.085335,51.659712,1
371.4702,"EN20AS","EN2","0AS",-0.082104,51.657483,1
208.7282,"EN20AT","EN2","0AT",-0.078457,51.662351,1
250.4705,"EN20AU","EN2","0AU",-0.077091,51.651933,1
196.9568,"EN20AW","EN2","0AW",-0.083197,51.659335,1
278.16,"EN20AX","EN2","0AX",-0.078409,51.66315,1
263.507,"EN20AY","EN2","0AY",-0.078913,51.663186,1
240.8114,"EN20AZ","EN2","0AZ",-0.079267,51.66338,1
182.6815,"EN20BA","EN2","0BA",-0.079532,51.662566,1
250.4705,"EN20BB","EN2","0BB",-0.077091,51.651933,1
131.9335,"EN20BD","EN2","0BD",-0.079727,51.6689,1
46.77465,"EN20BE","EN2","0BE",-0.078835,51.668121,1
154.8898,"EN20BG","EN2","0BG",-0.081305,51.668189,1
113.5892,"EN20BH","EN2","0BH",-0.082837,51.66717,1
176.4026,"EN20BJ","EN2","0BJ",-0.08215,51.66599,1
162.3685,"EN20BL","EN2","0BL",-0.081598,51.666395,1
155.5565,"EN20BN","EN2","0BN",-0.081922,51.665279,1
127.5195,"EN20BQ","EN2","0BQ",-0.080841,51.668217,1
243.3659,"EN20BS","EN2","0BS",-0.078219,51.663543,1
213.8406,"EN20BT","EN2","0BT",-0.078645,51.663721,1
179.1025,"EN20BU","EN2","0BU",-0.079793,51.663919,1
220.6657,"EN20BW","EN2","0BW",-0.078677,51.663649,1
203.1313,"EN20BX","EN2","0BX",-0.080826,51.66384,1
212.3387,"EN20BY","EN2","0BY",-0.080123,51.663637,1
209.5777,"EN20BZ","EN2","0BZ",-0.080252,51.663675,1
184.3412,"EN20DA","EN2","0DA",-0.080783,51.662749,1
197.7011,"EN20DB","EN2","0DB",-0.081096,51.662853,1
68.22598,"EN20DE","EN2","0DE",-0.080495,51.661692,1
101.5513,"EN20DF","EN2","0DF",-0.081426,51.661887,1
115.1203,"EN20DG","EN2","0DG",-0.079704,51.661922,1
204.7642,"EN20DH","EN2","0DH",-0.081807,51.662801,1
136.6579,"EN20DJ","EN2","0DJ",-0.082261,51.661972,1
269.5656,"EN20DL","EN2","0DL",-0.081912,51.663397,1
213.6578,"EN20DN","EN2","0DN",-0.081767,51.664096,1
93.52745,"EN20DP","EN2","0DP",-0.079977,51.664705,1
150.7332,"EN20DQ","EN2","0DQ",-0.085423,51.663813,1
250.4705,"EN20DR","EN2","0DR",-0.077091,51.651933,1
42.40134,"EN20DS","EN2","0DS",-0.079091,51.665491,1
250.4705,"EN20DT","EN2","0DT",-0.077091,51.651933,1
21.96937,"EN20DU","EN2","0DU",-0.079966,51.66564,1
191.221,"EN20DW","EN2","0DW",-0.081189,51.664077,1
139.4651,"EN20DX","EN2","0DX",-0.081444,51.664891,1
96.71438,"EN20DY","EN2","0DY",-0.08048,51.666484,1
18.03295,"EN20DZ","EN2","0DZ",-0.079681,51.667263,1
33.16964,"EN20EA","EN2","0EA",-0.079554,51.667872,1
74.86644,"EN20EB","EN2","0EB",-0.079947,51.668157,1
122.4516,"EN20ED","EN2","0ED",-0.080891,51.666347,1
84.44315,"EN20EE","EN2","0EE",-0.080612,51.667476,1
72.25369,"EN20EF","EN2","0EF",-0.083229,51.667531,1
46.04385,"EN20EG","EN2","0EG",-0.090237,51.664189,1
208.9912,"EN20EH","EN2","0EH",-0.082311,51.664572,1
143.0476,"EN20EJ","EN2","0EJ",-0.083032,51.666661,1
214.1436,"EN20EL","EN2","0EL",-0.082723,51.665082,1
225.8956,"EN20EN","EN2","0EN",-0.082978,51.665545,1
241.371,"EN20ER","EN2","0ER",-0.086009,51.665675,1
166.2741,"EN20ES","EN2","0ES",-0.084396,51.666216,1
127.1823,"EN20ET","EN2","0ET",-0.084511,51.666577,1
136.0462,"EN20EU","EN2","0EU",-0.085967,51.666691,1
205.2499,"EN20EW","EN2","0EW",-0.083191,51.66598,1
210.5798,"EN20EX","EN2","0EX",-0.08644,51.666087,1
166.0653,"EN20EZ","EN2","0EZ",-0.087417,51.666589,1
150.8172,"EN20GA","EN2","0GA",-0.08842,51.66611,1
250.4705,"EN20GB","EN2","0GB",-0.077091,51.651933,1
250.4705,"EN20GY","EN2","0GY",-0.077091,51.651933,1
135.5642,"EN20HA","EN2","0HA",-0.086534,51.666943,1
122.8196,"EN20HB","EN2","0HB",-0.087794,51.666901,1
106.2613,"EN20HD","EN2","0HD",-0.086587,51.667402,1
79.30578,"EN20HE","EN2","0HE",-0.0854,51.667086,1
33.12953,"EN20HG","EN2","0HG",-0.083997,51.66745,1
106.1308,"EN20HH","EN2","0HH",-0.083955,51.669131,1
75.52969,"EN20HJ","EN2","0HJ",-0.083675,51.670268,1
43.2816,"EN20HL","EN2","0HL",-0.085835,51.66775,1
39.38556,"EN20HN","EN2","0HN",-0.088388,51.667558,0
159.7781,"EN20HP","EN2","0HP",-0.082101,51.668516,1
79.94901,"EN20HQ","EN2","0HQ",-0.083709,51.667068,1
143.9288,"EN20HR","EN2","0HR",-0.08244,51.668711,1
123.5,"EN20HS","EN2","0HS",-0.08322,51.669065,1
154.7292,"EN20HT","EN2","0HT",-0.083256,51.669587,1
146.5377,"EN20HZ","EN2","0HZ",-0.083934,51.669634,1
83.18632,"EN20JA","EN2","0JA",-0.086139,51.661568,1
177.6913,"EN20JB","EN2","0JB",-0.083724,51.661915,1
53.94084,"EN20JD","EN2","0JD",-0.08618,51.663008,1
61.9823,"EN20JE","EN2","0JE",-0.085831,51.663056,1
