"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
43.2684452207742,"L229RL","L22","9RL",-3.030557,53.476976,1
198.470338498721,"L229RN","L22","9RN",-3.027147,53.475513,1
58.8212848037522,"L229RP","L22","9RP",-3.029719,53.477208,1
245.702215141482,"L229RQ","L22","9RQ",-3.024575,53.478825,1
198.470338498721,"L229RR","L22","9RR",-3.027147,53.475513,1
198.470338498721,"L229RW","L22","9RW",-3.027147,53.475513,1
198.470338498721,"L229WU","L22","9WU",-3.027147,53.475513,1
186.549257614639,"L229WW","L22","9WW",-3.027269,53.475593,1
198.470338498721,"L229WX","L22","9WX",-3.027147,53.475513,1
198.470338498721,"L229WY","L22","9WY",-3.027147,53.475513,1
198.470338498721,"L229WZ","L22","9WZ",-3.027147,53.475513,1
185.501456095362,"L220AB","L22","0AB",-3.027267,53.475609,1
198.470338498721,"L220JJ","L22","0JJ",-3.027147,53.475513,1
198.470338498721,"L220JL","L22","0JL",-3.027147,53.475513,1
198.470338498721,"L220JN","L22","0JN",-3.027147,53.475513,1
198.470338498721,"L220JP","L22","0JP",-3.027147,53.475513,1
198.470338498721,"L220JR","L22","0JR",-3.027147,53.475513,1
147.68194010285,"L220JT","L22","0JT",-3.025389,53.476337,1
198.470338498721,"L220JU","L22","0JU",-3.027147,53.475513,1
198.470338498721,"L220JW","L22","0JW",-3.027147,53.475513,1
147.68194010285,"L220JX","L22","0JX",-3.025389,53.476337,1
198.470338498721,"L220JY","L22","0JY",-3.027147,53.475513,1
147.68194010285,"L220JZ","L22","0JZ",-3.025389,53.476337,1
235.835046714308,"L220LA","L22","0LA",-3.022248,53.474198,1
138.302891340335,"L220LD","L22","0LD",-3.023338,53.47762,1
208.054009341836,"L220LE","L22","0LE",-3.024553,53.477926,1
208.90129095752,"L220LF","L22","0LF",-3.023537,53.478897,1
157.228660675106,"L220LG","L22","0LG",-3.021503,53.475236,1
32.4231069983397,"L220LH","L22","0LH",-3.022969,53.47598,1
78.3885359391507,"L220LJ","L22","0LJ",-3.02379,53.47565,1
163.2469544122,"L220LL","L22","0LL",-3.023453,53.47479,1
158.106235958179,"L220LN","L22","0LN",-3.027124,53.477086,1
107.871324950645,"L220LP","L22","0LP",-3.02345,53.475293,1
157.776003386533,"L220LQ","L22","0LQ",-3.02264,53.478022,1
173.720738977044,"L220LR","L22","0LR",-3.02532,53.475358,1
156.016924626894,"L220LS","L22","0LS",-3.025188,53.47553,1
87.5470019404313,"L220LT","L22","0LT",-3.024323,53.47587,1
219.72653778372,"L220LU","L22","0LU",-3.025995,53.475217,1
183.206401087765,"L220LW","L22","0LW",-3.026828,53.477269,1
204.542010841859,"L220LY","L22","0LY",-3.025416,53.474989,1
191.879479218088,"L220NA","L22","0NA",-3.024977,53.474902,1
219.72653778372,"L220NB","L22","0NB",-3.025995,53.475217,1
73.259446168426,"L220ND","L22","0ND",-3.023715,53.475677,1
219.72653778372,"L220NE","L22","0NE",-3.025995,53.475217,1
219.72653778372,"L220NF","L22","0NF",-3.025995,53.475217,1
219.72653778372,"L220NG","L22","0NG",-3.025995,53.475217,1
211.517851127578,"L220NH","L22","0NH",-3.026249,53.475754,1
154.434318334366,"L220NJ","L22","0NJ",-3.025472,53.476049,1
106.308177983764,"L220NL","L22","0NL",-3.024768,53.476217,1
113.256436068323,"L220NN","L22","0NN",-3.027721,53.476829,1
92.8955004294669,"L220NP","L22","0NP",-3.024546,53.476389,1
203.670410343091,"L220NQ","L22","0NQ",-3.026065,53.475639,1
81.4995528596791,"L220NR","L22","0NR",-3.023879,53.476844,1
229.612865081651,"L220NS","L22","0NS",-3.02502,53.477992,1
239.39883427642,"L220NT","L22","0NT",-3.026127,53.47758,1
171.973060137887,"L220NU","L22","0NU",-3.025464,53.476966,1
137.023065995335,"L220NW","L22","0NW",-3.027424,53.477021,1
140.668600291423,"L220NX","L22","0NX",-3.025054,53.476825,1
215.662600843572,"L220NY","L22","0NY",-3.022878,53.478523,1
208.054009341836,"L220NZ","L22","0NZ",-3.024553,53.477926,1
171.001363907399,"L220PB","L22","0PB",-3.022563,53.474752,1
208.054009341836,"L220PD","L22","0PD",-3.024553,53.477926,1
152.682209856169,"L220PF","L22","0PF",-3.021521,53.475283,1
208.054009341836,"L220PH","L22","0PH",-3.024553,53.477926,1
157.228660675106,"L220PJ","L22","0PJ",-3.021503,53.475236,1
152.682209856169,"L220PL","L22","0PL",-3.021521,53.475283,1
88.0317203614993,"L220PN","L22","0PN",-3.024323,53.475861,1
143.20004246825,"L220PQ","L22","0PQ",-3.024488,53.47523,1
122.323723298068,"L220PS","L22","0PS",-3.022809,53.468054,1
157.228660675106,"L220PT","L22","0PT",-3.021503,53.475236,1
158.327736369894,"L220PX","L22","0PX",-3.023047,53.477939,1
164.138180063185,"L220PY","L22","0PY",-3.022938,53.473446,1
157.228660675106,"L220QB","L22","0QB",-3.021503,53.475236,1
112.375595001189,"L220QF","L22","0QF",-3.022982,53.475243,1
198.484221655485,"L220QH","L22","0QH",-3.021595,53.47466,1
198.470338498721,"L220QN","L22","0QN",-3.027147,53.475513,1
112.375595001189,"L220QP","L22","0QP",-3.022982,53.475243,1
198.470338498721,"L220QR","L22","0QR",-3.027147,53.475513,1
112.375595001189,"L220QT","L22","0QT",-3.022982,53.475243,1
178.104207261289,"L220QW","L22","0QW",-3.021344,53.474187,1
147.68194010285,"L220QY","L22","0QY",-3.025389,53.476337,1
152.023815181412,"L220QZ","L22","0QZ",-3.02545,53.476373,1
215.911806522245,"L220SL","L22","0SL",-3.02288,53.478525,1
198.470338498721,"L220WA","L22","0WA",-3.027147,53.475513,1
198.470338498721,"L220WU","L22","0WU",-3.027147,53.475513,1
198.470338498721,"L220WW","L22","0WW",-3.027147,53.475513,1
198.470338498721,"L220WX","L22","0WX",-3.027147,53.475513,1
198.470338498721,"L220WY","L22","0WY",-3.027147,53.475513,1
198.470338498721,"L220WZ","L22","0WZ",-3.027147,53.475513,1
185.501456095362,"L220XA","L22","0XA",-3.027267,53.475609,1
198.470338498721,"L220YX","L22","0YX",-3.027147,53.475513,1
186.549257614639,"L220ZX","L22","0ZX",-3.027269,53.475593,1
94.5817365970329,"L221RA","L22","1RA",-3.025601,53.472021,1
51.8736776407214,"L221RB","L22","1RB",-3.024959,53.472278,1
46.3163762249882,"L221RD","L22","1RD",-3.023496,53.472192,1
155.536496629155,"L221RE","L22","1RE",-3.023593,53.470582,1
176.378330820891,"L221RF","L22","1RF",-3.024329,53.470512,1
92.9013112473621,"L221RG","L22","1RG",-3.019997,53.471491,1
118.206480595794,"L221RH","L22","1RH",-3.025798,53.471444,1
102.548367111465,"L221RJ","L22","1RJ",-3.022796,53.471378,1
93.7688981335979,"L221RL","L22","1RL",-3.019998,53.471475,1
126.400295739102,"L221RN","L22","1RN",-3.019556,53.472495,1
124.728744678127,"L221RP","L22","1RP",-3.022226,53.470825,1
98.8559628171823,"L221RQ","L22","1RQ",-3.020232,53.470618,1
35.8005612781004,"L221RR","L22","1RR",-3.022531,53.469647,1
173.976276427892,"L221RS","L22","1RS",-3.018529,53.471234,1
153.075712341432,"L221RT","L22","1RT",-3.01839,53.470977,1
181.264785202206,"L221RW","L22","1RW",-3.018468,53.471828,1
44.5846008527529,"L221RX","L22","1RX",-3.021269,53.472318,1
108.680954149435,"L221RZ","L22","1RZ",-3.019861,53.470775,1
198.470338498721,"L221SA","L22","1SA",-3.027147,53.475513,1
198.470338498721,"L221SB","L22","1SB",-3.027147,53.475513,1
160.206641026287,"L221SF","L22","1SF",-3.02438,53.470737,1
92.2624479388994,"L221SG","L22","1SG",-3.021494,53.471022,1
198.470338498721,"L221SH","L22","1SH",-3.027147,53.475513,1
92.2481846166304,"L221SN","L22","1SN",-3.021479,53.471022,1
198.470338498721,"L221SP","L22","1SP",-3.027147,53.475513,1
160.206641026287,"L221SQ","L22","1SQ",-3.02438,53.470737,1
198.470338498721,"L221SR","L22","1SR",-3.027147,53.475513,1
133.092585397012,"L221SW","L22","1SW",-3.019249,53.471635,1
129.770745436407,"L221WY","L22","1WY",-3.019309,53.471616,1
198.470338498721,"L221WZ","L22","1WZ",-3.027147,53.475513,1
198.470338498721,"L221YX","L22","1YX",-3.027147,53.475513,1
186.549257614639,"L222AA","L22","2AA",-3.027269,53.475593,1
115.405556130692,"L222AD","L22","2AD",-3.036855,53.481901,1
80.726423563609,"L222AE","L22","2AE",-3.029804,53.482591,1
105.239734599066,"L222AF","L22","2AF",-3.03088,53.482196,1
82.3912655743571,"L222AG","L22","2AG",-3.031489,53.481831,1
187.18389729073,"L222AH","L22","2AH",-3.037768,53.482271,1
152.068115544718,"L222AJ","L22","2AJ",-3.037641,53.483243,1
