"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
159.3091,"DH44AA","DH4","4AA",-1.471234,54.843221,1
162.4842,"DH44AB","DH4","4AB",-1.471402,54.843419,1
173.3666,"DH44AD","DH4","4AD",-1.471447,54.843599,1
190.2485,"DH44AE","DH4","4AE",-1.471676,54.843914,1
168.0755,"DH44AF","DH4","4AF",-1.471995,54.844338,1
130.2192,"DH44AG","DH4","4AG",-1.476698,54.848178,0
92.09592,"DH44AH","DH4","4AH",-1.468978,54.843022,1
177.373,"DH44AJ","DH4","4AJ",-1.472165,54.845858,1
118.4031,"DH44AL","DH4","4AL",-1.470705,54.842976,1
123.6817,"DH44AN","DH4","4AN",-1.470423,54.8431,1
193.7036,"DH44AP","DH4","4AP",-1.471088,54.843642,1
159.0744,"DH44AQ","DH4","4AQ",-1.471247,54.84323,1
173.143,"DH44AR","DH4","4AR",-1.471711,54.844867,1
289.101,"DH44AS","DH4","4AS",-1.472331,54.847233,0
295.224,"DH44AT","DH4","4AT",-1.472562,54.847486,0
194.1698,"DH44AU","DH4","4AU",-1.474828,54.848224,0
170.4576,"DH44AW","DH4","4AW",-1.470404,54.84354,1
102.8298,"DH44AX","DH4","4AX",-1.497155,54.862301,0
170.3653,"DH44AY","DH4","4AY",-1.475152,54.847273,0
285.9157,"DH44AZ","DH4","4AZ",-1.470082,54.845552,1
292.0738,"DH44BA","DH4","4BA",-1.472517,54.847315,0
68.62641,"DH44BB","DH4","4BB",-1.470856,54.842159,1
133.8016,"DH44BD","DH4","4BD",-1.469785,54.84325,1
92.19007,"DH44BE","DH4","4BE",-1.470539,54.842759,1
85.06283,"DH44BG","DH4","4BG",-1.469713,54.84281,1
221.2423,"DH44BH","DH4","4BH",-1.47119,54.844209,1
234.8946,"DH44BJ","DH4","4BJ",-1.470378,54.844133,1
252.3122,"DH44BL","DH4","4BL",-1.470564,54.84444,1
140.3711,"DH44BN","DH4","4BN",-1.469207,54.843436,1
157.5841,"DH44BP","DH4","4BP",-1.471311,54.843266,1
97.16649,"DH44BQ","DH4","4BQ",-1.469665,54.842917,1
265.8537,"DH44BW","DH4","4BW",-1.468734,54.845043,1
85.45844,"DH44DA","DH4","4DA",-1.472108,54.841867,1
157.5841,"DH44DB","DH4","4DB",-1.471311,54.843266,1
179.1638,"DH44DD","DH4","4DD",-1.478093,54.860765,0
110.6068,"DH44DE","DH4","4DE",-1.473548,54.85086,0
130.0854,"DH44DF","DH4","4DF",-1.470563,54.840962,1
130.0854,"DH44DG","DH4","4DG",-1.470563,54.840962,1
150.9869,"DH44DH","DH4","4DH",-1.469492,54.840652,1
79.14951,"DH44DJ","DH4","4DJ",-1.46987,54.841336,1
92.09592,"DH44DL","DH4","4DL",-1.468978,54.843022,1
45.61979,"DH44DN","DH4","4DN",-1.469175,54.842322,1
51.4807,"DH44DP","DH4","4DP",-1.476739,54.849778,1
87.60535,"DH44DQ","DH4","4DQ",-1.484786,54.861225,0
38.99913,"DH44DR","DH4","4DR",-1.477061,54.850165,1
45.95109,"DH44DS","DH4","4DS",-1.47729,54.850544,1
70.64454,"DH44DT","DH4","4DT",-1.477472,54.85094,1
50.66262,"DH44DU","DH4","4DU",-1.476534,54.851026,1
148.3916,"DH44DW","DH4","4DW",-1.472618,54.84577,1
90.83927,"DH44DX","DH4","4DX",-1.477531,54.851174,1
126.4025,"DH44DY","DH4","4DY",-1.478059,54.85132,1
70.00749,"DH44DZ","DH4","4DZ",-1.477313,54.853375,0
151.3835,"DH44EA","DH4","4EA",-1.477398,54.851847,1
164.669,"DH44EB","DH4","4EB",-1.476972,54.852034,1
182.4919,"DH44ED","DH4","4ED",-1.476536,54.852212,1
106.0465,"DH44EE","DH4","4EE",-1.476691,54.853525,0
153.8507,"DH44EF","DH4","4EF",-1.476778,54.855215,0
201.3473,"DH44EG","DH4","4EG",-1.477525,54.856449,0
152.22,"DH44EH","DH4","4EH",-1.473863,54.856388,0
78.52342,"DH44EJ","DH4","4EJ",-1.473483,54.857034,0
