"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
188.719170800686,"SP97AA","SP9","7AA",-1.669023,51.231313,1
360.691425921807,"SP97AB","SP9","7AB",-1.68258,51.230529,1
101.275833674371,"SP97AD","SP9","7AD",-1.662844,51.236079,1
266.32574724199,"SP97AE","SP9","7AE",-1.672777,51.219041,0
215.236156774208,"SP97AF","SP9","7AF",-1.68548,51.226961,0
152.648448661346,"SP97AG","SP9","7AG",-1.668053,51.226805,0
178.583675008516,"SP97AH","SP9","7AH",-1.675042,51.224676,0
142.10711383779,"SP97AJ","SP9","7AJ",-1.668154,51.22668,0
275.453722906747,"SP97AL","SP9","7AL",-1.670955,51.227542,0
148.569203401022,"SP97AN","SP9","7AN",-1.675545,51.226539,0
310.954069007672,"SP97AP","SP9","7AP",-1.671024,51.227884,0
191.835775612568,"SP97AQ","SP9","7AQ",-1.679366,51.222746,0
370.069483462271,"SP97AR","SP9","7AR",-1.674533,51.229908,1
396.026330005641,"SP97AS","SP9","7AS",-1.67914,51.230532,1
86.959032521949,"SP97AT","SP9","7AT",-1.678157,51.227778,0
135.892710474266,"SP97AU","SP9","7AU",-1.669764,51.232319,1
422.980995401651,"SP97AW","SP9","7AW",-1.670316,51.228826,0
387.84106875961,"SP97AX","SP9","7AX",-1.670275,51.228475,0
495.276923107204,"SP97AY","SP9","7AY",-1.675267,51.231367,1
151.073000998116,"SP97AZ","SP9","7AZ",-1.682622,51.22864,1
368.963617525343,"SP97BA","SP9","7BA",-1.683024,51.230584,1
493.555582755694,"SP97BB","SP9","7BB",-1.686631,51.230863,1
53.4773989084119,"SP97BD","SP9","7BD",-1.657973,51.230873,1
392.373298451003,"SP97BE","SP9","7BE",-1.683435,51.230759,1
77.2369838050184,"SP97BF","SP9","7BF",-1.664849,51.240176,1
264.734223622491,"SP97BG","SP9","7BG",-1.680323,51.229267,1
292.875738852958,"SP97BH","SP9","7BH",-1.680593,51.229655,1
459.007970185113,"SP97BJ","SP9","7BJ",-1.676271,51.23119,1
303.263902659263,"SP97BL","SP9","7BL",-1.671971,51.231717,1
126.073199112079,"SP97BN","SP9","7BN",-1.668321,51.231775,1
