"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
91.85652,"CO11AA","CO1","1AA",0.900905,51.890875,1
124.4195,"CO11AE","CO1","1AE",0.916094,51.889519,1
262.7103,"CO11AF","CO1","1AF",0.894683,51.887917,1
243.5411,"CO11AG","CO1","1AG",0.896623,51.898868,1
246.8208,"CO11AH","CO1","1AH",0.897001,51.898193,1
202.5707,"CO11AJ","CO1","1AJ",0.896235,51.898482,1
206.8285,"CO11AL","CO1","1AL",0.89654,51.887871,1
277.4408,"CO11AN","CO1","1AN",0.897417,51.898336,1
306.7238,"CO11AP","CO1","1AP",0.898931,51.89882,1
206.8285,"CO11AQ","CO1","1AQ",0.89654,51.887871,1
72.63001,"CO11AR","CO1","1AR",0.900029,51.892615,1
94.08689,"CO11AS","CO1","1AS",0.896577,51.891153,1
127.4403,"CO11AT","CO1","1AT",0.901028,51.897294,1
301.2636,"CO11AU","CO1","1AU",0.897778,51.8983,1
319.7488,"CO11AW","CO1","1AW",0.898357,51.89825,1
124.4195,"CO11AX","CO1","1AX",0.916094,51.889519,1
262.7103,"CO11AY","CO1","1AY",0.894683,51.887917,1
77.93897,"CO11AZ","CO1","1AZ",0.898355,51.89325,1
96.80292,"CO11BA","CO1","1BA",0.898009,51.890812,1
35.96901,"CO11BB","CO1","1BB",0.896053,51.88979,1
124.4195,"CO11BD","CO1","1BD",0.916094,51.889519,1
16.54866,"CO11BE","CO1","1BE",0.902617,51.88991,1
144.852,"CO11BG","CO1","1BG",0.895224,51.898597,1
152.4265,"CO11BH","CO1","1BH",0.904918,51.898772,1
152.4265,"CO11BJ","CO1","1BJ",0.904918,51.898772,1
152.4265,"CO11BL","CO1","1BL",0.904918,51.898772,1
166.2908,"CO11BN","CO1","1BN",0.907662,51.898931,1
166.6171,"CO11BP","CO1","1BP",0.907631,51.89892,1
97.3039,"CO11BQ","CO1","1BQ",0.899231,51.893309,1
152.4265,"CO11BS","CO1","1BS",0.904918,51.898772,1
110.0017,"CO11BT","CO1","1BT",0.8986,51.893001,1
165.8292,"CO11BU","CO1","1BU",0.907631,51.898911,1
165.8292,"CO11BW","CO1","1BW",0.907631,51.898911,1
249.0704,"CO11BX","CO1","1BX",0.89975,51.898659,1
