"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
44.62809,"BB101AA","BB10","1AA",-2.242954,53.796517,1
34.86933,"BB101AB","BB10","1AB",-2.243046,53.796651,1
31.20213,"BB101AD","BB10","1AD",-2.243277,53.797127,1
33.82304,"BB101AE","BB10","1AE",-2.243339,53.79746,1
45.93429,"BB101AF","BB10","1AF",-2.243355,53.79763,1
113.3266,"BB101AG","BB10","1AG",-2.242294,53.797821,1
125.5467,"BB101AH","BB10","1AH",-2.242005,53.797723,1
125.0536,"BB101AJ","BB10","1AJ",-2.240788,53.797267,1
88.84745,"BB101AL","BB10","1AL",-2.241485,53.797158,1
73.05045,"BB101AN","BB10","1AN",-2.242198,53.797093,1
100.9833,"BB101AP","BB10","1AP",-2.240351,53.797987,1
102.1714,"BB101AQ","BB10","1AQ",-2.242262,53.797507,1
141.1089,"BB101AR","BB10","1AR",-2.239833,53.797566,1
126.2488,"BB101AS","BB10","1AS",-2.239835,53.797768,1
48.12044,"BB101AT","BB10","1AT",-2.240476,53.798499,1
101.7414,"BB101AU","BB10","1AU",-2.240807,53.798058,1
86.66636,"BB101AW","BB10","1AW",-2.241257,53.79705,1
75.95068,"BB101AX","BB10","1AX",-2.241114,53.798507,1
66.23806,"BB101AY","BB10","1AY",-2.242869,53.797559,1
16.25093,"BB101AZ","BB10","1AZ",-2.240007,53.79877,1
44.85082,"BB101BA","BB10","1BA",-2.240784,53.799343,1
92.11301,"BB101BB","BB10","1BB",-2.241356,53.798461,1
92.11301,"BB101BD","BB10","1BD",-2.241356,53.798461,1
164.065,"BB101BE","BB10","1BE",-2.238619,53.8003,1
101.8172,"BB101BF","BB10","1BF",-2.237843,53.802581,1
44.72814,"BB101BG","BB10","1BG",-2.240239,53.799551,1
149.8934,"BB101BH","BB10","1BH",-2.239516,53.800439,1
191.5688,"BB101BJ","BB10","1BJ",-2.240277,53.800872,1
194.6254,"BB101BL","BB10","1BL",-2.240869,53.800853,1
267.2665,"BB101BN","BB10","1BN",-2.240721,53.801617,1
248.5329,"BB101BP","BB10","1BP",-2.240467,53.802256,1
61.75572,"BB101BQ","BB10","1BQ",-2.240528,53.799667,1
197.402,"BB101BS","BB10","1BS",-2.241636,53.802299,1
180.9935,"BB101BT","BB10","1BT",-2.242133,53.801588,1
157.8536,"BB101BU","BB10","1BU",-2.242244,53.802159,1
269.4132,"BB101BW","BB10","1BW",-2.240586,53.801896,1
122.0929,"BB101BX","BB10","1BX",-2.242819,53.802045,1
197.135,"BB101BY","BB10","1BY",-2.241951,53.801476,1
224.3926,"BB101BZ","BB10","1BZ",-2.240977,53.801113,1
152.7217,"BB101DA","BB10","1DA",-2.241291,53.800358,1
177.6613,"BB101DB","BB10","1DB",-2.241353,53.800591,1
154.7381,"BB101DD","BB10","1DD",-2.242234,53.800671,1
192.8994,"BB101DE","BB10","1DE",-2.24178,53.800887,1
116.6427,"BB101DF","BB10","1DF",-2.241062,53.800062,1
61.29499,"BB101DG","BB10","1DG",-2.241043,53.799366,1
39.93913,"BB101DH","BB10","1DH",-2.242877,53.796283,1
51.47182,"BB101DJ","BB10","1DJ",-2.239838,53.798464,1
257.3628,"BB101DL","BB10","1DL",-2.240739,53.802049,1
73.0116,"BB101DN","BB10","1DN",-2.237343,53.802771,1
92.33046,"BB101DP","BB10","1DP",-2.236902,53.802619,1
87.53452,"BB101DQ","BB10","1DQ",-2.24061,53.798148,1
40.1569,"BB101DR","BB10","1DR",-2.236829,53.803158,1
85.86598,"BB101DT","BB10","1DT",-2.236333,53.801536,1
34.69312,"BB101DU","BB10","1DU",-2.235348,53.801871,1
20.66809,"BB101DX","BB10","1DX",-2.235866,53.802193,1
121.7235,"BB101DY","BB10","1DY",-2.235249,53.803237,1
180.1397,"BB101DZ","BB10","1DZ",-2.234362,53.804812,1
237.3127,"BB101EA","BB10","1EA",-2.233775,53.805528,1
101.2919,"BB101EB","BB10","1EB",-2.236812,53.800268,1
111.6906,"BB101ED","BB10","1ED",-2.234313,53.806789,1
122.1938,"BB101EE","BB10","1EE",-2.235329,53.806562,1
94.01265,"BB101EF","BB10","1EF",-2.2338,53.80741,1
102.358,"BB101EG","BB10","1EG",-2.233663,53.80742,1
153.2067,"BB101EH","BB10","1EH",-2.233808,53.803227,1
127.1564,"BB101EJ","BB10","1EJ",-2.233914,53.808785,1
124.2127,"BB101EL","BB10","1EL",-2.234506,53.808703,1
144.9099,"BB101EN","BB10","1EN",-2.233932,53.809132,1
139.1402,"BB101EP","BB10","1EP",-2.231975,53.809679,1
70.6145,"BB101EQ","BB10","1EQ",-2.23306,53.808176,1
165.0579,"BB101ER","BB10","1ER",-2.23152,53.809877,1
161.6822,"BB101ES","BB10","1ES",-2.234842,53.809098,1
157.7259,"BB101ET","BB10","1ET",-2.23551,53.809061,1
154.4675,"BB101EU","BB10","1EU",-2.235989,53.810552,1
162.4375,"BB101EW","BB10","1EW",-2.23366,53.80955,1
149.1591,"BB101EX","BB10","1EX",-2.23743,53.810171,1
108.2124,"BB101EY","BB10","1EY",-2.237055,53.811044,1
120.5008,"BB101EZ","BB10","1EZ",-2.234717,53.803121,1
52.68397,"BB101FA","BB10","1FA",-2.236408,53.80399,1
