"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
139.913,"G626AH","G62","6AH",-4.311021,55.939139,1
113.3627,"G626AJ","G62","6AJ",-4.311718,55.939557,1
40.74122,"G626AL","G62","6AL",-4.311667,55.940574,1
52.14816,"G626AN","G62","6AN",-4.312279,55.941443,1
330.4301,"G626AP","G62","6AP",-4.307029,55.940148,1
88.03378,"G626AQ","G62","6AQ",-4.310809,55.940698,1
261.889,"G626AR","G62","6AR",-4.306243,55.940927,1
246.8044,"G626AS","G62","6AS",-4.308763,55.939684,1
154.6212,"G626AT","G62","6AT",-4.309788,55.940483,1
172.2651,"G626AU","G62","6AU",-4.310283,55.939665,1
242.5752,"G626AW","G62","6AW",-4.308336,55.940582,1
306.4872,"G626AY","G62","6AY",-4.301919,55.936074,1
257.3205,"G626BB","G62","6BB",-4.30674,55.941214,1
49.18999,"G626BH","G62","6BH",-4.317671,55.940829,1
87.66205,"G626BJ","G62","6BJ",-4.317762,55.940462,1
53.63964,"G626BL","G62","6BL",-4.318406,55.940537,1
103.3043,"G626BN","G62","6BN",-4.316849,55.940467,1
103.9666,"G626BP","G62","6BP",-4.318581,55.939985,1
251.6271,"G626BQ","G62","6BQ",-4.306646,55.941234,1
99.51999,"G626BT","G62","6BT",-4.318352,55.939615,1
98.09619,"G626BU","G62","6BU",-4.318111,55.939086,1
100.0673,"G626BW","G62","6BW",-4.318474,55.940053,1
98.55024,"G626BX","G62","6BX",-4.318237,55.939857,1
79.80714,"G626BY","G62","6BY",-4.318754,55.940182,1
56.88028,"G626BZ","G62","6BZ",-4.317527,55.93706,1
106.3823,"G626DA","G62","6DA",-4.318786,55.93751,1
80.6576,"G626DB","G62","6DB",-4.318122,55.937127,1
173.1846,"G626DD","G62","6DD",-4.319673,55.93708,1
132.8643,"G626DE","G62","6DE",-4.323709,55.937103,1
185.251,"G626DF","G62","6DF",-4.327691,55.937288,1
175.2867,"G626DG","G62","6DG",-4.326674,55.937676,1
274.6332,"G626DH","G62","6DH",-4.321998,55.937944,1
154.2168,"G626DJ","G62","6DJ",-4.319691,55.938194,1
276.1838,"G626DL","G62","6DL",-4.32244,55.938906,1
275.4139,"G626DN","G62","6DN",-4.322807,55.938351,1
248.6112,"G626DP","G62","6DP",-4.324239,55.938459,1
252.3896,"G626DQ","G62","6DQ",-4.321809,55.937462,1
183.6275,"G626DR","G62","6DR",-4.324848,55.937935,1
214.5874,"G626DS","G62","6DS",-4.325819,55.938914,1
248.9819,"G626DT","G62","6DT",-4.326118,55.938558,1
237.2584,"G626DU","G62","6DU",-4.326821,55.938257,1
280.7091,"G626DW","G62","6DW",-4.323459,55.939067,1
190.3194,"G626DX","G62","6DX",-4.326933,55.939055,1
246.0024,"G626DY","G62","6DY",-4.327901,55.938641,1
217.5392,"G626DZ","G62","6DZ",-4.328339,55.93901,1
253.1144,"G626EA","G62","6EA",-4.32796,55.93802,1
284.0739,"G626EB","G62","6EB",-4.328803,55.938471,1
219.3535,"G626ED","G62","6ED",-4.30634,55.941473,1
234.8847,"G626EE","G62","6EE",-4.304759,55.936973,1
