"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
561.78622017957,"IV428NH","IV42","8NH",-5.667152,57.222093,0
1244.23785844134,"IV428PY","IV42","8PY",-5.847985,57.240736,0
619.754458518146,"IV428PZ","IV42","8PZ",-5.82514,57.24896,0
1154.46371028801,"IV428QA","IV42","8QA",-5.851618,57.244077,0
1493.01002843106,"IV428QB","IV42","8QB",-5.871735,57.235699,0
1063.74928974826,"IV428QD","IV42","8QD",-5.878698,57.238055,1
1492.48086079412,"IV428QE","IV42","8QE",-5.87395,57.24321,1
4760.89286838385,"IV428QF","IV42","8QF",-5.866356,57.197813,0
1354.36845857821,"IV428WZ","IV42","8WZ",-5.847819,57.239455,0
1354.36845857821,"IV428YD","IV42","8YD",-5.847819,57.239455,0
