"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
876.82964058703,"YO322AA","YO32","2AA",-1.144202,54.02483,0
55.9789707510736,"YO322AB","YO32","2AB",-1.091522,54.018882,1
292.437925701355,"YO322DB","YO32","2DB",-1.081433,54.015425,1
234.897132096862,"YO322DE","YO32","2DE",-1.083732,54.020557,1
133.802572703759,"YO322DF","YO32","2DF",-1.082439,54.021069,1
322.403746206454,"YO322DG","YO32","2DG",-1.080561,54.015536,1
151.817670951941,"YO322EY","YO32","2EY",-1.082785,54.009477,1
82.8814255730682,"YO322FF","YO32","2FF",-1.092375,54.017576,1
283.531269945659,"YO322FG","YO32","2FG",-1.079881,54.015926,1
127.842295222744,"YO322FH","YO32","2FH",-1.083144,54.018836,1
272.438460333439,"YO322FJ","YO32","2FJ",-1.084236,54.012885,1
279.772564835145,"YO322FL","YO32","2FL",-1.082599,54.015156,1
152.150449922708,"YO322FN","YO32","2FN",-1.082344,54.018443,1
330.714462081616,"YO322FP","YO32","2FP",-1.084338,54.014486,1
123.993540697944,"YO322FQ","YO32","2FQ",-1.091463,54.019501,1
95.3977004215308,"YO322FT","YO32","2FT",-1.091277,54.017531,1
254.024509704586,"YO322FW","YO32","2FW",-1.07848,54.015088,1
106.611983109601,"YO322FX","YO32","2FX",-1.09082,54.017483,1
99.6856912370213,"YO322FY","YO32","2FY",-1.089918,54.017566,1
134.864921074844,"YO322FZ","YO32","2FZ",-1.088144,54.017705,1
327.528448712221,"YO322GH","YO32","2GH",-1.082509,54.013717,1
273.183568628492,"YO322GJ","YO32","2GJ",-1.080809,54.016059,1
371.443226000051,"YO322GN","YO32","2GN",-1.082649,54.014275,1
408.470657082904,"YO322GP","YO32","2GP",-1.080755,54.014369,1
114.282692315154,"YO322GR","YO32","2GR",-1.089003,54.017532,1
205.855082804769,"YO322GS","YO32","2GS",-1.083381,54.015701,1
282.962201491889,"YO322GT","YO32","2GT",-1.082655,54.013305,1
257.198220331713,"YO322GU","YO32","2GU",-1.077946,54.011651,1
112.887480468664,"YO322GW","YO32","2GW",-1.083729,54.016512,1
224.588099835183,"YO322GX","YO32","2GX",-1.07872,54.011153,1
248.289987639454,"YO322GZ","YO32","2GZ",-1.079636,54.012482,1
114.976871383076,"YO322HR","YO32","2HR",-1.093983,54.019403,1
74.7045065625598,"YO322HU","YO32","2HU",-1.076682,54.016324,1
73.8244196530053,"YO322HX","YO32","2HX",-1.07687,54.016829,1
94.0996776368742,"YO322HY","YO32","2HY",-1.076869,54.016181,1
64.1708134610396,"YO322HZ","YO32","2HZ",-1.076598,54.016421,1
191.638144164711,"YO322JE","YO32","2JE",-1.078689,54.016699,1
217.347544165226,"YO322JF","YO32","2JF",-1.080885,54.017479,1
223.043538252509,"YO322JG","YO32","2JG",-1.081164,54.016583,1
228.873378864316,"YO322JH","YO32","2JH",-1.081063,54.018389,1
269.684676631659,"YO322JJ","YO32","2JJ",-1.080376,54.018383,1
279.526119560226,"YO322JL","YO32","2JL",-1.07999,54.017895,1
162.008155372624,"YO322JQ","YO32","2JQ",-1.081764,54.01772,1
918.238420186094,"YO322LG","YO32","2LG",-1.067861,54.026565,0
