"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
69.41769,"CT161AA","CT16","1AA",1.307001,51.13219,1
192.7067,"CT161AB","CT16","1AB",1.315602,51.130714,1
122.4013,"CT161AF","CT16","1AF",1.316584,51.130857,1
110.2263,"CT161AG","CT16","1AG",1.304587,51.132213,1
105.1616,"CT161AH","CT16","1AH",1.311397,51.126497,1
216.3876,"CT161AJ","CT16","1AJ",1.316923,51.129399,1
164.0592,"CT161AL","CT16","1AL",1.317324,51.129801,1
107.3001,"CT161AN","CT16","1AN",1.311228,51.126331,1
69.54621,"CT161AP","CT16","1AP",1.307033,51.132197,1
160.1123,"CT161AQ","CT16","1AQ",1.307349,51.130462,1
211.1751,"CT161AR","CT16","1AR",1.306626,51.129699,1
113.2183,"CT161AT","CT16","1AT",1.307955,51.13013,1
105.5433,"CT161AU","CT16","1AU",1.310098,51.127119,1
143.6332,"CT161AY","CT16","1AY",1.309946,51.12679,1
143.6332,"CT161BA","CT16","1BA",1.309946,51.12679,1
104.5551,"CT161BB","CT16","1BB",1.309499,51.127343,1
70.25044,"CT161BD","CT16","1BD",1.310024,51.127481,1
49.87764,"CT161BE","CT16","1BE",1.309815,51.127963,1
159.1363,"CT161BF","CT16","1BF",1.307957,51.128763,1
143.6332,"CT161BG","CT16","1BG",1.309946,51.12679,1
82.10862,"CT161BH","CT16","1BH",1.311196,51.127079,1
72.27962,"CT161BJ","CT16","1BJ",1.311455,51.126901,1
116.3495,"CT161BL","CT16","1BL",1.307918,51.130221,1
22.34474,"CT161BN","CT16","1BN",1.312985,51.125706,1
39.80367,"CT161BP","CT16","1BP",1.311782,51.127278,1
143.6332,"CT161BQ","CT16","1BQ",1.309946,51.12679,1
74.55568,"CT161BS","CT16","1BS",1.313685,51.127908,1
45.51255,"CT161BT","CT16","1BT",1.311955,51.126904,1
65.99357,"CT161BU","CT16","1BU",1.312198,51.126493,1
34.03992,"CT161BW","CT16","1BW",1.312098,51.127494,1
64.30387,"CT161BX","CT16","1BX",1.311928,51.126716,1
27.24585,"CT161BY","CT16","1BY",1.313025,51.125669,1
26.80604,"CT161BZ","CT16","1BZ",1.31251,51.125665,1
20.91565,"CT161DA","CT16","1DA",1.312529,51.125728,1
73.45272,"CT161DB","CT16","1DB",1.311756,51.126316,1
112.6033,"CT161DD","CT16","1DD",1.310838,51.126873,1
138.5465,"CT161DE","CT16","1DE",1.308584,51.127728,1
81.7092,"CT161DF","CT16","1DF",1.309419,51.129018,1
59.88961,"CT161DG","CT16","1DG",1.309333,51.128409,1
61.0857,"CT161DH","CT16","1DH",1.311512,51.128095,1
49.98388,"CT161DJ","CT16","1DJ",1.309733,51.128811,1
96.33651,"CT161DL","CT16","1DL",1.308965,51.12806,1
159.1363,"CT161DN","CT16","1DN",1.307957,51.128763,1
138.9543,"CT161DP","CT16","1DP",1.308358,51.127969,1
92.66248,"CT161DQ","CT16","1DQ",1.308877,51.1286,1
130.5445,"CT161DR","CT16","1DR",1.308318,51.128411,1
134.0529,"CT161DS","CT16","1DS",1.308268,51.12852,1
165.4949,"CT161DT","CT16","1DT",1.307817,51.128407,1
195.8681,"CT161DU","CT16","1DU",1.307381,51.128509,1
85.60721,"CT161DW","CT16","1DW",1.309311,51.127906,1
152.5897,"CT161DX","CT16","1DX",1.307837,51.129288,1
149.2602,"CT161DY","CT16","1DY",1.309844,51.126757,1
174.0704,"CT161DZ","CT16","1DZ",1.307346,51.129419,1
195.7159,"CT161EA","CT16","1EA",1.307349,51.12905,1
260.4136,"CT161EB","CT16","1EB",1.30597,51.129519,1
116.3495,"CT161ED","CT16","1ED",1.307918,51.130221,1
208.2311,"CT161EE","CT16","1EE",1.30695,51.129231,1
263.3392,"CT161EF","CT16","1EF",1.305833,51.130414,1
280.9256,"CT161EG","CT16","1EG",1.305272,51.130395,1
69.41769,"CT161EH","CT16","1EH",1.307001,51.13219,1
113.8445,"CT161EJ","CT16","1EJ",1.308162,51.130628,1
51.7592,"CT161EL","CT16","1EL",1.308898,51.129932,1
