"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
104.389056701503,"PH253AB","PH25","3AB",-3.640034,57.264514,1
25.1213996872413,"PH253DA","PH25","3DA",-3.658324,57.264885,1
275.54923102921,"PH253DB","PH25","3DB",-3.664199,57.263909,1
481.908906722275,"PH253DD","PH25","3DD",-3.666494,57.266609,0
381.391155991137,"PH253DE","PH25","3DE",-3.665221,57.262655,1
723.596604430216,"PH253DF","PH25","3DF",-3.671672,57.263773,0
386.80747431037,"PH253DG","PH25","3DG",-3.649014,57.263237,1
127.781843364081,"PH253DH","PH25","3DH",-3.657616,57.262418,1
213.76017886628,"PH253DJ","PH25","3DJ",-3.640837,57.260568,1
563.285481502141,"PH253DL","PH25","3DL",-3.637651,57.256396,0
121.195229543529,"PH253DN","PH25","3DN",-3.658197,57.265749,1
163.323811177229,"PH253DP","PH25","3DP",-3.656045,57.265831,1
331.63577457033,"PH253DQ","PH25","3DQ",-3.651675,57.263412,1
300.961358734214,"PH253DR","PH25","3DR",-3.647106,57.265081,1
172.062369108944,"PH253DS","PH25","3DS",-3.641133,57.26423,1
69.311586366372,"PH253DT","PH25","3DT",-3.638246,57.263831,1
162.834900807263,"PH253DU","PH25","3DU",-3.638391,57.26299,1
76.635032810035,"PH253DW","PH25","3DW",-3.656106,57.264977,1
108.83574729417,"PH253DX","PH25","3DX",-3.638067,57.262419,1
2485.21405790301,"PH253DY","PH25","3DY",-3.607629,57.246128,0
90.3540848512783,"PH253DZ","PH25","3DZ",-3.639547,57.263999,1
532.310230558944,"PH253EA","PH25","3EA",-3.661242,57.273345,0
115.411428571959,"PH253EB","PH25","3EB",-3.654856,57.268165,1
767.801773150258,"PH253ED","PH25","3ED",-3.628145,57.268639,0
5502.02666202394,"PH253EE","PH25","3EE",-3.556041,57.239159,0
4256.06976444651,"PH253EF","PH25","3EF",-3.682248,57.227716,0
205.144053099266,"PH253EG","PH25","3EG",-3.640671,57.265781,1
195.642919402483,"PH253EH","PH25","3EH",-3.656558,57.268017,1
115.531256895239,"PH253EJ","PH25","3EJ",-3.636253,57.260772,1
173.909707909801,"PH253EL","PH25","3EL",-3.637062,57.259935,1
68.9459278903515,"PH253EN","PH25","3EN",-3.65236,57.266122,1
57.1627403251158,"PH253EP","PH25","3EP",-3.660094,57.264789,1
164.73901788925,"PH253EQ","PH25","3EQ",-3.654222,57.264759,1
2890.75249984746,"PH253HA","PH25","3HA",-3.690633,57.244437,0
48.4212867045591,"PH253RA","PH25","3RA",-3.638925,57.264178,1
202.498988172307,"PH253YA","PH25","3YA",-3.60898,57.330707,1
202.498988172307,"PH253YB","PH25","3YB",-3.60898,57.330707,1
