"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
687.729732601863,"GL91AA","GL9","1AA",-2.292661,51.545789,0
53.770097291759,"GL91AB","GL9","1AB",-2.286611,51.556603,0
545.144735965984,"GL91AD","GL9","1AD",-2.287785,51.561482,0
1591.75890293452,"GL91AE","GL9","1AE",-2.2942,51.57026,0
1466.16240220864,"GL91AF","GL9","1AF",-2.308443,51.567832,0
1338.75369324877,"GL91AG","GL9","1AG",-2.298021,51.582595,0
1385.59660689101,"GL91AH","GL9","1AH",-2.286485,51.579531,0
1182.83855325331,"GL91AJ","GL9","1AJ",-2.305564,51.573144,0
823.999307674,"GL91AL","GL9","1AL",-2.309902,51.575084,0
667.170344047203,"GL91AN","GL9","1AN",-2.311414,51.576141,0
186.99952465234,"GL91AP","GL9","1AP",-2.316184,51.579383,1
1336.44444691514,"GL91AQ","GL9","1AQ",-2.286785,51.585923,0
231.766507597463,"GL91AR","GL9","1AR",-2.316815,51.578869,1
173.790612563291,"GL91AS","GL9","1AS",-2.316873,51.57939,1
117.005451672276,"GL91AT","GL9","1AT",-2.31888,51.58112,1
82.2332660722571,"GL91AU","GL9","1AU",-2.32178,51.581481,1
449.463592994036,"GL91AW","GL9","1AW",-2.312941,51.57789,0
238.955349074945,"GL91AX","GL9","1AX",-2.325677,51.583052,1
277.484712317772,"GL91AY","GL9","1AY",-2.325323,51.583944,1
93.640111810697,"GL91AZ","GL9","1AZ",-2.318406,51.581337,1
42.250397430023,"GL91BA","GL9","1BA",-2.316614,51.581018,1
150.007053667547,"GL91BB","GL9","1BB",-2.3176,51.582266,1
138.148744695955,"GL91BD","GL9","1BD",-2.318646,51.579179,1
137.850897247627,"GL91BE","GL9","1BE",-2.31865,51.579178,1
893.080876465886,"GL91BG","GL9","1BG",-2.325058,51.571177,0
20.8312900264687,"GL91BH","GL9","1BH",-2.320273,51.578554,1
139.947320684068,"GL91BJ","GL9","1BJ",-2.32046,51.579947,1
79.804332284426,"GL91BL","GL9","1BL",-2.317431,51.580234,1
32.143606762667,"GL91BN","GL9","1BN",-2.336802,51.580764,0
1087.88858123661,"GL91BP","GL9","1BP",-2.345925,51.588641,0
744.86980972775,"GL91BQ","GL9","1BQ",-2.329705,51.58715,0
1369.02511861335,"GL91BS","GL9","1BS",-2.347914,51.593868,0
1846.74729974691,"GL91BT","GL9","1BT",-2.360912,51.587328,0
1712.54558950401,"GL91BU","GL9","1BU",-2.356786,51.589526,0
1040.59281196297,"GL91BW","GL9","1BW",-2.351062,51.582763,0
2034.90059682969,"GL91BX","GL9","1BX",-2.362406,51.59556,0
2330.57831972911,"GL91BY","GL9","1BY",-2.368407,51.591432,0
897.134232427372,"GL91BZ","GL9","1BZ",-2.339758,51.588705,0
966.319777287909,"GL91DA","GL9","1DA",-2.338811,51.595208,0
