"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
448.7241,"B691AA","B69","1AA",-2.058096,52.509156,1
190.4276,"B691AB","B69","1AB",-2.025143,52.494361,1
296.1735,"B691AD","B69","1AD",-2.026612,52.488832,1
147.6609,"B691AE","B69","1AE",-2.02545,52.490307,1
303.5347,"B691AF","B69","1AF",-2.027451,52.487879,1
163.3033,"B691AG","B69","1AG",-2.026436,52.490028,1
62.36788,"B691AH","B69","1AH",-2.026613,52.490936,1
228.0496,"B691AJ","B69","1AJ",-2.027614,52.489551,1
126.615,"B691AL","B69","1AL",-2.009061,52.503992,1
155.2866,"B691AN","B69","1AN",-2.029412,52.490809,1
120.9634,"B691AP","B69","1AP",-2.027939,52.49081,1
312.2201,"B691AQ","B69","1AQ",-2.027584,52.48876,1
241.4437,"B691AR","B69","1AR",-2.029411,52.48991,1
241.4437,"B691AS","B69","1AS",-2.029411,52.48991,1
313.9709,"B691AT","B69","1AT",-2.028203,52.488859,1
365.7168,"B691AU","B69","1AU",-2.028865,52.488526,1
155.2866,"B691AW","B69","1AW",-2.029412,52.490809,1
296.8302,"B691AX","B69","1AX",-2.028704,52.489173,1
213.6187,"B691AY","B69","1AY",-2.030605,52.490836,1
110.0349,"B691AZ","B69","1AZ",-2.029383,52.491403,1
348.4943,"B691BA","B69","1BA",-2.029499,52.488904,1
252.3658,"B691BB","B69","1BB",-2.02972,52.489892,1
316.7082,"B691BD","B69","1BD",-2.029823,52.489281,1
213.829,"B691BE","B69","1BE",-2.028822,52.490045,1
302.1028,"B691BF","B69","1BF",-2.030943,52.489739,1
21.16046,"B691BG","B69","1BG",-2.033183,52.491923,1
172.3091,"B691BH","B69","1BH",-2.030237,52.491187,1
168.5967,"B691BJ","B69","1BJ",-2.030855,52.491483,1
259.5075,"B691BL","B69","1BL",-2.03165,52.489955,1
361.3803,"B691BN","B69","1BN",-2.030839,52.489155,1
310.0677,"B691BP","B69","1BP",-2.032062,52.489397,1
163.4547,"B691BQ","B69","1BQ",-2.032151,52.490764,1
242.911,"B691BS","B69","1BS",-2.03327,52.489927,1
180.0743,"B691BT","B69","1BT",-2.034507,52.4907,1
137.2229,"B691BU","B69","1BU",-2.036305,52.491338,1
334.8345,"B691BW","B69","1BW",-2.03131,52.489308,1
136.7153,"B691BX","B69","1BX",-2.034773,52.491069,1
133.4507,"B691BY","B69","1BY",-2.036909,52.491958,1
137.209,"B691BZ","B69","1BZ",-2.037101,52.492318,1
119.5904,"B691DA","B69","1DA",-2.036821,52.492659,1
111.2185,"B691DB","B69","1DB",-2.036556,52.492902,1
89.07502,"B691DD","B69","1DD",-2.035923,52.493073,1
41.15171,"B691DE","B69","1DE",-2.035097,52.491923,1
47.09235,"B691DF","B69","1DF",-2.033596,52.492723,1
174.0449,"B691DG","B69","1DG",-2.033447,52.490557,1
151.2842,"B691DH","B69","1DH",-2.031254,52.492868,1
72.07869,"B691DJ","B69","1DJ",-2.03442,52.491752,1
87.0276,"B691DL","B69","1DL",-2.033639,52.491393,1
326.4195,"B691DN","B69","1DN",-2.030574,52.489425,1
162.6721,"B691DP","B69","1DP",-2.033079,52.490647,1
218.656,"B691DQ","B69","1DQ",-2.032592,52.49017,1
232.7857,"B691DR","B69","1DR",-2.032121,52.490107,1
283.5563,"B691DS","B69","1DS",-2.031738,52.489703,1
158.5591,"B691DT","B69","1DT",-2.023993,52.49286,1
306.9955,"B691DU","B69","1DU",-2.030162,52.489479,1
