"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
313.444670009155,"SM71AA","SM7","1AA",-0.213559,51.319039,1
136.323398066434,"SM71AB","SM7","1AB",-0.214283,51.314814,1
29.0257389422234,"SM71AD","SM7","1AD",-0.215328,51.31348,1
240.431663888222,"SM71AE","SM7","1AE",-0.212997,51.315415,1
312.161723189113,"SM71AF","SM7","1AF",-0.211229,51.315118,1
187.127014341883,"SM71AG","SM7","1AG",-0.215065,51.315384,1
158.264681573843,"SM71AH","SM7","1AH",-0.213275,51.314547,1
279.54596195681,"SM71AJ","SM7","1AJ",-0.215097,51.316489,1
66.871345616767,"SM71AL","SM7","1AL",-0.203367,51.322057,1
172.451731019267,"SM71AN","SM7","1AN",-0.210232,51.323141,1
66.871345616767,"SM71AP","SM7","1AP",-0.203367,51.322057,1
363.905188449731,"SM71AQ","SM7","1AQ",-0.211353,51.315983,1
66.871345616767,"SM71AR","SM7","1AR",-0.203367,51.322057,1
384.189692043366,"SM71AS","SM7","1AS",-0.214801,51.318842,1
279.96659324626,"SM71AT","SM7","1AT",-0.211117,51.317643,1
120.971080565821,"SM71AU","SM7","1AU",-0.207216,51.328996,1
249.552299214662,"SM71AW","SM7","1AW",-0.212387,51.3193,1
405.52486066083,"SM71AX","SM7","1AX",-0.214542,51.318136,1
188.72228727709,"SM71AY","SM7","1AY",-0.211781,51.319749,1
320.09362642537,"SM71AZ","SM7","1AZ",-0.211297,51.31715,1
373.22406983353,"SM71BA","SM7","1BA",-0.211363,51.316469,1
363.905188449731,"SM71BB","SM7","1BB",-0.211353,51.315983,1
363.905188449731,"SM71BD","SM7","1BD",-0.211353,51.315983,1
257.420897531476,"SM71BE","SM7","1BE",-0.211573,51.314395,1
66.871345616767,"SM71BF","SM7","1BF",-0.203367,51.322057,1
66.871345616767,"SM71BG","SM7","1BG",-0.203367,51.322057,1
212.996708121494,"SM71BH","SM7","1BH",-0.211847,51.319534,1
240.342508857194,"SM71BJ","SM7","1BJ",-0.211857,51.319282,1
210.739629288037,"SM71BL","SM7","1BL",-0.22289,51.32231,1
240.080322543055,"SM71BN","SM7","1BN",-0.217647,51.32688,1
174.114410375972,"SM71BP","SM7","1BP",-0.212668,51.320185,1
162.002417386313,"SM71BQ","SM7","1BQ",-0.211675,51.31998,1
106.004387336081,"SM71BS","SM7","1BS",-0.211552,51.320483,1
280.175266702301,"SM71BT","SM7","1BT",-0.212431,51.315586,1
123.374038688889,"SM71BU","SM7","1BU",-0.213374,51.31346,1
329.198479984482,"SM71BW","SM7","1BW",-0.213942,51.316571,1
66.871345616767,"SM71BX","SM7","1BX",-0.203367,51.322057,1
135.915918001062,"SM71BY","SM7","1BY",-0.211619,51.320214,1
438.588168481654,"SM71BZ","SM7","1BZ",-0.219689,51.324932,1
315.319685197298,"SM71DA","SM7","1DA",-0.212028,51.318277,1
416.480401821484,"SM71DB","SM7","1DB",-0.214007,51.317867,1
164.417466380578,"SM71DD","SM7","1DD",-0.224001,51.322156,1
330.592303286875,"SM71DE","SM7","1DE",-0.212056,51.317838,1
430.120710344301,"SM71DF","SM7","1DF",-0.213403,51.317534,1
283.383674905537,"SM71DG","SM7","1DG",-0.21575,51.317327,1
479.878624912798,"SM71DH","SM7","1DH",-0.218553,51.323512,1
359.647527897117,"SM71DJ","SM7","1DJ",-0.211398,51.315957,1
218.122923792854,"SM71DL","SM7","1DL",-0.222349,51.323029,1
65.9109861685077,"SM71DN","SM7","1DN",-0.218802,51.316322,1
338.863294200801,"SM71DP","SM7","1DP",-0.22083,51.321864,1
156.051666216734,"SM71DQ","SM7","1DQ",-0.216867,51.316283,1
144.388723243703,"SM71DR","SM7","1DR",-0.218646,51.317021,1
266.032917135851,"SM71DS","SM7","1DS",-0.217764,51.318013,1
341.714418863268,"SM71DX","SM7","1DX",-0.217677,51.318706,1
309.35738905293,"SM71DY","SM7","1DY",-0.219896,51.318461,1
290.136398274688,"SM71DZ","SM7","1DZ",-0.221392,51.318007,1
100.578535599463,"SM71EA","SM7","1EA",-0.223057,51.319849,1
138.232742285404,"SM71EB","SM7","1EB",-0.22272,51.32041,1
253.963479951901,"SM71ED","SM7","1ED",-0.22218,51.324341,1
245.7399325071,"SM71EE","SM7","1EE",-0.222026,51.323871,1
288.908678794826,"SM71EF","SM7","1EF",-0.22195,51.324724,1
134.774722417477,"SM71EG","SM7","1EG",-0.225992,51.324488,1
97.626096183532,"SM71EH","SM7","1EH",-0.225072,51.324169,1
62.9415693145229,"SM71EJ","SM7","1EJ",-0.227366,51.324599,1
84.3784686988694,"SM71EL","SM7","1EL",-0.223472,51.32026,1
232.416175808827,"SM71EP","SM7","1EP",-0.214179,51.322312,1
150.007352332263,"SM71EQ","SM7","1EQ",-0.223317,51.323522,1
182.110797838814,"SM71ER","SM7","1ER",-0.213662,51.321198,1
369.730199001916,"SM71ES","SM7","1ES",-0.216303,51.320825,1
287.722750892556,"SM71ET","SM7","1ET",-0.214979,51.320553,1
203.610126262741,"SM71EW","SM7","1EW",-0.213891,51.321957,1
358.477031793579,"SM71EY","SM7","1EY",-0.220871,51.324806,1
397.961335380656,"SM71EZ","SM7","1EZ",-0.215633,51.319232,1
66.871345616767,"SM71FA","SM7","1FA",-0.203367,51.322057,1
423.706177408271,"SM71HA","SM7","1HA",-0.216295,51.31917,1
325.98418942401,"SM71HB","SM7","1HB",-0.219824,51.319663,1
330.448153720196,"SM71HD","SM7","1HD",-0.219773,51.320158,1
387.038508003657,"SM71HE","SM7","1HE",-0.219619,51.321532,1
459.159975295833,"SM71HF","SM7","1HF",-0.216826,51.323612,1
405.821110967225,"SM71HG","SM7","1HG",-0.215996,51.323554,1
66.871345616767,"SM71HH","SM7","1HH",-0.203367,51.322057,1
325.706178427515,"SM71HL","SM7","1HL",-0.215842,51.326429,1
470.463638194717,"SM71HN","SM7","1HN",-0.218547,51.324771,1
292.440961171319,"SM71HP","SM7","1HP",-0.22174,51.322085,1
308.552317062495,"SM71HQ","SM7","1HQ",-0.214854,51.323042,1
186.342951836503,"SM71HR","SM7","1HR",-0.223548,51.321628,1
353.645707220459,"SM71HS","SM7","1HS",-0.220414,51.322875,1
422.510827790594,"SM71HU","SM7","1HU",-0.211703,51.32544,1
453.068657604683,"SM71HW","SM7","1HW",-0.21706,51.325,1
49.3569975071739,"SM71JB","SM7","1JB",-0.224385,51.320408,1
190.58163826884,"SM71JG","SM7","1JG",-0.227707,51.319838,1
170.13891900503,"SM71JH","SM7","1JH",-0.228782,51.321383,1
207.575333646255,"SM71JJ","SM7","1JJ",-0.227984,51.322333,1
175.997794876393,"SM71JL","SM7","1JL",-0.226552,51.321898,1
158.543306639824,"SM71JN","SM7","1JN",-0.227264,51.320551,1
127.711699497905,"SM71JP","SM7","1JP",-0.225352,51.321367,1
57.0912029725135,"SM71JQ","SM7","1JQ",-0.231476,51.320731,1
32.858248626063,"SM71JR","SM7","1JR",-0.225921,51.323363,1
167.620761114122,"SM71JS","SM7","1JS",-0.225641,51.321695,1
90.3542420672616,"SM71JT","SM7","1JT",-0.225909,51.322563,1
54.2319369701088,"SM71JW","SM7","1JW",-0.224873,51.322997,1
249.009998769178,"SM71JZ","SM7","1JZ",-0.231786,51.325745,1
365.440346671594,"SM71LA","SM7","1LA",-0.221047,51.326194,1
163.929736376637,"SM71LB","SM7","1LB",-0.22716,51.325855,1
484.746373850778,"SM71LD","SM7","1LD",-0.225363,51.328517,1
415.766996493564,"SM71LE","SM7","1LE",-0.224278,51.328752,1
354.243284375766,"SM71LF","SM7","1LF",-0.223399,51.328837,1
392.843069555097,"SM71LG","SM7","1LG",-0.220746,51.325812,1
337.963534008103,"SM71LH","SM7","1LH",-0.222993,51.328184,1
231.818655088104,"SM71LJ","SM7","1LJ",-0.221533,51.328467,1
75.9528146508829,"SM71LL","SM7","1LL",-0.219285,51.328694,1
111.264584503051,"SM71LN","SM7","1LN",-0.227046,51.323227,1
169.690884341973,"SM71LP","SM7","1LP",-0.230652,51.322005,1
197.235409864944,"SM71LQ","SM7","1LQ",-0.225826,51.325457,1
70.0244986605697,"SM71LR","SM7","1LR",-0.230467,51.323072,1
124.404925579004,"SM71LS","SM7","1LS",-0.227333,51.3236,1
165.071274328204,"SM71LT","SM7","1LT",-0.229895,51.325636,1
137.444554382847,"SM71LU","SM7","1LU",-0.230209,51.32493,1
159.643517025594,"SM71LW","SM7","1LW",-0.229573,51.32171,1
63.9405713431569,"SM71LX","SM7","1LX",-0.22911,51.324787,1
399.14695131585,"SM71LY","SM7","1LY",-0.227246,51.328086,1
449.151744865441,"SM71LZ","SM7","1LZ",-0.226529,51.328444,1
330.296308362113,"SM71NA","SM7","1NA",-0.232684,51.32628,1
374.111252002891,"SM71NB","SM7","1NB",-0.228645,51.32791,1
160.10880487959,"SM71ND","SM7","1ND",-0.216315,51.32792,1
234.854347885029,"SM71NE","SM7","1NE",-0.227247,51.326567,1
137.15815223312,"SM71NF","SM7","1NF",-0.217464,51.327884,1
159.636062865841,"SM71NG","SM7","1NG",-0.219198,51.327676,1
266.89445263802,"SM71NH","SM7","1NH",-0.229548,51.326817,1
296.973220061652,"SM71NJ","SM7","1NJ",-0.222163,51.327847,1
380.496100272775,"SM71NL","SM7","1NL",-0.232838,51.326741,1
288.427559423249,"SM71NN","SM7","1NN",-0.222457,51.329066,1
199.670626366268,"SM71NP","SM7","1NP",-0.221179,51.329065,1
433.063156477715,"SM71NQ","SM7","1NQ",-0.22404,51.327471,1
165.509978864691,"SM71NR","SM7","1NR",-0.21834,51.327511,1
383.130670070205,"SM71NS","SM7","1NS",-0.213351,51.324782,1
394.586786777794,"SM71NT","SM7","1NT",-0.222481,51.326593,1
296.391409225456,"SM71NU","SM7","1NU",-0.215089,51.326949,1
273.969232825412,"SM71NW","SM7","1NW",-0.222151,51.32845,1
