"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
144.2703,"FY12QP","FY1","2QP",-3.042222,53.829696,1
67.85401,"FY12QQ","FY1","2QQ",-3.045631,53.829333,1
199.6272,"FY12QR","FY1","2QR",-3.041944,53.82911,1
65.99062,"FY12QS","FY1","2QS",-3.044504,53.829847,1
96.6937,"FY12QT","FY1","2QT",-3.044132,53.829517,1
132.1159,"FY12QU","FY1","2QU",-3.043744,53.829215,1
91.09322,"FY12QW","FY1","2QW",-3.042137,53.830577,1
116.966,"FY12QX","FY1","2QX",-3.043521,53.829388,1
134.8988,"FY12QY","FY1","2QY",-3.043668,53.829198,1
205.46,"FY12QZ","FY1","2QZ",-3.043606,53.82856,1
139.0384,"FY12RA","FY1","2RA",-3.042567,53.829513,1
232.2094,"FY12RB","FY1","2RB",-3.043752,53.828307,1
213.9026,"FY12RD","FY1","2RD",-3.044854,53.828028,1
282.7871,"FY12RE","FY1","2RE",-3.046564,53.827141,1
214.1983,"FY12RF","FY1","2RF",-3.045458,53.82787,1
128.2804,"FY12RG","FY1","2RG",-3.04566,53.82865,1
137.7492,"FY12RH","FY1","2RH",-3.044427,53.829164,1
73.25317,"FY12RJ","FY1","2RJ",-3.046444,53.82903,1
147.5248,"FY12RL","FY1","2RL",-3.046321,53.828366,1
166.4057,"FY12RN","FY1","2RN",-3.049082,53.831245,1
24.97921,"FY12RP","FY1","2RP",-3.045484,53.831366,1
226.7144,"FY12RQ","FY1","2RQ",-3.046835,53.827651,1
119.8094,"FY12RR","FY1","2RR",-3.048286,53.83038,1
121.8361,"FY12RS","FY1","2RS",-3.048072,53.831541,1
96.98069,"FY12RT","FY1","2RT",-3.042668,53.832388,1
35.26746,"FY12RU","FY1","2RU",-3.043965,53.833186,1
20.75339,"FY12RW","FY1","2RW",-3.046804,53.830654,1
81.21235,"FY12RX","FY1","2RX",-3.045437,53.832517,1
157.4199,"FY12RY","FY1","2RY",-3.044191,53.834344,1
95.76716,"FY12RZ","FY1","2RZ",-3.042996,53.833338,1
158.6764,"FY12SA","FY1","2SA",-3.042057,53.83349,1
142.4879,"FY12SB","FY1","2SB",-3.046103,53.833626,1
110.563,"FY12SD","FY1","2SD",-3.045965,53.832953,1
202.1256,"FY12SE","FY1","2SE",-3.045368,53.83463,1
202.6564,"FY12SF","FY1","2SF",-3.04344,53.834683,1
197.0614,"FY12SG","FY1","2SG",-3.044153,53.828564,1
634.5785,"FY12SH","FY1","2SH",-3.052678,53.821946,1
657.1366,"FY12WA","FY1","2WA",-3.051657,53.818782,1
657.1366,"FY12WP","FY1","2WP",-3.051657,53.818782,1
657.1366,"FY12WQ","FY1","2WQ",-3.051657,53.818782,1
657.1366,"FY12WR","FY1","2WR",-3.051657,53.818782,1
657.1366,"FY12WS","FY1","2WS",-3.051657,53.818782,1
657.1366,"FY12WT","FY1","2WT",-3.051657,53.818782,1
657.1366,"FY12WU","FY1","2WU",-3.051657,53.818782,1
657.1366,"FY12WW","FY1","2WW",-3.051657,53.818782,1
657.1366,"FY12WX","FY1","2WX",-3.051657,53.818782,1
657.1366,"FY12WY","FY1","2WY",-3.051657,53.818782,1
657.1366,"FY12WZ","FY1","2WZ",-3.051657,53.818782,1
657.1366,"FY12XA","FY1","2XA",-3.051657,53.818782,1
657.1366,"FY12XB","FY1","2XB",-3.051657,53.818782,1
657.1366,"FY12YE","FY1","2YE",-3.051657,53.818782,1
634.5785,"FY12ZZ","FY1","2ZZ",-3.052678,53.821946,1
580.8212,"FY13AA","FY1","3AA",-3.049837,53.818277,1
528.6366,"FY13AB","FY1","3AB",-3.050503,53.820015,1
546.4386,"FY13AD","FY1","3AD",-3.049307,53.818363,1
558.9531,"FY13AE","FY1","3AE",-3.049551,53.818378,1
559.2501,"FY13AF","FY1","3AF",-3.050311,53.819168,1
511.7166,"FY13AG","FY1","3AG",-3.049573,53.819277,1
406.3151,"FY13AH","FY1","3AH",-3.04875,53.82039,1
299.6176,"FY13AJ","FY1","3AJ",-3.047426,53.821072,1
511.7166,"FY13AL","FY1","3AL",-3.049573,53.819277,1
511.7166,"FY13AN","FY1","3AN",-3.049573,53.819277,1
511.7166,"FY13AP","FY1","3AP",-3.049573,53.819277,1
530.1213,"FY13AQ","FY1","3AQ",-3.049845,53.819221,1
534.8108,"FY13AR","FY1","3AR",-3.049765,53.81906,1
530.9211,"FY13AS","FY1","3AS",-3.049752,53.819123,1
466.7211,"FY13AT","FY1","3AT",-3.049596,53.820176,1
521.5461,"FY13AU","FY1","3AU",-3.050099,53.819641,1
528.1579,"FY13AX","FY1","3AX",-3.05044,53.819935,1
522.7061,"FY13AY","FY1","3AY",-3.050534,53.820217,1
299.5528,"FY13AZ","FY1","3AZ",-3.04756,53.822009,1
41.02518,"FY13BA","FY1","3BA",-3.043617,53.821666,1
440.1747,"FY13BB","FY1","3BB",-3.049618,53.821074,1
273.7449,"FY13BE","FY1","3BE",-3.04701,53.822472,1
262.1523,"FY13BG","FY1","3BG",-3.046885,53.822348,1
204.5531,"FY13BH","FY1","3BH",-3.046128,53.821851,1
179.6185,"FY13BJ","FY1","3BJ",-3.045743,53.821638,1
190.7562,"FY13BL","FY1","3BL",-3.045763,53.821207,1
182.7835,"FY13BN","FY1","3BN",-3.045298,53.820824,1
225.2429,"FY13BP","FY1","3BP",-3.046446,53.821803,1
223.4591,"FY13BQ","FY1","3BQ",-3.046321,53.822245,1
327.7461,"FY13BU","FY1","3BU",-3.047807,53.820937,1
245.4437,"FY13BW","FY1","3BW",-3.046581,53.821101,1
260.5999,"FY13BX","FY1","3BX",-3.046697,53.822709,1
422.8886,"FY13BY","FY1","3BY",-3.048055,53.81929,1
347.6918,"FY13BZ","FY1","3BZ",-3.047435,53.820042,1
375.6598,"FY13DA","FY1","3DA",-3.048077,53.820189,1
259.7059,"FY13DB","FY1","3DB",-3.046322,53.820483,1
342.098,"FY13DD","FY1","3DD",-3.048099,53.821088,1
544.7027,"FY13DE","FY1","3DE",-3.050698,53.819914,1
598.6979,"FY13DF","FY1","3DF",-3.051092,53.819264,1
219.8769,"FY13DG","FY1","3DG",-3.045624,53.820525,1
75.56396,"FY13DH","FY1","3DH",-3.042061,53.820169,1
396.8753,"FY13DJ","FY1","3DJ",-3.046513,53.818405,1
485.2789,"FY13DL","FY1","3DL",-3.048214,53.81839,1
453.8155,"FY13DN","FY1","3DN",-3.04773,53.818475,1
270.2138,"FY13DP","FY1","3DP",-3.046303,53.820303,1
657.1366,"FY13DQ","FY1","3DQ",-3.051657,53.818782,1
419.8142,"FY13DR","FY1","3DR",-3.046923,53.818365,1
338.6375,"FY13DT","FY1","3DT",-3.046313,53.819086,1
26.39699,"FY13DU","FY1","3DU",-3.039583,53.821935,1
337.294,"FY13DW","FY1","3DW",-3.046536,53.819304,1
321.792,"FY13DX","FY1","3DX",-3.045258,53.818632,1
330.1472,"FY13DY","FY1","3DY",-3.044995,53.818418,1
308.4652,"FY13DZ","FY1","3DZ",-3.046082,53.81937,1
419.177,"FY13EA","FY1","3EA",-3.047321,53.818673,1
386.2865,"FY13EB","FY1","3EB",-3.047152,53.819055,1
390.2856,"FY13ED","FY1","3ED",-3.047508,53.819313,1
422.8886,"FY13EE","FY1","3EE",-3.048055,53.81929,1
397.7157,"FY13EF","FY1","3EF",-3.047958,53.819696,1
443.5729,"FY13EG","FY1","3EG",-3.048263,53.819127,1
402.9483,"FY13EH","FY1","3EH",-3.048517,53.820158,1
481.2578,"FY13EJ","FY1","3EJ",-3.048885,53.819094,1
422.8886,"FY13EL","FY1","3EL",-3.048055,53.81929,1
474.5909,"FY13EN","FY1","3EN",-3.048936,53.819292,1
475.3272,"FY13EP","FY1","3EP",-3.048032,53.818392,1
422.8886,"FY13EQ","FY1","3EQ",-3.048055,53.81929,1
460.562,"FY13ER","FY1","3ER",-3.04805,53.818648,1
475.3272,"FY13ES","FY1","3ES",-3.048032,53.818392,1
475.3272,"FY13ET","FY1","3ET",-3.048032,53.818392,1
