"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
213.68274195286,"KT100AA","KT10","0AA",-0.337396,51.376472,1
160.189423245086,"KT100AB","KT10","0AB",-0.33489,51.379169,1
222.205934122255,"KT100AD","KT10","0AD",-0.336578,51.37646,1
167.268885973472,"KT100AE","KT10","0AE",-0.334979,51.378316,1
184.053509785888,"KT100AF","KT10","0AF",-0.338188,51.376816,1
237.398630836955,"KT100AG","KT10","0AG",-0.333539,51.379412,1
380.478254753834,"KT100AH","KT10","0AH",-0.332053,51.377601,1
354.332702054846,"KT100AJ","KT10","0AJ",-0.327441,51.37758,1
293.613168164714,"KT100AL","KT10","0AL",-0.326267,51.377087,1
298.384999466402,"KT100AN","KT10","0AN",-0.32759,51.377043,1
89.8520918158073,"KT100AP","KT10","0AP",-0.337485,51.377588,1
373.369270982416,"KT100AQ","KT10","0AQ",-0.331916,51.378597,1
81.220380707889,"KT100AR","KT10","0AR",-0.340761,51.359326,1
87.9174160439368,"KT100AS","KT10","0AS",-0.337652,51.374956,1
42.9124463960369,"KT100AT","KT10","0AT",-0.338328,51.374147,1
247.427021946412,"KT100AU","KT10","0AU",-0.335341,51.375292,1
161.990263710048,"KT100AW","KT10","0AW",-0.338657,51.376175,1
248.065265645846,"KT100AX","KT10","0AX",-0.335167,51.374957,1
247.201376411141,"KT100AY","KT10","0AY",-0.335658,51.375674,1
246.474132028079,"KT100AZ","KT10","0AZ",-0.334825,51.376858,1
266.80095118037,"KT100BA","KT10","0BA",-0.334274,51.376985,1
282.742500562184,"KT100BB","KT10","0BB",-0.333596,51.377461,1
347.631139609831,"KT100BD","KT10","0BD",-0.332202,51.376281,1
216.302255498227,"KT100BE","KT10","0BE",-0.335608,51.376796,1
91.6687369594824,"KT100BF","KT10","0BF",-0.340436,51.359564,1
296.949804901416,"KT100BG","KT10","0BG",-0.333209,51.377815,1
191.621054755325,"KT100BH","KT10","0BH",-0.330747,51.373599,1
146.618710050551,"KT100BJ","KT10","0BJ",-0.330341,51.374115,1
357.176880954402,"KT100BL","KT10","0BL",-0.333377,51.373996,1
234.261464364551,"KT100BN","KT10","0BN",-0.337178,51.355516,1
95.953640513358,"KT100BP","KT10","0BP",-0.327731,51.375147,1
100.412339727424,"KT100BQ","KT10","0BQ",-0.32904,51.375112,1
176.812901201504,"KT100BS","KT10","0BS",-0.338482,51.372684,1
198.061450145701,"KT100BT","KT10","0BT",-0.337909,51.372639,1
265.428122178555,"KT100BU","KT10","0BU",-0.335773,51.372906,1
53.8369073010279,"KT100BW","KT10","0BW",-0.365418,51.369933,1
328.456530742613,"KT100BX","KT10","0BX",-0.334727,51.372828,1
282.300660012538,"KT100BY","KT10","0BY",-0.335963,51.372,1
190.772798873488,"KT100BZ","KT10","0BZ",-0.336294,51.373597,1
337.346742594993,"KT100DA","KT10","0DA",-0.332947,51.375159,1
298.140722321299,"KT100DB","KT10","0DB",-0.332451,51.374945,1
143.786023380976,"KT100DD","KT10","0DD",-0.327369,51.375619,1
244.890645132461,"KT100DE","KT10","0DE",-0.331741,51.374719,1
185.152389659758,"KT100DF","KT10","0DF",-0.330898,51.374608,1
103.596212168626,"KT100DG","KT10","0DG",-0.32643,51.375381,1
315.545741948011,"KT100DH","KT10","0DH",-0.336412,51.369543,1
29.6452487603631,"KT100DJ","KT10","0DJ",-0.326511,51.374716,1
326.100300319984,"KT100DL","KT10","0DL",-0.339603,51.361953,1
296.743187087257,"KT100DN","KT10","0DN",-0.340595,51.362705,1
337.867444276274,"KT100DP","KT10","0DP",-0.337422,51.362678,1
296.462223514942,"KT100DQ","KT10","0DQ",-0.331875,51.375773,1
250.117594686367,"KT100DR","KT10","0DR",-0.340403,51.363269,1
316.578365473671,"KT100DS","KT10","0DS",-0.337016,51.361575,1
260.318348881792,"KT100DT","KT10","0DT",-0.335568,51.363083,1
321.561099555125,"KT100DU","KT10","0DU",-0.335158,51.362529,1
282.703959399414,"KT100DW","KT10","0DW",-0.33784,51.363421,1
219.172616550144,"KT100DX","KT10","0DX",-0.337997,51.36979,1
120.658846086346,"KT100DY","KT10","0DY",-0.33489,51.364368,1
298.106087824636,"KT100DZ","KT10","0DZ",-0.334068,51.362855,1
228.538209704021,"KT100EA","KT10","0EA",-0.334131,51.363503,1
189.827875709075,"KT100EB","KT10","0EB",-0.33368,51.364054,1
209.487165288593,"KT100ED","KT10","0ED",-0.336324,51.363642,1
243.438502108867,"KT100EE","KT10","0EE",-0.335204,51.363231,1
450.270968491681,"KT100EF","KT10","0EF",-0.333833,51.361413,1
283.197544231163,"KT100EG","KT10","0EG",-0.337982,51.36149,1
216.736410074554,"KT100EH","KT10","0EH",-0.339567,51.360964,1
170.213954404205,"KT100EJ","KT10","0EJ",-0.339813,51.3605,1
210.023418478107,"KT100EL","KT10","0EL",-0.337015,51.360415,1
241.098389119928,"KT100EN","KT10","0EN",-0.336008,51.360068,1
405.285210245691,"KT100EP","KT10","0EP",-0.334278,51.361833,1
500.865489223646,"KT100EQ","KT10","0EQ",-0.332638,51.361099,1
288.809921417896,"KT100ER","KT10","0ER",-0.332903,51.363306,1
509.475451230318,"KT100ES","KT10","0ES",-0.330495,51.361968,1
735.859435115758,"KT100ET","KT10","0ET",-0.327029,51.361298,1
769.557999597559,"KT100EU","KT10","0EU",-0.327062,51.360804,1
331.024100480456,"KT100EW","KT10","0EW",-0.335837,51.361217,1
705.448122399164,"KT100EX","KT10","0EX",-0.325756,51.361145,1
723.541724739186,"KT100EY","KT10","0EY",-0.32781,51.359582,1
755.474108352033,"KT100EZ","KT10","0EZ",-0.326655,51.361311,1
50.1258297889596,"KT100GJ","KT10","0GJ",-0.336667,51.37835,1
653.534200195051,"KT100HA","KT10","0HA",-0.329011,51.355534,1
776.8447231225,"KT100HB","KT10","0HB",-0.327217,51.355366,1
127.510359721436,"KT100HD","KT10","0HD",-0.335957,51.357513,1
731.108932769796,"KT100HE","KT10","0HE",-0.328209,51.35493,1
191.414868801733,"KT100HF","KT10","0HF",-0.343207,51.359585,1
331.519157338078,"KT100HG","KT10","0HG",-0.334255,51.359817,1
471.06538746388,"KT100HH","KT10","0HH",-0.332782,51.360696,1
324.989540102739,"KT100HJ","KT10","0HJ",-0.334877,51.360358,1
478.05399345402,"KT100HL","KT10","0HL",-0.332168,51.360202,1
341.726240108515,"KT100HN","KT10","0HN",-0.333899,51.359615,1
320.362469742815,"KT100HP","KT10","0HP",-0.333847,51.35919,1
72.5039287867286,"KT100HQ","KT10","0HQ",-0.341636,51.358943,1
328.29775632019,"KT100HR","KT10","0HR",-0.333057,51.357877,1
401.286425665113,"KT100HS","KT10","0HS",-0.33225,51.358738,1
433.310220007056,"KT100HT","KT10","0HT",-0.331762,51.358722,1
256.630736497495,"KT100HU","KT10","0HU",-0.334081,51.357765,1
263.352382268321,"KT100HW","KT10","0HW",-0.334971,51.35937,1
165.073631188399,"KT100HX","KT10","0HX",-0.335464,51.358028,1
453.865474304334,"KT100HY","KT10","0HY",-0.332357,51.355394,1
541.934713771781,"KT100HZ","KT10","0HZ",-0.330423,51.356041,1
51.787212812173,"KT100JA","KT10","0JA",-0.339246,51.359493,1
628.341584809074,"KT100JB","KT10","0JB",-0.329755,51.35506,1
50.3444914495399,"KT100JD","KT10","0JD",-0.338788,51.359451,1
152.156916431681,"KT100JE","KT10","0JE",-0.338368,51.355183,1
206.180369206331,"KT100JF","KT10","0JF",-0.337444,51.355718,1
180.933375354967,"KT100JG","KT10","0JG",-0.340579,51.360376,1
188.0034819838,"KT100JH","KT10","0JH",-0.340111,51.360603,1
142.582641497664,"KT100JJ","KT10","0JJ",-0.339591,51.360281,1
100.369917107567,"KT100JL","KT10","0JL",-0.339466,51.359909,1
123.640028525633,"KT100JN","KT10","0JN",-0.340237,51.359894,1
40.5959768737701,"KT100JP","KT10","0JP",-0.338821,51.358543,1
140.401956286977,"KT100JQ","KT10","0JQ",-0.339896,51.360195,1
116.376052736937,"KT100JR","KT10","0JR",-0.336971,51.358868,1
156.730260668731,"KT100JS","KT10","0JS",-0.337307,51.359906,1
49.1112366227665,"KT100JT","KT10","0JT",-0.33799,51.35862,1
24.4561963294361,"KT100JU","KT10","0JU",-0.337783,51.357458,1
129.052872890224,"KT100JW","KT10","0JW",-0.340713,51.359856,1
115.412056257564,"KT100JX","KT10","0JX",-0.33658,51.356956,1
143.260830036045,"KT100JY","KT10","0JY",-0.338089,51.356141,1
215.795817365664,"KT100JZ","KT10","0JZ",-0.337384,51.354188,1
176.024066614794,"KT100LA","KT10","0LA",-0.337903,51.354951,1
301.61575086761,"KT100LB","KT10","0LB",-0.337351,51.352731,1
530.075027339182,"KT100LD","KT10","0LD",-0.334534,51.351612,1
320.305503807774,"KT100LE","KT10","0LE",-0.338307,51.352097,1
506.978714955993,"KT100LF","KT10","0LF",-0.33719,51.350569,1
455.57172782975,"KT100LG","KT10","0LG",-0.336262,51.351484,1
299.771227895076,"KT100LH","KT10","0LH",-0.33888,51.352141,1
112.025485580707,"KT100LJ","KT10","0LJ",-0.338826,51.354434,1
153.216187442172,"KT100LL","KT10","0LL",-0.338363,51.35413,1
112.526558221678,"KT100LN","KT10","0LN",-0.338694,51.356086,1
91.6687369594824,"KT100LP","KT10","0LP",-0.340436,51.359564,1
442.77391798049,"KT100LQ","KT10","0LQ",-0.336022,51.351768,1
260.282935803683,"KT100LR","KT10","0LR",-0.344877,51.359096,1
106.644156645087,"KT100LT","KT10","0LT",-0.340162,51.355613,1
160.998992093902,"KT100LU","KT10","0LU",-0.342009,51.356178,1
191.21925001094,"KT100LW","KT10","0LW",-0.342291,51.355913,1
197.815337268601,"KT100LX","KT10","0LX",-0.34276,51.355658,1
330.397302762366,"KT100LY","KT10","0LY",-0.346053,51.358735,1
211.837062177103,"KT100LZ","KT10","0LZ",-0.345126,51.359756,1
280.581127239388,"KT100NA","KT10","0NA",-0.345354,51.358618,1
219.143994333488,"KT100NB","KT10","0NB",-0.343995,51.35725,1
33.7674128584139,"KT100ND","KT10","0ND",-0.339495,51.356592,1
85.4907363075228,"KT100NE","KT10","0NE",-0.336551,51.357765,1
156.385884103308,"KT100NF","KT10","0NF",-0.335982,51.358546,1
233.343288435261,"KT100NG","KT10","0NG",-0.335418,51.359313,1
193.258897157823,"KT100NH","KT10","0NH",-0.335364,51.358547,1
92.5822723792845,"KT100NJ","KT10","0NJ",-0.339669,51.355363,1
72.3433656984625,"KT100NL","KT10","0NL",-0.341118,51.354196,1
327.083970705534,"KT100NN","KT10","0NN",-0.344152,51.35289,0
53.2180964269952,"KT100NP","KT10","0NP",-0.339776,51.354384,1
204.073134032701,"KT100NQ","KT10","0NQ",-0.335367,51.358737,1
220.203928323733,"KT100NR","KT10","0NR",-0.34819,51.361616,1
223.392858057369,"KT100NS","KT10","0NS",-0.344559,51.358337,1
178.19426706621,"KT100NU","KT10","0NU",-0.347187,51.361304,1
196.13647253978,"KT100NW","KT10","0NW",-0.343692,51.359296,1
139.672798561358,"KT100NX","KT10","0NX",-0.342294,51.354249,1
220.203928323733,"KT100NY","KT10","0NY",-0.34819,51.361616,1
216.621187347638,"KT100PA","KT10","0PA",-0.347868,51.361396,1
256.384615246065,"KT100PB","KT10","0PB",-0.348258,51.361076,1
192.432713011826,"KT100PD","KT10","0PD",-0.347291,51.361064,1
193.86023672096,"KT100PE","KT10","0PE",-0.346961,51.360637,1
253.278561816947,"KT100PF","KT10","0PF",-0.347031,51.3599,1
212.40552466002,"KT100PG","KT10","0PG",-0.347462,51.360849,1
402.636245769002,"KT100PJ","KT10","0PJ",-0.347272,51.358402,1
394.028529510235,"KT100PL","KT10","0PL",-0.346591,51.356971,1
257.479951108787,"KT100PN","KT10","0PN",-0.343631,51.355797,1
242.403965573523,"KT100PP","KT10","0PP",-0.343885,51.354739,1
430.97816871076,"KT100PQ","KT10","0PQ",-0.347779,51.358283,1
210.811254458578,"KT100PR","KT10","0PR",-0.346989,51.360411,1
533.291607285395,"KT100PS","KT10","0PS",-0.347882,51.355803,1
254.380914414713,"KT100PW","KT10","0PW",-0.343891,51.355351,1
395.175985552521,"KT100PX","KT10","0PX",-0.346022,51.355201,1
117.022726965538,"KT100PY","KT10","0PY",-0.339856,51.372415,1
234.426953075194,"KT100PZ","KT10","0PZ",-0.347963,51.361154,1
120.909999005263,"KT100QA","KT10","0QA",-0.341829,51.370717,1
133.841966761192,"KT100QB","KT10","0QB",-0.344611,51.368859,1
231.639298473869,"KT100QD","KT10","0QD",-0.341903,51.373029,1
288.521056803866,"KT100QE","KT10","0QE",-0.346683,51.365174,1
279.696370479028,"KT100QF","KT10","0QF",-0.347222,51.365775,1
228.964706480352,"KT100QG","KT10","0QG",-0.347142,51.366385,1
180.333373672517,"KT100QH","KT10","0QH",-0.34212,51.372205,1
101.932640801472,"KT100QJ","KT10","0QJ",-0.344311,51.370815,1
131.777675693736,"KT100QL","KT10","0QL",-0.340674,51.372445,1
52.5291410364262,"KT100QN","KT10","0QN",-0.340654,51.371401,1
37.3357641211652,"KT100QQ","KT10","0QQ",-0.343829,51.370232,1
191.611629744451,"KT100QR","KT10","0QR",-0.347734,51.361653,1
158.384705761134,"KT100QS","KT10","0QS",-0.347737,51.362391,1
165.215029650731,"KT100QT","KT10","0QT",-0.347732,51.363174,1
139.954306977701,"KT100QU","KT10","0QU",-0.347269,51.362062,1
65.4070304754679,"KT100QW","KT10","0QW",-0.343656,51.367847,1
112.413719027989,"KT100QX","KT10","0QX",-0.346486,51.361862,1
131.667734560628,"KT100QY","KT10","0QY",-0.345205,51.360503,1
92.96832036934,"KT100QZ","KT10","0QZ",-0.345667,51.361077,1
202.31840030691,"KT100RA","KT10","0RA",-0.342912,51.360193,1
146.003036542502,"KT100RB","KT10","0RB",-0.346005,51.360622,1
178.767981085816,"KT100RD","KT10","0RD",-0.341655,51.360004,1
247.56664037499,"KT100RE","KT10","0RE",-0.340801,51.36099,1
128.603197453038,"KT100RF","KT10","0RF",-0.343053,51.361085,1
165.662283779472,"KT100RG","KT10","0RG",-0.342467,51.362201,1
149.258724833614,"KT100RH","KT10","0RH",-0.34459,51.365468,1
116.883285666706,"KT100RJ","KT10","0RJ",-0.345351,51.360677,1
53.8369073010279,"KT100RL","KT10","0RL",-0.365418,51.369933,1
255.919884432344,"KT100RN","KT10","0RN",-0.340059,51.361258,1
16.1130374939798,"KT100RP","KT10","0RP",-0.345693,51.362741,1
148.976028151025,"KT100RQ","KT10","0RQ",-0.34459,51.365459,1
201.894308683821,"KT100RR","KT10","0RR",-0.347915,51.363672,1
205.730881103037,"KT100RS","KT10","0RS",-0.347471,51.364043,1
203.904954564452,"KT100RT","KT10","0RT",-0.346409,51.364406,1
171.511194049116,"KT100RU","KT10","0RU",-0.346044,51.364167,1
200.629172935855,"KT100RW","KT10","0RW",-0.348125,51.363414,1
125.160269811618,"KT100RX","KT10","0RX",-0.345656,51.363784,1
88.7967734840316,"KT100RY","KT10","0RY",-0.345337,51.363455,1
88.3111755587275,"KT100RZ","KT10","0RZ",-0.344229,51.36272,1
77.2783212408666,"KT100SA","KT10","0SA",-0.343565,51.361623,1
42.7702505415219,"KT100SB","KT10","0SB",-0.345289,51.361593,1
55.5496355380728,"KT100SH","KT10","0SH",-0.337949,51.374708,1
36.7496245665904,"KT100SJ","KT10","0SJ",-0.338131,51.374432,1
27.9350963756489,"KT100SP","KT10","0SP",-0.339348,51.374962,1
34.1322659385194,"KT100SR","KT10","0SR",-0.339794,51.374537,1
37.6921750860584,"KT100SS","KT10","0SS",-0.339093,51.37422,1
25.4459637821384,"KT100ST","KT10","0ST",-0.339088,51.374976,1
117.80262282139,"KT100SW","KT10","0SW",-0.338543,51.375742,1
576.014824513551,"KT100TA","KT10","0TA",-0.327977,51.36301,1
453.104472971158,"KT100TB","KT10","0TB",-0.321956,51.363339,1
694.492985167381,"KT100TD","KT10","0TD",-0.32779,51.361309,1
658.71288752826,"KT100TE","KT10","0TE",-0.32867,51.361195,1
624.065604528098,"KT100TF","KT10","0TF",-0.330207,51.360804,1
490.366334537619,"KT100TG","KT10","0TG",-0.331566,51.35978,1
557.593348020005,"KT100TH","KT10","0TH",-0.330002,51.358939,1
483.338544683847,"KT100TJ","KT10","0TJ",-0.330821,51.357475,1
496.740865216608,"KT100TL","KT10","0TL",-0.331158,51.355979,1
438.45079873591,"KT100TN","KT10","0TN",-0.331601,51.356849,1
688.687926169336,"KT100TP","KT10","0TP",-0.327961,51.358577,1
620.690101803485,"KT100TQ","KT10","0TQ",-0.329099,51.359024,1
719.03739810449,"KT100TR","KT10","0TR",-0.32832,51.35504,1
719.03739810449,"KT100TS","KT10","0TS",-0.32832,51.35504,1
455.39488045278,"KT100TT","KT10","0TT",-0.33122,51.357824,1
610.279317063292,"KT100TU","KT10","0TU",-0.329023,51.35717,1
719.03739810449,"KT100TW","KT10","0TW",-0.32832,51.35504,1
759.197021353,"KT100TX","KT10","0TX",-0.324546,51.358106,1
853.239151923011,"KT100TY","KT10","0TY",-0.3259,51.355616,1
714.177142808159,"KT100TZ","KT10","0TZ",-0.323629,51.35803,1
790.309402145355,"KT100UA","KT10","0UA",-0.326672,51.356113,1
749.830131929116,"KT100UB","KT10","0UB",-0.327146,51.358872,1
833.491175646501,"KT100UD","KT10","0UD",-0.325775,51.357881,1
496.740865216608,"KT100UF","KT10","0UF",-0.331158,51.355979,1
496.740865216608,"KT100UG","KT10","0UG",-0.331158,51.355979,1
496.740865216608,"KT100UH","KT10","0UH",-0.331158,51.355979,1
372.236471835285,"KT100UQ","KT10","0UQ",-0.332561,51.356898,1
38.8244886818897,"KT100WA","KT10","0WA",-0.369878,51.402916,1
53.8369073010279,"KT100WB","KT10","0WB",-0.365418,51.369933,1
53.8369073010279,"KT100WD","KT10","0WD",-0.365418,51.369933,1
53.8369073010279,"KT100WE","KT10","0WE",-0.365418,51.369933,1
244.309281975736,"KT100WF","KT10","0WF",-0.337387,51.36364,1
244.309281975736,"KT100WG","KT10","0WG",-0.337387,51.36364,1
53.8369073010279,"KT100WH","KT10","0WH",-0.365418,51.369933,1
230.974018658678,"KT100WJ","KT10","0WJ",-0.337254,51.363728,1
244.309281975736,"KT100WL","KT10","0WL",-0.337387,51.36364,1
230.974018658678,"KT100WN","KT10","0WN",-0.337254,51.363728,1
53.8369073010279,"KT100WP","KT10","0WP",-0.365418,51.369933,1
37.909871088747,"KT100WQ","KT10","0WQ",-0.369878,51.402925,1
53.8369073010279,"KT100WR","KT10","0WR",-0.365418,51.369933,1
38.8244886818897,"KT100WS","KT10","0WS",-0.369878,51.402916,1
53.8369073010279,"KT100WT","KT10","0WT",-0.365418,51.369933,1
230.974018658678,"KT100WW","KT10","0WW",-0.337254,51.363728,1
53.8369073010279,"KT100WX","KT10","0WX",-0.365418,51.369933,1
53.8369073010279,"KT100WY","KT10","0WY",-0.365418,51.369933,1
38.8244886818897,"KT100WZ","KT10","0WZ",-0.369878,51.402916,1
251.248011646212,"KT100XA","KT10","0XA",-0.33746,51.363596,1
53.8369073010279,"KT100XB","KT10","0XB",-0.365418,51.369933,1
53.8369073010279,"KT100XD","KT10","0XD",-0.365418,51.369933,1
53.8369073010279,"KT100XE","KT10","0XE",-0.365418,51.369933,1
53.8369073010279,"KT100XF","KT10","0XF",-0.365418,51.369933,1
53.8369073010279,"KT100XG","KT10","0XG",-0.365418,51.369933,1
53.8369073010279,"KT100XQ","KT10","0XQ",-0.365418,51.369933,1
53.8369073010279,"KT100XT","KT10","0XT",-0.365418,51.369933,1
37.909871088747,"KT100YA","KT10","0YA",-0.369878,51.402925,1
53.8369073010279,"KT100YB","KT10","0YB",-0.365418,51.369933,1
230.974018658678,"KT100YD","KT10","0YD",-0.337254,51.363728,1
53.8369073010279,"KT100YE","KT10","0YE",-0.365418,51.369933,1
38.8244886818897,"KT100YF","KT10","0YF",-0.369878,51.402916,1
53.8369073010279,"KT100YG","KT10","0YG",-0.365418,51.369933,1
38.8244886818897,"KT100YH","KT10","0YH",-0.369878,51.402916,1
251.248011646212,"KT100YJ","KT10","0YJ",-0.33746,51.363596,1
244.309281975736,"KT100YL","KT10","0YL",-0.337387,51.36364,1
230.974018658678,"KT100YN","KT10","0YN",-0.337254,51.363728,1
53.8369073010279,"KT100YP","KT10","0YP",-0.365418,51.369933,1
38.8244886818897,"KT100YQ","KT10","0YQ",-0.369878,51.402916,1
53.8369073010279,"KT100YR","KT10","0YR",-0.365418,51.369933,1
53.8369073010279,"KT100YS","KT10","0YS",-0.365418,51.369933,1
53.8369073010279,"KT100YT","KT10","0YT",-0.365418,51.369933,1
230.974018658678,"KT100YU","KT10","0YU",-0.337254,51.363728,1
53.8369073010279,"KT100YW","KT10","0YW",-0.365418,51.369933,1
244.309281975736,"KT100YX","KT10","0YX",-0.337387,51.36364,1
53.8369073010279,"KT100YY","KT10","0YY",-0.365418,51.369933,1
53.8369073010279,"KT100YZ","KT10","0YZ",-0.365418,51.369933,1
53.8369073010279,"KT100ZA","KT10","0ZA",-0.365418,51.369933,1
53.8369073010279,"KT100ZB","KT10","0ZB",-0.365418,51.369933,1
230.974018658678,"KT100ZD","KT10","0ZD",-0.337254,51.363728,1
230.974018658678,"KT100ZE","KT10","0ZE",-0.337254,51.363728,1
53.8369073010279,"KT100ZF","KT10","0ZF",-0.365418,51.369933,1
38.8244886818897,"KT100ZG","KT10","0ZG",-0.369878,51.402916,1
251.248011646212,"KT100ZH","KT10","0ZH",-0.33746,51.363596,1
53.8369073010279,"KT100ZJ","KT10","0ZJ",-0.365418,51.369933,1
230.974018658678,"KT100ZL","KT10","0ZL",-0.337254,51.363728,1
251.248011646212,"KT100ZN","KT10","0ZN",-0.33746,51.363596,1
38.8244886818897,"KT100ZQ","KT10","0ZQ",-0.369878,51.402916,1
53.8369073010279,"KT100ZS","KT10","0ZS",-0.365418,51.369933,1
53.8369073010279,"KT101AA","KT10","1AA",-0.365418,51.369933,1
53.8369073010279,"KT101AB","KT10","1AB",-0.365418,51.369933,1
53.8369073010279,"KT101AD","KT10","1AD",-0.365418,51.369933,1
53.8369073010279,"KT101AE","KT10","1AE",-0.365418,51.369933,1
37.909871088747,"KT101AF","KT10","1AF",-0.369878,51.402925,1
53.8369073010279,"KT101AG","KT10","1AG",-0.365418,51.369933,1
53.8369073010279,"KT101AH","KT10","1AH",-0.365418,51.369933,1
53.8369073010279,"KT101AJ","KT10","1AJ",-0.365418,51.369933,1
53.8369073010279,"KT101AL","KT10","1AL",-0.365418,51.369933,1
53.8369073010279,"KT101AN","KT10","1AN",-0.365418,51.369933,1
53.8369073010279,"KT101AP","KT10","1AP",-0.365418,51.369933,1
53.8369073010279,"KT101AQ","KT10","1AQ",-0.365418,51.369933,1
53.8369073010279,"KT101AR","KT10","1AR",-0.365418,51.369933,1
53.8369073010279,"KT101AS","KT10","1AS",-0.365418,51.369933,1
53.8369073010279,"KT101AT","KT10","1AT",-0.365418,51.369933,1
53.8369073010279,"KT101AU","KT10","1AU",-0.365418,51.369933,1
