"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
66.0414621984423,"SK30AA","SK3","0AA",-2.186109,53.393449,1
90.5724329198272,"SK30AB","SK3","0AB",-2.171816,53.406853,1
221.152916812223,"SK30AD","SK3","0AD",-2.164764,53.407233,1
152.265283852127,"SK30AE","SK3","0AE",-2.166932,53.407599,1
189.539731822176,"SK30AF","SK3","0AF",-2.166904,53.408102,1
274.990491026265,"SK30AG","SK3","0AG",-2.166335,53.408822,1
100.995912581697,"SK30AH","SK3","0AH",-2.186972,53.401574,1
274.990491026265,"SK30AJ","SK3","0AJ",-2.166335,53.408822,1
197.066902358609,"SK30AL","SK3","0AL",-2.169283,53.40862,1
156.335275269452,"SK30AN","SK3","0AN",-2.16895,53.40827,1
33.656475724443,"SK30AP","SK3","0AP",-2.161562,53.407561,1
183.614332342296,"SK30AQ","SK3","0AQ",-2.16844,53.408496,1
222.367871359607,"SK30AR","SK3","0AR",-2.166935,53.408498,1
192.242104614511,"SK30AS","SK3","0AS",-2.17089,53.408106,1
43.2713493514489,"SK30AT","SK3","0AT",-2.172146,53.406306,1
172.795173123428,"SK30AW","SK3","0AW",-2.171445,53.407592,1
102.496894254575,"SK30AX","SK3","0AX",-2.171773,53.406963,1
285.369574563929,"SK30AY","SK3","0AY",-2.176058,53.395764,1
257.879570989905,"SK30AZ","SK3","0AZ",-2.177968,53.395923,1
126.489833665519,"SK30BA","SK3","0BA",-2.170676,53.407234,1
110.692169381025,"SK30BB","SK3","0BB",-2.178008,53.394584,1
138.119033770737,"SK30BD","SK3","0BD",-2.170782,53.40736,1
130.246071931638,"SK30BE","SK3","0BE",-2.1864,53.401503,1
285.860254589156,"SK30BF","SK3","0BF",-2.175365,53.395604,1
115.549708441852,"SK30BG","SK3","0BG",-2.168979,53.407902,1
274.990491026265,"SK30BH","SK3","0BH",-2.166335,53.408822,1
89.4538641437382,"SK30BJ","SK3","0BJ",-2.168948,53.407668,1
86.369804759475,"SK30BL","SK3","0BL",-2.168436,53.407597,1
68.6115884564974,"SK30BN","SK3","0BN",-2.169593,53.407307,1
263.801493196633,"SK30BP","SK3","0BP",-2.174312,53.395416,1
152.03245810002,"SK30BQ","SK3","0BQ",-2.168107,53.408154,1
216.927595316569,"SK30BR","SK3","0BR",-2.170606,53.408519,1
23.7787362110324,"SK30BS","SK3","0BS",-2.183877,53.40219,1
238.971285982587,"SK30BT","SK3","0BT",-2.172395,53.408148,1
33.656475724443,"SK30BU","SK3","0BU",-2.161562,53.407561,1
212.995813509831,"SK30BW","SK3","0BW",-2.176536,53.39517,1
37.5591038295015,"SK30BX","SK3","0BX",-2.182989,53.402236,1
184.374537388892,"SK30BY","SK3","0BY",-2.174897,53.406175,1
260.211026058864,"SK30BZ","SK3","0BZ",-2.176057,53.406192,1
49.0435709407827,"SK30DA","SK3","0DA",-2.182853,53.401958,1
152.278763866674,"SK30DB","SK3","0DB",-2.177076,53.394729,1
105.72749066343,"SK30DD","SK3","0DD",-2.177962,53.39453,1
109.935792018238,"SK30DE","SK3","0DE",-2.16688,53.405855,1
122.668135789738,"SK30DF","SK3","0DF",-2.172779,53.406924,1
45.8656470238163,"SK30DG","SK3","0DG",-2.172252,53.406261,1
101.881765368075,"SK30DH","SK3","0DH",-2.167335,53.406897,1
38.419396418318,"SK30DJ","SK3","0DJ",-2.168219,53.405808,1
73.7188968632646,"SK30DL","SK3","0DL",-2.167284,53.405288,1
78.5759872321334,"SK30DN","SK3","0DN",-2.167437,53.405881,1
158.342009079802,"SK30DP","SK3","0DP",-2.165446,53.404608,1
110.51958542949,"SK30DQ","SK3","0DQ",-2.172945,53.406691,1
218.669855162559,"SK30DS","SK3","0DS",-2.165211,53.405947,1
160.045556519365,"SK30DT","SK3","0DT",-2.166249,53.406117,1
211.375032587341,"SK30DU","SK3","0DU",-2.165712,53.407124,1
105.007846268152,"SK30DW","SK3","0DW",-2.166925,53.405801,1
207.40638094207,"SK30DX","SK3","0DX",-2.165558,53.406243,1
188.129423509599,"SK30DY","SK3","0DY",-2.166919,53.408093,1
188.444158861885,"SK30DZ","SK3","0DZ",-2.164361,53.404464,1
152.043686810308,"SK30EA","SK3","0EA",-2.166855,53.407517,1
150.255657214567,"SK30EB","SK3","0EB",-2.167173,53.40776,1
150.255657214567,"SK30ED","SK3","0ED",-2.167173,53.40776,1
105.531467243992,"SK30EE","SK3","0EE",-2.162406,53.408018,1
82.14271267323,"SK30EF","SK3","0EF",-2.187571,53.404726,1
48.1803433673113,"SK30EG","SK3","0EG",-2.169382,53.407173,1
194.657851885903,"SK30EH","SK3","0EH",-2.164105,53.407989,1
114.547247610684,"SK30EJ","SK3","0EJ",-2.16176,53.40828,1
59.4781875316646,"SK30EL","SK3","0EL",-2.162073,53.407641,1
105.808511555072,"SK30EN","SK3","0EN",-2.162391,53.408028,1
133.451501396337,"SK30EP","SK3","0EP",-2.186205,53.401584,1
220.06619090439,"SK30EQ","SK3","0EQ",-2.164748,53.40725,1
105.808511555072,"SK30ER","SK3","0ER",-2.162391,53.408028,1
176.717789849385,"SK30ES","SK3","0ES",-2.16392,53.406704,1
119.732745160773,"SK30ET","SK3","0ET",-2.16299,53.40781,1
159.711448065705,"SK30EU","SK3","0EU",-2.162152,53.408639,1
176.717789849385,"SK30EW","SK3","0EW",-2.16392,53.406704,1
126.527762632495,"SK30EX","SK3","0EX",-2.166776,53.406197,1
106.949317976754,"SK30EY","SK3","0EY",-2.162404,53.408035,1
176.717789849385,"SK30EZ","SK3","0EZ",-2.16392,53.406704,1
100.995912581697,"SK30FA","SK3","0FA",-2.186972,53.401574,1
133.715001321926,"SK30FB","SK3","0FB",-2.186175,53.401602,1
33.656475724443,"SK30FD","SK3","0FD",-2.161562,53.407561,1
33.656475724443,"SK30FE","SK3","0FE",-2.161562,53.407561,1
133.451501396337,"SK30FF","SK3","0FF",-2.186205,53.401584,1
133.451501396337,"SK30FG","SK3","0FG",-2.186205,53.401584,1
33.656475724443,"SK30FH","SK3","0FH",-2.161562,53.407561,1
33.656475724443,"SK30FJ","SK3","0FJ",-2.161562,53.407561,1
33.656475724443,"SK30FL","SK3","0FL",-2.161562,53.407561,1
136.247080263188,"SK30FN","SK3","0FN",-2.18607,53.401647,1
33.656475724443,"SK30FP","SK3","0FP",-2.161562,53.407561,1
133.715001321926,"SK30FQ","SK3","0FQ",-2.186175,53.401602,1
33.656475724443,"SK30FR","SK3","0FR",-2.161562,53.407561,1
133.715001321926,"SK30FS","SK3","0FS",-2.186175,53.401602,1
33.656475724443,"SK30FT","SK3","0FT",-2.161562,53.407561,1
33.656475724443,"SK30FU","SK3","0FU",-2.161562,53.407561,1
33.656475724443,"SK30FW","SK3","0FW",-2.161562,53.407561,1
