"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
206.4933,"EN110AA","EN11","0AA",-0.007269,51.764847,1
248.9725,"EN110AB","EN11","0AB",-0.007387,51.764471,1
292.0562,"EN110AD","EN11","0AD",-0.008053,51.764159,1
304.2136,"EN110AE","EN11","0AE",-0.005491,51.764106,1
303.252,"EN110AF","EN11","0AF",-0.010316,51.759827,1
403.5036,"EN110AG","EN11","0AG",-0.004088,51.763432,1
329.9857,"EN110AH","EN11","0AH",-0.003878,51.764196,1
424.1575,"EN110AJ","EN11","0AJ",-0.002257,51.763817,1
378.982,"EN110AL","EN11","0AL",-0.002025,51.764479,1
353.0343,"EN110AN","EN11","0AN",-0.001374,51.76543,1
235.8103,"EN110AP","EN11","0AP",0.0015,51.766523,1
664.5161,"EN110AQ","EN11","0AQ",0.003651,51.762719,1
303.252,"EN110AR","EN11","0AR",-0.010316,51.759827,1
905.1463,"EN110AS","EN11","0AS",0.00189,51.754044,1
1181.124,"EN110AT","EN11","0AT",0.003374,51.75713,1
303.252,"EN110AU","EN11","0AU",-0.010316,51.759827,1
319.5109,"EN110AW","EN11","0AW",-0.000214,51.766112,1
303.252,"EN110AX","EN11","0AX",-0.010316,51.759827,1
1204.347,"EN110AY","EN11","0AY",0.005824,51.755191,1
1238.846,"EN110AZ","EN11","0AZ",0.006866,51.754517,1
1166.187,"EN110BA","EN11","0BA",0.006128,51.753882,1
1203.023,"EN110BB","EN11","0BB",0.006814,51.753663,1
1364.604,"EN110BD","EN11","0BD",0.009144,51.75392,1
1259.517,"EN110BE","EN11","0BE",0.007854,51.753277,1
303.252,"EN110BF","EN11","0BF",-0.010316,51.759827,1
1323.104,"EN110BG","EN11","0BG",0.008928,51.752971,1
1401.324,"EN110BH","EN11","0BH",0.010162,51.752758,1
920.7557,"EN110BJ","EN11","0BJ",0.003392,51.751645,1
932.5452,"EN110BL","EN11","0BL",0.003242,51.75257,1
1160.731,"EN110BN","EN11","0BN",0.005031,51.755285,1
303.252,"EN110BP","EN11","0BP",-0.010316,51.759827,1
1425.441,"EN110BQ","EN11","0BQ",0.010215,51.753587,1
687.2579,"EN110BS","EN11","0BS",-0.000333,51.761761,1
990.4347,"EN110BT","EN11","0BT",0.000461,51.757824,1
883.472,"EN110BU","EN11","0BU",-0.000204,51.759115,1
1298.17,"EN110BW","EN11","0BW",0.009415,51.757797,1
715.2828,"EN110BX","EN11","0BX",0.000241,51.761704,1
