"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
92.37709,"AB355AT","AB35","5AT",-3.396162,57.006633,0
76.4361,"AB355AZ","AB35","5AZ",-3.039354,57.049624,1
19.05504,"AB355GG","AB35","5GG",-3.043399,57.050444,1
54.47971,"AB355GH","AB35","5GH",-3.038755,57.048866,1
152.825,"AB355GJ","AB35","5GJ",-3.037673,57.050231,1
237.4038,"AB355GL","AB35","5GL",-3.035782,57.049174,1
204.1791,"AB355GN","AB35","5GN",-3.036396,57.048202,1
195.6197,"AB355GQ","AB35","5GQ",-3.036928,57.047767,1
198.6878,"AB355GS","AB35","5GS",-3.039749,57.046683,1
27.30665,"AB355LX","AB35","5LX",-3.04492,57.045338,1
98.49331,"AB355NA","AB35","5NA",-3.039426,57.049848,1
30.14465,"AB355NE","AB35","5NE",-3.04109,57.04864,1
113.5138,"AB355NH","AB35","5NH",-3.04243,57.048826,1
123.8972,"AB355NJ","AB35","5NJ",-3.044114,57.049486,1
59.16756,"AB355NN","AB35","5NN",-3.039847,57.051372,1
313.4757,"AB355NP","AB35","5NP",-3.048181,57.049937,1
401.6354,"AB355NQ","AB35","5NQ",-3.050258,57.049336,1
78.07678,"AB355NR","AB35","5NR",-3.041855,57.050664,1
171.5642,"AB355NS","AB35","5NS",-3.400003,57.006761,0
795.8787,"AB355NX","AB35","5NX",-3.03524,57.059954,1
386.4141,"AB355PA","AB35","5PA",-3.031965,57.05247,1
377.4339,"AB355PB","AB35","5PB",-3.032304,57.052782,1
194.4634,"AB355PD","AB35","5PD",-3.035174,57.052255,1
115.5251,"AB355PE","AB35","5PE",-3.038599,57.049774,1
57.45715,"AB355PF","AB35","5PF",-3.03958,57.049488,1
122.5918,"AB355PG","AB35","5PG",-3.036131,57.051717,1
157.1856,"AB355PH","AB35","5PH",-3.035624,57.051236,1
230.2066,"AB355PJ","AB35","5PJ",-3.03439,57.051929,1
119.575,"AB355PL","AB35","5PL",-3.037977,57.048144,1
258.3703,"AB355PN","AB35","5PN",-3.034209,57.050678,1
320.2913,"AB355PP","AB35","5PP",-3.049564,57.048646,1
174.7329,"AB355PQ","AB35","5PQ",-3.036955,57.049339,1
173.2431,"AB355PR","AB35","5PR",-3.047027,57.048177,1
149.4509,"AB355PS","AB35","5PS",-3.03815,57.05436,1
230.8198,"AB355PT","AB35","5PT",-3.038122,57.055106,1
212.4718,"AB355PU","AB35","5PU",-3.037751,57.047122,1
195.9059,"AB355PW","AB35","5PW",-3.040081,57.046177,1
138.2069,"AB355PX","AB35","5PX",-3.042448,57.047101,1
156.6939,"AB355PY","AB35","5PY",-3.398305,57.007121,0
104.0615,"AB355PZ","AB35","5PZ",-3.041522,57.045833,1
