"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
45.01878,"DA150AA","DA15","0AA",0.101123,51.43585,1
45.01878,"DA150AB","DA15","0AB",0.101123,51.43585,1
45.01878,"DA150AD","DA15","0AD",0.101123,51.43585,1
45.01878,"DA150AE","DA15","0AE",0.101123,51.43585,1
45.01878,"DA150AF","DA15","0AF",0.101123,51.43585,1
45.01878,"DA150AG","DA15","0AG",0.101123,51.43585,1
45.01878,"DA150AH","DA15","0AH",0.101123,51.43585,1
45.01878,"DA150AJ","DA15","0AJ",0.101123,51.43585,1
45.01878,"DA150AL","DA15","0AL",0.101123,51.43585,1
45.01878,"DA150AN","DA15","0AN",0.101123,51.43585,1
45.01878,"DA150AP","DA15","0AP",0.101123,51.43585,1
45.01878,"DA150AQ","DA15","0AQ",0.101123,51.43585,1
45.01878,"DA150AR","DA15","0AR",0.101123,51.43585,1
45.01878,"DA150AS","DA15","0AS",0.101123,51.43585,1
45.01878,"DA150AT","DA15","0AT",0.101123,51.43585,1
45.01878,"DA150AU","DA15","0AU",0.101123,51.43585,1
45.01878,"DA150AW","DA15","0AW",0.101123,51.43585,1
45.01878,"DA150AX","DA15","0AX",0.101123,51.43585,1
45.01878,"DA150AY","DA15","0AY",0.101123,51.43585,1
45.01878,"DA150AZ","DA15","0AZ",0.101123,51.43585,1
45.01878,"DA150BA","DA15","0BA",0.101123,51.43585,1
45.01878,"DA150BB","DA15","0BB",0.101123,51.43585,1
45.01878,"DA150BD","DA15","0BD",0.101123,51.43585,1
45.01878,"DA150BE","DA15","0BE",0.101123,51.43585,1
45.01878,"DA150BF","DA15","0BF",0.101123,51.43585,1
45.01878,"DA150BG","DA15","0BG",0.101123,51.43585,1
45.01878,"DA150BH","DA15","0BH",0.101123,51.43585,1
45.01878,"DA150BJ","DA15","0BJ",0.101123,51.43585,1
45.01878,"DA150BL","DA15","0BL",0.101123,51.43585,1
45.01878,"DA150BN","DA15","0BN",0.101123,51.43585,1
45.01878,"DA150BP","DA15","0BP",0.101123,51.43585,1
26.893,"DA150BQ","DA15","0BQ",0.101355,51.435945,1
28.68005,"DA150BR","DA15","0BR",0.101329,51.435945,1
45.01878,"DA150BS","DA15","0BS",0.101123,51.43585,1
45.01878,"DA150BT","DA15","0BT",0.101123,51.43585,1
45.01878,"DA150BU","DA15","0BU",0.101123,51.43585,1
45.01878,"DA150BW","DA15","0BW",0.101123,51.43585,1
26.893,"DA150BX","DA15","0BX",0.101355,51.435945,1
45.01878,"DA150BY","DA15","0BY",0.101123,51.43585,1
45.01878,"DA150BZ","DA15","0BZ",0.101123,51.43585,1
45.01878,"DA150DA","DA15","0DA",0.101123,51.43585,1
45.01878,"DA150DB","DA15","0DB",0.101123,51.43585,1
45.01878,"DA150DD","DA15","0DD",0.101123,51.43585,1
45.01878,"DA150DE","DA15","0DE",0.101123,51.43585,1
45.01878,"DA150DF","DA15","0DF",0.101123,51.43585,1
45.01878,"DA150DG","DA15","0DG",0.101123,51.43585,1
45.01878,"DA150DH","DA15","0DH",0.101123,51.43585,1
45.01878,"DA150DJ","DA15","0DJ",0.101123,51.43585,1
45.01878,"DA150DL","DA15","0DL",0.101123,51.43585,1
45.01878,"DA150DN","DA15","0DN",0.101123,51.43585,1
45.01878,"DA150DP","DA15","0DP",0.101123,51.43585,1
45.01878,"DA150DQ","DA15","0DQ",0.101123,51.43585,1
45.01878,"DA150DS","DA15","0DS",0.101123,51.43585,1
45.01878,"DA150DT","DA15","0DT",0.101123,51.43585,1
45.01878,"DA150DU","DA15","0DU",0.101123,51.43585,1
