"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
63.4323983793962,"L320AA","L32","0AA",-2.896546,53.482765,1
215.866874249642,"L320QY","L32","0QY",-2.90298,53.480516,1
403.871320058981,"L320QZ","L32","0QZ",-2.902715,53.487898,1
46.221978162308,"L320RA","L32","0RA",-2.905614,53.482483,1
136.186365493288,"L320RB","L32","0RB",-2.904879,53.484097,1
140.468160416872,"L320RD","L32","0RD",-2.904106,53.485281,1
120.379022877971,"L320RE","L32","0RE",-2.904403,53.483712,1
80.8028541734882,"L320RF","L32","0RF",-2.903748,53.484753,1
194.458913123829,"L320RG","L32","0RG",-2.907501,53.483367,1
129.871379981173,"L320RH","L32","0RH",-2.909511,53.483613,1
154.360470117884,"L320RJ","L32","0RJ",-2.908481,53.482686,1
146.135615702146,"L320RL","L32","0RL",-2.909053,53.481944,1
215.983448355895,"L320RN","L32","0RN",-2.906092,53.484439,1
110.43638453717,"L320RP","L32","0RP",-2.909147,53.482806,1
98.8355239154549,"L320RQ","L32","0RQ",-2.906463,53.482764,1
266.626970818958,"L320RR","L32","0RR",-2.907338,53.484213,1
292.692892823729,"L320RS","L32","0RS",-2.907525,53.4845,1
181.375481614165,"L320RT","L32","0RT",-2.906106,53.483665,1
172.865039989489,"L320RU","L32","0RU",-2.897332,53.485646,1
240.434541259797,"L320RW","L32","0RW",-2.906313,53.484904,1
277.472166878589,"L320RX","L32","0RX",-2.898372,53.486384,1
224.308017686617,"L320RY","L32","0RY",-2.896224,53.486688,1
246.047668430746,"L320RZ","L32","0RZ",-2.898714,53.485447,1
281.010734033934,"L320SA","L32","0SA",-2.898714,53.486166,1
246.732908275704,"L320SB","L32","0SB",-2.895539,53.487089,1
190.291520442371,"L320SD","L32","0SD",-2.895052,53.487605,1
235.787503823987,"L320SE","L32","0SE",-2.900196,53.485688,1
245.089785521402,"L320SF","L32","0SF",-2.898345,53.487239,1
233.756807217496,"L320SG","L32","0SG",-2.894006,53.487325,1
243.346936183476,"L320SH","L32","0SH",-2.894516,53.487177,1
273.539924230902,"L320SJ","L32","0SJ",-2.900526,53.486305,1
180.252327556134,"L320SL","L32","0SL",-2.90033,53.484896,1
185.276256343249,"L320SN","L32","0SN",-2.901159,53.485599,1
141.597376045991,"L320SP","L32","0SP",-2.901269,53.485131,1
268.253684184307,"L320SQ","L32","0SQ",-2.898144,53.48697,1
71.0486864453514,"L320SR","L32","0SR",-2.9021,53.483804,1
104.282909825657,"L320SS","L32","0SS",-2.902332,53.483379,1
140.391203252958,"L320ST","L32","0ST",-2.902957,53.483006,1
91.7907936899075,"L320SU","L32","0SU",-2.90265,53.483449,1
141.432775988377,"L320SW","L32","0SW",-2.901635,53.485317,1
115.701639389635,"L320SX","L32","0SX",-2.903189,53.483247,1
132.98821287505,"L320SY","L32","0SY",-2.900884,53.483993,1
39.6017242994984,"L320SZ","L32","0SZ",-2.902736,53.483916,1
126.838199256282,"L320TA","L32","0TA",-2.901342,53.484978,1
22.0940161394431,"L320TB","L32","0TB",-2.903018,53.484435,1
125.653426163692,"L320TD","L32","0TD",-2.904081,53.483411,1
170.591648214111,"L320TE","L32","0TE",-2.901839,53.482853,1
162.422188456742,"L320TF","L32","0TF",-2.901137,53.483215,1
65.5230855531189,"L320TG","L32","0TG",-2.895856,53.484343,1
166.139241893395,"L320TH","L32","0TH",-2.903159,53.482564,1
261.490372674785,"L320TJ","L32","0TJ",-2.901592,53.481866,1
162.292612022164,"L320TL","L32","0TL",-2.900678,53.483578,1
201.973865069312,"L320TN","L32","0TN",-2.899984,53.484907,1
219.364596744961,"L320TP","L32","0TP",-2.899544,53.484057,1
112.845332386247,"L320TQ","L32","0TQ",-2.89641,53.484071,1
211.779466408223,"L320TR","L32","0TR",-2.902354,53.481536,1
190.955157225717,"L320TS","L32","0TS",-2.902662,53.481849,1
82.9686610286602,"L320TT","L32","0TT",-2.904483,53.482482,1
100.855934755129,"L320TU","L32","0TU",-2.904042,53.481551,1
283.765038853985,"L320TW","L32","0TW",-2.901006,53.48196,1
289.140425276555,"L320TX","L32","0TX",-2.901347,53.480987,1
185.565865702439,"L320TY","L32","0TY",-2.898942,53.48052,1
195.305143081254,"L320TZ","L32","0TZ",-2.902868,53.480973,1
207.853356419036,"L320UA","L32","0UA",-2.899374,53.48102,1
156.917619495865,"L320UB","L32","0UB",-2.898507,53.481359,1
119.567708338653,"L320UD","L32","0UD",-2.897996,53.480715,1
261.843269102748,"L320UE","L32","0UE",-2.899918,53.481816,1
294.248525420537,"L320UF","L32","0UF",-2.900376,53.482064,1
250.030120934327,"L320UG","L32","0UG",-2.899456,53.482763,1
308.353864952933,"L320UH","L32","0UH",-2.900884,53.481143,1
175.099828627296,"L320UJ","L32","0UJ",-2.898397,53.481863,1
155.275439438867,"L320UL","L32","0UL",-2.897362,53.48348,1
