"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
51.6098230136976,"ST41AA","ST4","1AA",-2.183306,53.003255,1
279.269171146115,"ST41AB","ST4","1AB",-2.186642,53.002764,1
311.22832869474,"ST41AE","ST4","1AE",-2.185247,53.007352,1
326.626461764488,"ST41AF","ST4","1AF",-2.184752,53.006669,1
298.744643955476,"ST41AG","ST4","1AG",-2.18529,53.006965,1
305.902060041431,"ST41AH","ST4","1AH",-2.184602,53.006499,1
295.251019383616,"ST41AL","ST4","1AL",-2.184721,53.006292,1
280.670692082077,"ST41AQ","ST4","1AQ",-2.185512,53.006695,1
210.067713113085,"ST41AR","ST4","1AR",-2.186295,53.004995,1
201.03767150134,"ST41AS","ST4","1AS",-2.1864,53.00521,1
193.33753461367,"ST41AT","ST4","1AT",-2.186535,53.00547,1
216.419976193982,"ST41AU","ST4","1AU",-2.186235,53.004869,1
261.038584319947,"ST41AW","ST4","1AW",-2.185733,53.006056,1
125.354352485823,"ST41AX","ST4","1AX",-2.187729,53.005766,1
216.37806861734,"ST41AY","ST4","1AY",-2.186508,53.006127,1
258.317148771693,"ST41AZ","ST4","1AZ",-2.185855,53.006757,1
125.354352485823,"ST41BA","ST4","1BA",-2.187729,53.005766,1
257.619798856058,"ST41BB","ST4","1BB",-2.186246,53.007566,1
231.728616127645,"ST41BD","ST4","1BD",-2.186242,53.006667,1
231.728616127645,"ST41BE","ST4","1BE",-2.186242,53.006667,1
268.58305916816,"ST41BG","ST4","1BG",-2.185797,53.007108,1
329.847447890092,"ST41BH","ST4","1BH",-2.184232,53.006949,1
207.432576017793,"ST41BJ","ST4","1BJ",-2.186372,53.005651,1
90.2585332985834,"ST41BL","ST4","1BL",-2.183756,53.003713,1
120.518557022809,"ST41BN","ST4","1BN",-2.187725,53.004867,1
159.507350866242,"ST41BP","ST4","1BP",-2.184711,53.003955,1
231.728616127645,"ST41BQ","ST4","1BQ",-2.186242,53.006667,1
164.756400357464,"ST41BS","ST4","1BS",-2.18483,53.003909,1
247.932924648221,"ST41BT","ST4","1BT",-2.186227,53.003071,1
245.555881043096,"ST41BU","ST4","1BU",-2.1858,53.004375,1
130.482013262818,"ST41BW","ST4","1BW",-2.184323,53.003838,1
260.351511909527,"ST41BX","ST4","1BX",-2.185446,53.005167,1
120.518557022809,"ST41BY","ST4","1BY",-2.187725,53.004867,1
95.6728456647738,"ST41BZ","ST4","1BZ",-2.183978,53.003299,1
165.433256108408,"ST41DA","ST4","1DA",-2.169832,53.002197,1
191.8707326605,"ST41DB","ST4","1DB",-2.186725,53.004644,1
216.419976193982,"ST41DD","ST4","1DD",-2.186235,53.004869,1
244.027663719612,"ST41DE","ST4","1DE",-2.185963,53.004123,1
174.343976903756,"ST41DF","ST4","1DF",-2.185082,53.00372,1
160.582280513786,"ST41DG","ST4","1DG",-2.184888,53.003676,1
168.09506261632,"ST41DH","ST4","1DH",-2.178773,53.002184,1
58.5817123983431,"ST41DJ","ST4","1DJ",-2.183338,53.003579,1
100.188341095628,"ST41DL","ST4","1DL",-2.184038,53.003452,1
246.75124380602,"ST41DP","ST4","1DP",-2.17721,53.002636,1
99.5174105958772,"ST41DQ","ST4","1DQ",-2.184022,53.003479,1
277.72049959057,"ST41DR","ST4","1DR",-2.177502,53.001287,1
277.72049959057,"ST41DS","ST4","1DS",-2.177502,53.001287,1
244.829958131225,"ST41DT","ST4","1DT",-2.178024,53.001277,1
150.921426909917,"ST41DU","ST4","1DU",-2.183285,53.012065,1
198.094209781112,"ST41DW","ST4","1DW",-2.178769,53.001285,1
108.80450895034,"ST41DX","ST4","1DX",-2.18072,53.001138,1
148.38595579548,"ST41DY","ST4","1DY",-2.180287,53.000878,1
108.071659979453,"ST41DZ","ST4","1DZ",-2.181659,53.001038,1
139.454072362785,"ST41EA","ST4","1EA",-2.181732,53.000759,1
189.049113990096,"ST41EB","ST4","1EB",-2.180494,53.00041,1
163.865712760411,"ST41ED","ST4","1ED",-2.181656,53.000534,1
192.936606634596,"ST41EE","ST4","1EE",-2.181939,53.000291,1
223.379665879264,"ST41EF","ST4","1EF",-2.180701,53.00005,1
84.9093992804556,"ST41EG","ST4","1EG",-2.181779,53.001262,1
70.5424688216819,"ST41EH","ST4","1EH",-2.182466,53.001783,1
63.8065238989144,"ST41EJ","ST4","1EJ",-2.182423,53.002079,1
71.628438773874,"ST41EL","ST4","1EL",-2.18325,53.003975,1
71.628438773874,"ST41EN","ST4","1EN",-2.18325,53.003975,1
256.768162500076,"ST41EP","ST4","1EP",-2.180281,53.006676,1
82.5016281592009,"ST41EQ","ST4","1EQ",-2.181749,53.00128,1
165.014826932252,"ST41ER","ST4","1ER",-2.180278,53.005777,1
208.132447164736,"ST41ES","ST4","1ES",-2.186561,53.0045,1
189.74656548546,"ST41ET","ST4","1ET",-2.179548,53.005904,1
428.080077537961,"ST41EW","ST4","1EW",-2.178826,53.008009,1
