"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
271.053333577178,"OX90AA","OX9","0AA",-0.978678,51.748168,1
271.053333577178,"OX90AB","OX9","0AB",-0.978678,51.748168,1
271.053333577178,"OX90AD","OX9","0AD",-0.978678,51.748168,1
271.053333577178,"OX90AE","OX9","0AE",-0.978678,51.748168,1
271.053333577178,"OX90AF","OX9","0AF",-0.978678,51.748168,1
271.053333577178,"OX90AG","OX9","0AG",-0.978678,51.748168,1
271.053333577178,"OX90AH","OX9","0AH",-0.978678,51.748168,1
271.053333577178,"OX90AJ","OX9","0AJ",-0.978678,51.748168,1
271.053333577178,"OX90AL","OX9","0AL",-0.978678,51.748168,1
271.053333577178,"OX90AN","OX9","0AN",-0.978678,51.748168,1
271.053333577178,"OX90AP","OX9","0AP",-0.978678,51.748168,1
271.053333577178,"OX90AQ","OX9","0AQ",-0.978678,51.748168,1
271.053333577178,"OX90AR","OX9","0AR",-0.978678,51.748168,1
271.053333577178,"OX90AS","OX9","0AS",-0.978678,51.748168,1
271.053333577178,"OX90AT","OX9","0AT",-0.978678,51.748168,1
271.053333577178,"OX90AU","OX9","0AU",-0.978678,51.748168,1
271.053333577178,"OX90AW","OX9","0AW",-0.978678,51.748168,1
271.053333577178,"OX90AX","OX9","0AX",-0.978678,51.748168,1
271.053333577178,"OX90AY","OX9","0AY",-0.978678,51.748168,1
271.053333577178,"OX90AZ","OX9","0AZ",-0.978678,51.748168,1
271.053333577178,"OX90BA","OX9","0BA",-0.978678,51.748168,1
271.053333577178,"OX90BB","OX9","0BB",-0.978678,51.748168,1
271.053333577178,"OX90BD","OX9","0BD",-0.978678,51.748168,1
264.402134641754,"OX90BE","OX9","0BE",-0.978765,51.748141,1
271.053333577178,"OX90BF","OX9","0BF",-0.978678,51.748168,1
271.053333577178,"OX90BG","OX9","0BG",-0.978678,51.748168,1
271.053333577178,"OX90BH","OX9","0BH",-0.978678,51.748168,1
264.402134641754,"OX90BJ","OX9","0BJ",-0.978765,51.748141,1
271.053333577178,"OX90BL","OX9","0BL",-0.978678,51.748168,1
271.053333577178,"OX90BN","OX9","0BN",-0.978678,51.748168,1
271.053333577178,"OX90BP","OX9","0BP",-0.978678,51.748168,1
271.053333577178,"OX90BQ","OX9","0BQ",-0.978678,51.748168,1
271.053333577178,"OX90BR","OX9","0BR",-0.978678,51.748168,1
264.402134641754,"OX90BS","OX9","0BS",-0.978765,51.748141,1
271.053333577178,"OX90BT","OX9","0BT",-0.978678,51.748168,1
271.053333577178,"OX90BU","OX9","0BU",-0.978678,51.748168,1
264.402134641754,"OX90BW","OX9","0BW",-0.978765,51.748141,1
271.053333577178,"OX90BX","OX9","0BX",-0.978678,51.748168,1
264.402134641754,"OX90BY","OX9","0BY",-0.978765,51.748141,1
271.053333577178,"OX90BZ","OX9","0BZ",-0.978678,51.748168,1
264.402134641754,"OX90DA","OX9","0DA",-0.978765,51.748141,1
264.402134641754,"OX90DB","OX9","0DB",-0.978765,51.748141,1
264.402134641754,"OX90DD","OX9","0DD",-0.978765,51.748141,1
264.402134641754,"OX90DE","OX9","0DE",-0.978765,51.748141,1
271.053333577178,"OX90DF","OX9","0DF",-0.978678,51.748168,1
264.402134641754,"OX90DG","OX9","0DG",-0.978765,51.748141,1
271.053333577178,"OX90DH","OX9","0DH",-0.978678,51.748168,1
271.053333577178,"OX90DJ","OX9","0DJ",-0.978678,51.748168,1
264.402134641754,"OX90DL","OX9","0DL",-0.978765,51.748141,1
264.402134641754,"OX90DN","OX9","0DN",-0.978765,51.748141,1
271.053333577178,"OX90DP","OX9","0DP",-0.978678,51.748168,1
264.402134641754,"OX90DQ","OX9","0DQ",-0.978765,51.748141,1
271.053333577178,"OX90DR","OX9","0DR",-0.978678,51.748168,1
271.053333577178,"OX90DS","OX9","0DS",-0.978678,51.748168,1
271.053333577178,"OX90DT","OX9","0DT",-0.978678,51.748168,1
265.975579854059,"OX90DU","OX9","0DU",-0.978744,51.748147,1
264.402134641754,"OX90DW","OX9","0DW",-0.978765,51.748141,1
265.975579854059,"OX90DX","OX9","0DX",-0.978744,51.748147,1
265.975579854059,"OX90DY","OX9","0DY",-0.978744,51.748147,1
265.975579854059,"OX90DZ","OX9","0DZ",-0.978744,51.748147,1
265.975579854059,"OX90EA","OX9","0EA",-0.978744,51.748147,1
265.975579854059,"OX90EB","OX9","0EB",-0.978744,51.748147,1
265.975579854059,"OX90ED","OX9","0ED",-0.978744,51.748147,1
265.975579854059,"OX90EE","OX9","0EE",-0.978744,51.748147,1
265.975579854059,"OX90EF","OX9","0EF",-0.978744,51.748147,1
265.975579854059,"OX90EG","OX9","0EG",-0.978744,51.748147,1
265.975579854059,"OX90EH","OX9","0EH",-0.978744,51.748147,1
265.975579854059,"OX90EJ","OX9","0EJ",-0.978744,51.748147,1
265.975579854059,"OX90EL","OX9","0EL",-0.978744,51.748147,1
265.975579854059,"OX90EN","OX9","0EN",-0.978744,51.748147,1
265.975579854059,"OX90EP","OX9","0EP",-0.978744,51.748147,1
4358278.19535067,"OX90ZZ","OX9","0ZZ",0,99.999999,0
167.003568589122,"OX91AD","OX9","1AD",-1.145391,51.804183,0
78.2420053666964,"OX91AE","OX9","1AE",-1.139779,51.807172,1
962.158999150295,"OX91AF","OX9","1AF",-1.179432,51.784896,0
638.668707232957,"OX91AG","OX9","1AG",-1.174746,51.788244,0
794.84869093601,"OX91AH","OX9","1AH",-1.167692,51.788707,0
765.982480839673,"OX91AJ","OX9","1AJ",-1.167021,51.7897,0
786.132959398482,"OX91AL","OX9","1AL",-1.164804,51.791986,0
53.621663899312,"OX91AN","OX9","1AN",-1.141071,51.807118,1
659.805933531238,"OX91AP","OX9","1AP",-1.149581,51.810408,0
609.573366197961,"OX91AQ","OX9","1AQ",-1.169332,51.790193,0
356.19708597328,"OX91AR","OX9","1AR",-1.145099,51.809656,0
82.4292569656694,"OX91AS","OX9","1AS",-1.139436,51.807682,1
150.658657128721,"OX91AT","OX9","1AT",-1.138461,51.807818,1
290.374321038363,"OX91AU","OX9","1AU",-1.136072,51.807603,1
142.835184266531,"OX91AW","OX9","1AW",-1.1431,51.807196,1
354.004057265022,"OX91AX","OX9","1AX",-1.134984,51.807622,1
186.90804179211,"OX91AY","OX9","1AY",-1.13763,51.807282,1
328.878988595137,"OX91AZ","OX9","1AZ",-1.13475,51.805453,1
351.412704245377,"OX91BA","OX9","1BA",-1.134464,51.806746,1
461.200610550481,"OX91BB","OX9","1BB",-1.132786,51.806545,1
474.945686511762,"OX91BD","OX9","1BD",-1.132534,51.80604,1
564.046334307314,"OX91BE","OX9","1BE",-1.131241,51.806165,1
720.286954619919,"OX91BG","OX9","1BG",-1.12897,51.805842,1
911.542657749762,"OX91BH","OX9","1BH",-1.126885,51.803399,0
1347.31660678732,"OX91BJ","OX9","1BJ",-1.121698,51.800888,0
552.688647686296,"OX91BL","OX9","1BL",-1.131641,51.807229,1
