"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
325.8525,"DL61AA","DL6","1AA",-1.429634,54.338061,1
292.8961,"DL61AB","DL6","1AB",-1.429727,54.338364,1
374.3893,"DL61AD","DL6","1AD",-1.428322,54.337656,1
484.3837,"DL61AE","DL6","1AE",-1.427904,54.336363,1
379.0922,"DL61AF","DL6","1AF",-1.426593,54.335494,1
246.7957,"DL61AG","DL6","1AG",-1.424696,54.333706,1
211.8395,"DL61AH","DL6","1AH",-1.424331,54.334477,1
191.6617,"DL61AJ","DL6","1AJ",-1.423975,54.334691,1
167.9642,"DL61AL","DL6","1AL",-1.421714,54.332915,1
225.9417,"DL61AN","DL6","1AN",-1.421107,54.332346,1
199.2864,"DL61AP","DL6","1AP",-1.424725,54.33204,1
248.5647,"DL61AQ","DL6","1AQ",-1.424901,54.334426,1
419.6963,"DL61AR","DL6","1AR",-1.42746,54.33735,1
305.1723,"DL61AS","DL6","1AS",-1.425723,54.333971,1
381.4387,"DL61AT","DL6","1AT",-1.426824,54.333668,1
346.0407,"DL61AU","DL6","1AU",-1.427882,54.333906,1
263.8085,"DL61AW","DL6","1AW",-1.419904,54.331505,1
332.9118,"DL61AX","DL6","1AX",-1.42602,54.333586,1
283.089,"DL61AY","DL6","1AY",-1.425454,54.332673,1
358.8971,"DL61AZ","DL6","1AZ",-1.427712,54.333987,1
345.9614,"DL61BA","DL6","1BA",-1.427776,54.332657,1
290.0485,"DL61BB","DL6","1BB",-1.42881,54.332401,1
309.3076,"DL61BD","DL6","1BD",-1.428148,54.332059,1
298.872,"DL61BE","DL6","1BE",-1.429297,54.331648,1
374.3893,"DL61BF","DL6","1BF",-1.428322,54.337656,1
253.2213,"DL61BG","DL6","1BG",-1.428509,54.330809,1
202.1644,"DL61BH","DL6","1BH",-1.430035,54.332784,1
77.99556,"DL61BJ","DL6","1BJ",-1.431988,54.333488,1
139.8255,"DL61BL","DL6","1BL",-1.430921,54.333247,1
97.70851,"DL61BN","DL6","1BN",-1.432295,54.333999,1
137.3262,"DL61BP","DL6","1BP",-1.432519,54.334477,1
196.0964,"DL61BQ","DL6","1BQ",-1.430132,54.333594,1
175.5663,"DL61BW","DL6","1BW",-1.431137,54.334308,1
246.6407,"DL61DA","DL6","1DA",-1.431752,54.335435,1
349.9801,"DL61DB","DL6","1DB",-1.42794,54.334158,1
339.0923,"DL61DD","DL6","1DD",-1.430253,54.335967,1
196.9515,"DL61DE","DL6","1DE",-1.437533,54.344539,1
257.4251,"DL61DF","DL6","1DF",-1.43166,54.336504,1
