"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
237.6867,"BB50AA","BB5","0AA",-2.369098,53.753528,1
294.6941,"BB50AB","BB5","0AB",-2.370946,53.753394,1
283.7307,"BB50AD","BB5","0AD",-2.370465,53.753827,1
229.7721,"BB50AE","BB5","0AE",-2.373176,53.75339,1
264.4456,"BB50AF","BB5","0AF",-2.373158,53.753075,1
254.1316,"BB50AG","BB5","0AG",-2.373038,53.753183,1
41.24607,"BB50AH","BB5","0AH",-2.380368,53.752136,1
95.12308,"BB50AJ","BB5","0AJ",-2.380962,53.752481,1
251.449,"BB50AL","BB5","0AL",-2.37537,53.752781,1
210.7782,"BB50AN","BB5","0AN",-2.376021,53.752707,1
212.9073,"BB50AP","BB5","0AP",-2.375987,53.75232,1
115.6129,"BB50AQ","BB5","0AQ",-2.377404,53.753008,1
52.58776,"BB50AR","BB5","0AR",-2.378546,53.751845,1
247.8714,"BB50AS","BB5","0AS",-2.375503,53.752553,1
207.4441,"BB50AT","BB5","0AT",-2.376063,53.752275,1
108.4107,"BB50AU","BB5","0AU",-2.377579,53.75227,1
288.2126,"BB50AW","BB5","0AW",-2.373141,53.75286,1
78.16322,"BB50AX","BB5","0AX",-2.378188,53.752475,1
270.233,"BB50AY","BB5","0AY",-2.373779,53.752989,1
20.91599,"BB50AZ","BB5","0AZ",-2.379199,53.751924,1
199.8503,"BB50BA","BB5","0BA",-2.382836,53.751738,1
24.97807,"BB50BB","BB5","0BB",-2.379762,53.752234,1
71.03726,"BB50BD","BB5","0BD",-2.380869,53.752107,1
103.3572,"BB50BE","BB5","0BE",-2.381325,53.752223,1
150.1812,"BB50BG","BB5","0BG",-2.382053,53.752238,1
243.1786,"BB50BH","BB5","0BH",-2.384015,53.751279,1
196.2513,"BB50BJ","BB5","0BJ",-2.384835,53.751384,1
128.4546,"BB50BL","BB5","0BL",-2.387582,53.751627,1
142.3354,"BB50BN","BB5","0BN",-2.385989,53.751516,1
206.725,"BB50BP","BB5","0BP",-2.388047,53.750979,1
228.4206,"BB50BQ","BB5","0BQ",-2.38328,53.752135,1
164.8182,"BB50BS","BB5","0BS",-2.387685,53.7513,1
63.6477,"BB50BT","BB5","0BT",-2.386753,53.752124,1
150.6536,"BB50BU","BB5","0BU",-2.38667,53.751343,1
146.3462,"BB50BW","BB5","0BW",-2.386564,53.751388,1
150.6536,"BB50BX","BB5","0BX",-2.38667,53.751343,1
131.9112,"BB50BY","BB5","0BY",-2.377324,53.752523,1
65.19555,"BB50BZ","BB5","0BZ",-2.377597,53.747471,1
103.3611,"BB50DA","BB5","0DA",-2.377638,53.752046,1
23.97949,"BB50DB","BB5","0DB",-2.38662,53.75252,1
51.4523,"BB50DD","BB5","0DD",-2.386678,53.752241,1
18.13795,"BB50DE","BB5","0DE",-2.386623,53.752799,1
82.71104,"BB50DF","BB5","0DF",-2.388369,53.753054,1
192.5671,"BB50DG","BB5","0DG",-2.389711,53.752232,1
131.6669,"BB50DH","BB5","0DH",-2.388298,53.751886,1
164.4734,"BB50DJ","BB5","0DJ",-2.388965,53.751919,1
232.7628,"BB50DL","BB5","0DL",-2.389735,53.751494,1
348.8387,"BB50DN","BB5","0DN",-2.391446,53.749688,1
361.125,"BB50DP","BB5","0DP",-2.391765,53.751263,1
226.4298,"BB50DQ","BB5","0DQ",-2.388775,53.751012,1
151.0545,"BB50DR","BB5","0DR",-2.388326,53.751661,1
304.4124,"BB50DS","BB5","0DS",-2.390626,53.751123,1
325.8495,"BB50DT","BB5","0DT",-2.391219,53.751328,1
253.7807,"BB50DU","BB5","0DU",-2.390512,53.75195,1
182.6563,"BB50DW","BB5","0DW",-2.368685,53.749683,1
425.281,"BB50DX","BB5","0DX",-2.392913,53.750828,1
425.281,"BB50DY","BB5","0DY",-2.392913,53.750828,1
352.9728,"BB50DZ","BB5","0DZ",-2.390914,53.749486,1
394.648,"BB50EA","BB5","0EA",-2.390705,53.749873,1
252.0339,"BB50EB","BB5","0EB",-2.391237,53.748317,1
386.5961,"BB50ED","BB5","0ED",-2.393821,53.750573,1
476.1992,"BB50EE","BB5","0EE",-2.386764,53.748412,1
286.422,"BB50EF","BB5","0EF",-2.39211,53.749276,1
371.0836,"BB50EG","BB5","0EG",-2.390679,53.750251,1
341.4486,"BB50EH","BB5","0EH",-2.397421,53.749654,1
297.2823,"BB50EJ","BB5","0EJ",-2.391836,53.749283,1
333.606,"BB50EL","BB5","0EL",-2.391034,53.749315,1
343.1238,"BB50EN","BB5","0EN",-2.386427,53.749618,1
386.5774,"BB50EP","BB5","0EP",-2.388715,53.747768,1
240.4527,"BB50EQ","BB5","0EQ",-2.396444,53.748947,1
324.3733,"BB50ER","BB5","0ER",-2.38967,53.747738,1
353.4271,"BB50ES","BB5","0ES",-2.389554,53.748376,1
400.3108,"BB50ET","BB5","0ET",-2.388688,53.748208,1
391.4508,"BB50EU","BB5","0EU",-2.388153,53.747743,1
300.5345,"BB50EW","BB5","0EW",-2.390831,53.748738,1
399.3981,"BB50EX","BB5","0EX",-2.38557,53.747131,1
425.2081,"BB50EY","BB5","0EY",-2.386348,53.747695,1
354.2478,"BB50EZ","BB5","0EZ",-2.385123,53.746314,1
368.3748,"BB50FA","BB5","0FA",-2.38741,53.749399,1
406.6888,"BB50FB","BB5","0FB",-2.389211,53.749024,1
322.0014,"BB50FD","BB5","0FD",-2.389024,53.750104,1
383.4065,"BB50FE","BB5","0FE",-2.388578,53.749404,1
230.409,"BB50FF","BB5","0FF",-2.362548,53.753701,1
396.3624,"BB50FG","BB5","0FG",-2.388957,53.749358,1
230.409,"BB50FH","BB5","0FH",-2.362548,53.753701,1
307.2455,"BB50FJ","BB5","0FJ",-2.3862,53.746365,1
178.3511,"BB50FL","BB5","0FL",-2.370588,53.750635,1
160.1032,"BB50FN","BB5","0FN",-2.389411,53.752556,1
77.45781,"BB50FP","BB5","0FP",-2.387435,53.752095,1
124.531,"BB50FQ","BB5","0FQ",-2.369924,53.750964,1
179.1567,"BB50FR","BB5","0FR",-2.370808,53.751525,1
62.67672,"BB50FW","BB5","0FW",-2.386103,53.752333,1
90.9596,"BB50FY","BB5","0FY",-2.386054,53.752019,1
230.409,"BB50GA","BB5","0GA",-2.362548,53.753701,1
66.12522,"BB50GB","BB5","0GB",-2.377582,53.747471,1
230.409,"BB50GD","BB5","0GD",-2.362548,53.753701,1
179.0989,"BB50GE","BB5","0GE",-2.370589,53.75062,1
230.409,"BB50GF","BB5","0GF",-2.362548,53.753701,1
230.409,"BB50GH","BB5","0GH",-2.362548,53.753701,1
361.4374,"BB50HA","BB5","0HA",-2.384284,53.747467,1
402.098,"BB50HB","BB5","0HB",-2.385755,53.749135,1
421.0518,"BB50HD","BB5","0HD",-2.385679,53.747418,1
396.4633,"BB50HE","BB5","0HE",-2.384814,53.747403,1
406.7612,"BB50HF","BB5","0HF",-2.384949,53.747196,1
374.0446,"BB50HG","BB5","0HG",-2.384453,53.747832,1
382.1711,"BB50HH","BB5","0HH",-2.384309,53.7486,1
331.0713,"BB50HJ","BB5","0HJ",-2.385534,53.749818,1
164.2809,"BB50HL","BB5","0HL",-2.385246,53.751554,1
391.4508,"BB50HN","BB5","0HN",-2.388153,53.747743,1
