"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
215.058859795783,"LU11AA","LU1","1AA",-0.422926,51.879977,1
155.954046430838,"LU11AB","LU1","1AB",-0.423706,51.8797,1
215.058859795783,"LU11AD","LU1","1AD",-0.422926,51.879977,1
155.954046430838,"LU11AE","LU1","1AE",-0.423706,51.8797,1
61.9245667256465,"LU11AF","LU1","1AF",-0.434031,51.881924,1
61.9245667256465,"LU11AG","LU1","1AG",-0.434031,51.881924,1
155.954046430838,"LU11AH","LU1","1AH",-0.423706,51.8797,1
155.954046430838,"LU11AJ","LU1","1AJ",-0.423706,51.8797,1
155.954046430838,"LU11AL","LU1","1AL",-0.423706,51.8797,1
155.954046430838,"LU11AP","LU1","1AP",-0.423706,51.8797,1
155.954046430838,"LU11AQ","LU1","1AQ",-0.423706,51.8797,1
79.1907590183467,"LU11AR","LU1","1AR",-0.424661,51.880639,1
215.058859795783,"LU11AS","LU1","1AS",-0.422926,51.879977,1
215.058859795783,"LU11AT","LU1","1AT",-0.422926,51.879977,1
215.058859795783,"LU11AU","LU1","1AU",-0.422926,51.879977,1
215.058859795783,"LU11AW","LU1","1AW",-0.422926,51.879977,1
262.849977023307,"LU11AX","LU1","1AX",-0.453245,51.885127,1
155.954046430838,"LU11AY","LU1","1AY",-0.423706,51.8797,1
215.058859795783,"LU11BA","LU1","1BA",-0.422926,51.879977,1
236.868313868472,"LU11BB","LU1","1BB",-0.422527,51.879756,1
145.197168381988,"LU11BD","LU1","1BD",-0.423675,51.880598,1
137.885409437724,"LU11BE","LU1","1BE",-0.423722,51.880914,1
215.058859795783,"LU11BF","LU1","1BF",-0.422926,51.879977,1
113.143089880759,"LU11BG","LU1","1BG",-0.424583,51.881636,1
203.900306628962,"LU11BH","LU1","1BH",-0.422976,51.879375,1
237.350186232503,"LU11BJ","LU1","1BJ",-0.422514,51.879729,1
97.2732572068714,"LU11BL","LU1","1BL",-0.424553,51.879288,1
226.573522448492,"LU11BN","LU1","1BN",-0.426078,51.882932,1
311.309555956048,"LU11BP","LU1","1BP",-0.42135,51.880181,1
253.507667890602,"LU11BQ","LU1","1BQ",-0.422167,51.881891,1
271.89973057763,"LU11BR","LU1","1BR",-0.427906,51.884252,1
271.89973057763,"LU11BS","LU1","1BS",-0.427906,51.884252,1
299.097238544962,"LU11BT","LU1","1BT",-0.428658,51.885313,1
241.214877406932,"LU11BU","LU1","1BU",-0.429743,51.882127,1
246.983341993425,"LU11BW","LU1","1BW",-0.427289,51.884028,1
280.400577340457,"LU11BX","LU1","1BX",-0.434404,51.87915,1
228.730785731655,"LU11BY","LU1","1BY",-0.434839,51.879587,1
198.920207425769,"LU11BZ","LU1","1BZ",-0.43565,51.879373,1
215.058859795783,"LU11DA","LU1","1DA",-0.422926,51.879977,1
345.130934840932,"LU11DB","LU1","1DB",-0.429327,51.88517,1
346.451863313293,"LU11DD","LU1","1DD",-0.429293,51.885727,1
424.754179155402,"LU11DE","LU1","1DE",-0.448016,51.885912,1
220.699065220889,"LU11DF","LU1","1DF",-0.427127,51.882847,1
297.89030969624,"LU11DG","LU1","1DG",-0.429003,51.883205,1
242.662886704681,"LU11DH","LU1","1DH",-0.43236,51.884014,1
288.312439292306,"LU11DJ","LU1","1DJ",-0.427776,51.883809,1
386.561262463053,"LU11DL","LU1","1DL",-0.429865,51.884727,1
403.484600955574,"LU11DN","LU1","1DN",-0.43015,51.884902,1
392.432918330656,"LU11DP","LU1","1DP",-0.430877,51.885307,1
358.652743070025,"LU11DQ","LU1","1DQ",-0.429379,51.884505,1
327.343300151021,"LU11DR","LU1","1DR",-0.429389,51.883372,1
227.797608814253,"LU11DS","LU1","1DS",-0.426485,51.882902,1
321.472894890851,"LU11DT","LU1","1DT",-0.428371,51.883835,1
89.3157375587435,"LU11DU","LU1","1DU",-0.423449,51.87805,1
418.163633411295,"LU11DW","LU1","1DW",-0.430563,51.885141,1
278.791445278902,"LU11DX","LU1","1DX",-0.421844,51.880178,1
221.2557592002,"LU11DY","LU1","1DY",-0.422541,51.880619,1
195.158492422997,"LU11DZ","LU1","1DZ",-0.422891,51.880992,1
227.242627651954,"LU11EA","LU1","1EA",-0.425558,51.883375,1
296.843265796361,"LU11EB","LU1","1EB",-0.42163,51.880058,1
157.668379262394,"LU11ED","LU1","1ED",-0.423643,51.881497,1
239.894959470065,"LU11EE","LU1","1EE",-0.425543,51.883249,1
237.790645005814,"LU11EF","LU1","1EF",-0.42549,51.883257,1
173.956893747843,"LU11EG","LU1","1EG",-0.425064,51.882415,1
198.789384297341,"LU11EH","LU1","1EH",-0.426826,51.88439,1
271.89973057763,"LU11EJ","LU1","1EJ",-0.427906,51.884252,1
365.220140656003,"LU11EL","LU1","1EL",-0.420487,51.880349,1
115.611624862799,"LU11EN","LU1","1EN",-0.425541,51.884562,1
230.785254729842,"LU11EP","LU1","1EP",-0.427657,51.885138,1
70.9411303155286,"LU11EQ","LU1","1EQ",-0.433737,51.882019,1
253.498174135455,"LU11ER","LU1","1ER",-0.42798,51.885466,1
345.130934840932,"LU11ES","LU1","1ES",-0.429327,51.88517,1
345.130934840932,"LU11ET","LU1","1ET",-0.429327,51.88517,1
297.352293605745,"LU11EU","LU1","1EU",-0.428566,51.885735,1
285.777727205284,"LU11EW","LU1","1EW",-0.428408,51.885688,1
312.361391770506,"LU11EX","LU1","1EX",-0.428751,51.885854,1
354.190261781696,"LU11EY","LU1","1EY",-0.429295,51.886068,1
217.364403489683,"LU11EZ","LU1","1EZ",-0.426067,51.883643,1
266.695379462312,"LU11FA","LU1","1FA",-0.421949,51.881456,1
262.01688800533,"LU11FB","LU1","1FB",-0.426485,51.883333,1
