"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
167.6673,"BB11PZ","BB1","1PZ",-2.454943,53.740074,1
74.45693,"BB11QA","BB1","1QA",-2.464503,53.739498,1
31.69678,"BB11QB","BB1","1QB",-2.455276,53.744253,1
178.6246,"BB11QD","BB1","1QD",-2.454189,53.7405,1
258.6075,"BB11QE","BB1","1QE",-2.452915,53.740442,1
30.27349,"BB11QF","BB1","1QF",-2.460769,53.741832,1
90.11734,"BB11QG","BB1","1QG",-2.463898,53.739786,1
49.85717,"BB11QH","BB1","1QH",-2.458735,53.738847,1
49.85717,"BB11QJ","BB1","1QJ",-2.458735,53.738847,1
53.3961,"BB11QL","BB1","1QL",-2.457749,53.738859,1
53.3961,"BB11QN","BB1","1QN",-2.457749,53.738859,1
30.26246,"BB11QP","BB1","1QP",-2.457056,53.739221,1
120.9024,"BB11QQ","BB1","1QQ",-2.460848,53.739396,1
95.81925,"BB11QR","BB1","1QR",-2.456579,53.739987,1
23.89799,"BB11QS","BB1","1QS",-2.457816,53.739407,1
86.59979,"BB11QT","BB1","1QT",-2.459322,53.738503,1
30.26246,"BB11QW","BB1","1QW",-2.457056,53.739221,1
180.2759,"BB11QZ","BB1","1QZ",-2.457765,53.744441,1
244.8646,"BB11RA","BB1","1RA",-2.458794,53.744248,1
158.1046,"BB11RB","BB1","1RB",-2.47105,53.74332,1
64.95393,"BB11RD","BB1","1RD",-2.468869,53.743607,1
59.02929,"BB11RE","BB1","1RE",-2.467858,53.742649,1
138.3608,"BB11RF","BB1","1RF",-2.466137,53.743444,1
133.0052,"BB11RG","BB1","1RG",-2.466419,53.742736,1
111.2522,"BB11RH","BB1","1RH",-2.467052,53.743749,1
76.69289,"BB11RJ","BB1","1RJ",-2.467352,53.743451,1
47.26062,"BB11RL","BB1","1RL",-2.468216,53.743511,1
106.5547,"BB11RN","BB1","1RN",-2.470243,53.743008,1
95.58626,"BB11RP","BB1","1RP",-2.469984,53.742955,1
106.9623,"BB11RQ","BB1","1RQ",-2.466725,53.743145,1
119.7595,"BB11RR","BB1","1RR",-2.473256,53.742646,1
