"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
163.228213725698,"OX81EX","OX8","1EX",-1.369652,51.786645,1
75.4542040287771,"OX81EY","OX8","1EY",-1.369086,51.785635,1
133.619855181294,"OX81EZ","OX8","1EZ",-1.369728,51.78117,1
133.619855181294,"OX81FB","OX8","1FB",-1.369728,51.78117,1
133.619855181294,"OX81FD","OX8","1FD",-1.369728,51.78117,1
133.619855181294,"OX81FH","OX8","1FH",-1.369728,51.78117,1
53.5980634201341,"OX81HA","OX8","1HA",-1.374157,51.780582,0
63.0919290545484,"OX81HB","OX8","1HB",-1.372801,51.780134,0
337.190767813821,"OX81HD","OX8","1HD",-1.376781,51.776352,1
83.7197931974667,"OX81HE","OX8","1HE",-1.372665,51.780529,0
65.3372557093084,"OX81HF","OX8","1HF",-1.373851,51.780733,0
115.020258117869,"OX81HG","OX8","1HG",-1.371152,51.779873,0
223.039536624569,"OX81HH","OX8","1HH",-1.371331,51.781628,0
215.459264743368,"OX81HJ","OX8","1HJ",-1.369529,51.781915,1
173.282152313496,"OX81HL","OX8","1HL",-1.372333,51.781453,0
258.955333787997,"OX81HN","OX8","1HN",-1.371946,51.782206,0
57.7351591776748,"OX81HP","OX8","1HP",-1.374659,51.779919,0
197.866848059999,"OX81HQ","OX8","1HQ",-1.370853,51.781544,0
67.4694343821149,"OX81HR","OX8","1HR",-1.374734,51.77974,0
26.7910697631865,"OX81HS","OX8","1HS",-1.374581,51.779316,0
69.6801628136482,"OX81HT","OX8","1HT",-1.374887,51.780244,0
127.425846559058,"OX81HU","OX8","1HU",-1.375743,51.780159,0
5.53107193273682,"OX81HW","OX8","1HW",-1.373961,51.780104,0
251.486934352362,"OX81HX","OX8","1HX",-1.378233,51.778293,0
614.660612584017,"OX81HY","OX8","1HY",-1.37972,51.774506,1
118.126667498409,"OX81HZ","OX8","1HZ",-1.376007,51.779917,0
801.644853957981,"OX81JA","OX8","1JA",-1.378865,51.772371,1
534.5195712072,"OX81JB","OX8","1JB",-1.378266,51.774822,1
270.530663307892,"OX81JD","OX8","1JD",-1.370561,51.782783,0
551.564785626778,"OX81JE","OX8","1JE",-1.378644,51.77477,1
311.188218850976,"OX81JF","OX8","1JF",-1.37734,51.776804,1
386.25587232543,"OX81JG","OX8","1JG",-1.3766,51.775838,1
706.638481418374,"OX81JH","OX8","1JH",-1.363269,51.761147,0
396.275913414336,"OX81JJ","OX8","1JJ",-1.37816,51.776224,1
78.0206828054004,"OX81JL","OX8","1JL",-1.370142,51.780551,1
