"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
149.385160573209,"LE30AA","LE3","0AA",-1.148419,52.628086,1
40.5442556881521,"LE30AB","LE3","0AB",-1.146562,52.627875,1
226.959145417428,"LE30AD","LE3","0AD",-1.146503,52.6256,1
55.9228763524835,"LE30AE","LE3","0AE",-1.146872,52.627868,1
250.544375741155,"LE30AF","LE3","0AF",-1.150312,52.625322,1
200.691061725819,"LE30AG","LE3","0AG",-1.148925,52.624871,1
91.5753507738936,"LE30AH","LE3","0AH",-1.146985,52.629658,1
67.4246391543931,"LE30AJ","LE3","0AJ",-1.146618,52.629529,1
67.4246391543931,"LE30AL","LE3","0AL",-1.146618,52.629529,1
197.242869108131,"LE30AN","LE3","0AN",-1.146183,52.62531,1
138.09791097677,"LE30AP","LE3","0AP",-1.147674,52.629564,1
108.257483488048,"LE30AQ","LE3","0AQ",-1.147375,52.624438,1
259.333181305169,"LE30AR","LE3","0AR",-1.148132,52.626151,1
295.444707257723,"LE30AS","LE3","0AS",-1.149769,52.62628,1
164.637509150764,"LE30AU","LE3","0AU",-1.148608,52.627899,1
134.751214337643,"LE30AW","LE3","0AW",-1.147358,52.627179,1
71.7369246663458,"LE30AX","LE3","0AX",-1.147164,52.628455,1
45.2535290471834,"LE30AY","LE3","0AY",-1.146766,52.628398,1
49.7674729433583,"LE30AZ","LE3","0AZ",-1.146795,52.628443,1
195.412070966491,"LE30BA","LE3","0BA",-1.148817,52.627406,1
154.705312921882,"LE30BB","LE3","0BB",-1.147377,52.626973,1
144.76982741524,"LE30BD","LE3","0BD",-1.148179,52.628687,1
235.566447391142,"LE30BE","LE3","0BE",-1.149245,52.627013,1
237.245345611854,"LE30BF","LE3","0BF",-1.147907,52.626302,1
270.125583435285,"LE30BG","LE3","0BG",-1.148532,52.625714,1
325.134787469185,"LE30BH","LE3","0BH",-1.149582,52.626036,1
49.7674729433583,"LE30BJ","LE3","0BJ",-1.146795,52.628443,1
167.333313895729,"LE30BL","LE3","0BL",-1.148088,52.629153,1
140.749877703514,"LE30BN","LE3","0BN",-1.147568,52.630085,1
137.552310265092,"LE30BP","LE3","0BP",-1.147593,52.62995,1
162.40083445591,"LE30BQ","LE3","0BQ",-1.147985,52.629917,1
145.339921993958,"LE30BR","LE3","0BR",-1.148832,52.628871,1
152.84812292807,"LE30BS","LE3","0BS",-1.149607,52.627771,1
262.382645918394,"LE30BT","LE3","0BT",-1.150711,52.626466,1
243.642771110463,"LE30BU","LE3","0BU",-1.152569,52.624349,1
270.636182958628,"LE30BW","LE3","0BW",-1.151905,52.625099,1
154.886638154244,"LE30BX","LE3","0BX",-1.148947,52.629798,1
77.8697175083694,"LE30DA","LE3","0DA",-1.150474,52.622662,1
150.466886582649,"LE30DB","LE3","0DB",-1.151516,52.623793,1
29.8223295969479,"LE30DD","LE3","0DD",-1.150009,52.623027,1
99.1700911607259,"LE30DE","LE3","0DE",-1.151055,52.623178,1
167.130958629583,"LE30DF","LE3","0DF",-1.152042,52.62332,1
190.182980995599,"LE30DG","LE3","0DG",-1.149546,52.624822,1
103.135676624783,"LE30DH","LE3","0DH",-1.150258,52.623946,1
113.202283581805,"LE30DJ","LE3","0DJ",-1.151224,52.622883,1
255.580109689995,"LE30DL","LE3","0DL",-1.153239,52.623725,1
194.91026026223,"LE30DN","LE3","0DN",-1.146745,52.625314,1
219.966511740042,"LE30DS","LE3","0DS",-1.150874,52.62493,1
180.47880093014,"LE30DT","LE3","0DT",-1.149046,52.624701,1
211.489846992448,"LE30DU","LE3","0DU",-1.151098,52.624779,1
94.4951253160256,"LE30DW","LE3","0DW",-1.14946,52.623958,1
174.454097198173,"LE30DX","LE3","0DX",-1.151644,52.624064,1
74.1972779229873,"LE30DY","LE3","0DY",-1.149611,52.623779,1
194.91026026223,"LE30DZ","LE3","0DZ",-1.146745,52.625314,1
125.361615658604,"LE30EA","LE3","0EA",-1.148094,52.62429,1
69.8986511267467,"LE30EB","LE3","0EB",-1.148651,52.623377,1
84.3034642990278,"LE30ED","LE3","0ED",-1.149246,52.622383,1
146.703798573111,"LE30EE","LE3","0EE",-1.149649,52.621793,1
168.710132643823,"LE30EG","LE3","0EG",-1.150581,52.621719,1
168.710132643823,"LE30EH","LE3","0EH",-1.150581,52.621719,1
81.5939146592589,"LE30EL","LE3","0EL",-1.146838,52.628848,1
81.5939146592589,"LE30EN","LE3","0EN",-1.146838,52.628848,1
81.5939146592589,"LE30EP","LE3","0EP",-1.146838,52.628848,1
107.327484315497,"LE30EQ","LE3","0EQ",-1.147221,52.628922,1
107.327484315497,"LE30ER","LE3","0ER",-1.147221,52.628922,1
182.882047273084,"LE30FA","LE3","0FA",-1.154058,52.625286,1
76.4969786504243,"LE30FB","LE3","0FB",-1.15679,52.626096,1
135.082679772218,"LE30FD","LE3","0FD",-1.15932,52.626689,1
185.814962414027,"LE30FE","LE3","0FE",-1.152834,52.626715,1
60.1767951201226,"LE30FF","LE3","0FF",-1.15628,52.627252,1
165.565405795116,"LE30FG","LE3","0FG",-1.153184,52.626951,1
91.2776056690426,"LE30FH","LE3","0FH",-1.156054,52.62752,1
217.431447702022,"LE30FJ","LE3","0FJ",-1.15296,52.625511,1
62.8665478701098,"LE30FL","LE3","0FL",-1.154926,52.626245,1
80.3806611098318,"LE30FN","LE3","0FN",-1.15805,52.62588,1
173.789204299561,"LE30FP","LE3","0FP",-1.153014,52.626555,1
162.962298417346,"LE30FQ","LE3","0FQ",-1.15423,52.627858,1
99.6320385289626,"LE30FR","LE3","0FR",-1.154493,52.627248,1
62.3658552182501,"LE30FS","LE3","0FS",-1.154836,52.626316,1
84.3593988724501,"LE30FT","LE3","0FT",-1.154945,52.625993,1
139.347135155987,"LE30FU","LE3","0FU",-1.155223,52.625411,1
160.919114968214,"LE30FW","LE3","0FW",-1.154693,52.627987,1
62.1365237603815,"LE30FX","LE3","0FX",-1.155072,52.627109,1
42.9927606573396,"LE30FY","LE3","0FY",-1.155457,52.626266,1
173.534929882595,"LE30FZ","LE3","0FZ",-1.156203,52.62513,1
63.0914036392522,"LE30GA","LE3","0GA",-1.147138,52.628239,1
173.969487182928,"LE30GB","LE3","0GB",-1.147667,52.625006,1
113.427557627525,"LE30GD","LE3","0GD",-1.147239,52.629912,1
106.841131776536,"LE30GE","LE3","0GE",-1.147672,52.628539,1
187.768709274244,"LE30GF","LE3","0GF",-1.147207,52.626594,1
203.276363757183,"LE30GG","LE3","0GG",-1.148077,52.62518,1
101.801606841931,"LE30GH","LE3","0GH",-1.147094,52.629398,1
244.174159489986,"LE30GJ","LE3","0GJ",-1.147078,52.626027,1
246.506797111049,"LE30GL","LE3","0GL",-1.149035,52.625303,1
168.127420157923,"LE30GN","LE3","0GN",-1.148982,52.628,1
117.493631045561,"LE30GP","LE3","0GP",-1.147488,52.628888,1
