"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"GY80AA","GY8","0AA",0,99.999999,0
4358278.19535067,"GY80AB","GY8","0AB",0,99.999999,0
4358278.19535067,"GY80AD","GY8","0AD",0,99.999999,0
4358278.19535067,"GY80AE","GY8","0AE",0,99.999999,0
4358278.19535067,"GY80AF","GY8","0AF",0,99.999999,0
4358278.19535067,"GY80AG","GY8","0AG",0,99.999999,0
4358278.19535067,"GY80AH","GY8","0AH",0,99.999999,0
4358278.19535067,"GY80AJ","GY8","0AJ",0,99.999999,0
4358278.19535067,"GY80AL","GY8","0AL",0,99.999999,0
4358278.19535067,"GY80AN","GY8","0AN",0,99.999999,0
4358278.19535067,"GY80AP","GY8","0AP",0,99.999999,0
4358278.19535067,"GY80AQ","GY8","0AQ",0,99.999999,0
4358278.19535067,"GY80AR","GY8","0AR",0,99.999999,0
4358278.19535067,"GY80AS","GY8","0AS",0,99.999999,0
4358278.19535067,"GY80AT","GY8","0AT",0,99.999999,0
4358278.19535067,"GY80AU","GY8","0AU",0,99.999999,0
4358278.19535067,"GY80AW","GY8","0AW",0,99.999999,0
4358278.19535067,"GY80AX","GY8","0AX",0,99.999999,0
4358278.19535067,"GY80AY","GY8","0AY",0,99.999999,0
4358278.19535067,"GY80AZ","GY8","0AZ",0,99.999999,0
4358278.19535067,"GY80BA","GY8","0BA",0,99.999999,0
4358278.19535067,"GY80BB","GY8","0BB",0,99.999999,0
4358278.19535067,"GY80BD","GY8","0BD",0,99.999999,0
4358278.19535067,"GY80BE","GY8","0BE",0,99.999999,0
4358278.19535067,"GY80BF","GY8","0BF",0,99.999999,0
4358278.19535067,"GY80BG","GY8","0BG",0,99.999999,0
4358278.19535067,"GY80BH","GY8","0BH",0,99.999999,0
4358278.19535067,"GY80BJ","GY8","0BJ",0,99.999999,0
4358278.19535067,"GY80BL","GY8","0BL",0,99.999999,0
4358278.19535067,"GY80BN","GY8","0BN",0,99.999999,0
4358278.19535067,"GY80BP","GY8","0BP",0,99.999999,0
4358278.19535067,"GY80BQ","GY8","0BQ",0,99.999999,0
4358278.19535067,"GY80BR","GY8","0BR",0,99.999999,0
4358278.19535067,"GY80BS","GY8","0BS",0,99.999999,0
4358278.19535067,"GY80BT","GY8","0BT",0,99.999999,0
4358278.19535067,"GY80BW","GY8","0BW",0,99.999999,0
4358278.19535067,"GY80BY","GY8","0BY",0,99.999999,0
4358278.19535067,"GY80BZ","GY8","0BZ",0,99.999999,0
4358278.19535067,"GY80DA","GY8","0DA",0,99.999999,0
4358278.19535067,"GY80DB","GY8","0DB",0,99.999999,0
4358278.19535067,"GY80DD","GY8","0DD",0,99.999999,0
4358278.19535067,"GY80DE","GY8","0DE",0,99.999999,0
4358278.19535067,"GY80DF","GY8","0DF",0,99.999999,0
4358278.19535067,"GY80DG","GY8","0DG",0,99.999999,0
4358278.19535067,"GY80DH","GY8","0DH",0,99.999999,0
4358278.19535067,"GY80DJ","GY8","0DJ",0,99.999999,0
4358278.19535067,"GY80DL","GY8","0DL",0,99.999999,0
4358278.19535067,"GY80DN","GY8","0DN",0,99.999999,0
4358278.19535067,"GY80DP","GY8","0DP",0,99.999999,0
4358278.19535067,"GY80DQ","GY8","0DQ",0,99.999999,0
4358278.19535067,"GY80DR","GY8","0DR",0,99.999999,0
4358278.19535067,"GY80DS","GY8","0DS",0,99.999999,0
4358278.19535067,"GY80DT","GY8","0DT",0,99.999999,0
4358278.19535067,"GY80DU","GY8","0DU",0,99.999999,0
4358278.19535067,"GY80DW","GY8","0DW",0,99.999999,0
4358278.19535067,"GY80DX","GY8","0DX",0,99.999999,0
4358278.19535067,"GY80DY","GY8","0DY",0,99.999999,0
4358278.19535067,"GY80DZ","GY8","0DZ",0,99.999999,0
4358278.19535067,"GY80EA","GY8","0EA",0,99.999999,0
4358278.19535067,"GY80EB","GY8","0EB",0,99.999999,0
4358278.19535067,"GY80ED","GY8","0ED",0,99.999999,0
4358278.19535067,"GY80EE","GY8","0EE",0,99.999999,0
4358278.19535067,"GY80EF","GY8","0EF",0,99.999999,0
4358278.19535067,"GY80EG","GY8","0EG",0,99.999999,0
4358278.19535067,"GY80EQ","GY8","0EQ",0,99.999999,0
4358278.19535067,"GY80HA","GY8","0HA",0,99.999999,0
4358278.19535067,"GY80HB","GY8","0HB",0,99.999999,0
4358278.19535067,"GY80HD","GY8","0HD",0,99.999999,0
4358278.19535067,"GY80HE","GY8","0HE",0,99.999999,0
4358278.19535067,"GY80HF","GY8","0HF",0,99.999999,0
4358278.19535067,"GY80HG","GY8","0HG",0,99.999999,0
4358278.19535067,"GY80HH","GY8","0HH",0,99.999999,0
4358278.19535067,"GY80HJ","GY8","0HJ",0,99.999999,0
4358278.19535067,"GY80HL","GY8","0HL",0,99.999999,0
4358278.19535067,"GY80HN","GY8","0HN",0,99.999999,0
4358278.19535067,"GY80HP","GY8","0HP",0,99.999999,0
4358278.19535067,"GY80HQ","GY8","0HQ",0,99.999999,0
4358278.19535067,"GY80HR","GY8","0HR",0,99.999999,0
4358278.19535067,"GY80HS","GY8","0HS",0,99.999999,0
4358278.19535067,"GY80HT","GY8","0HT",0,99.999999,0
4358278.19535067,"GY80HU","GY8","0HU",0,99.999999,0
4358278.19535067,"GY80HW","GY8","0HW",0,99.999999,0
4358278.19535067,"GY80HX","GY8","0HX",0,99.999999,0
4358278.19535067,"GY80HY","GY8","0HY",0,99.999999,0
4358278.19535067,"GY80HZ","GY8","0HZ",0,99.999999,0
4358278.19535067,"GY80JA","GY8","0JA",0,99.999999,0
4358278.19535067,"GY80JB","GY8","0JB",0,99.999999,0
4358278.19535067,"GY80JD","GY8","0JD",0,99.999999,0
4358278.19535067,"GY80JF","GY8","0JF",0,99.999999,0
4358278.19535067,"GY80JG","GY8","0JG",0,99.999999,0
4358278.19535067,"GY80JH","GY8","0JH",0,99.999999,0
4358278.19535067,"GY80JJ","GY8","0JJ",0,99.999999,0
4358278.19535067,"GY80JL","GY8","0JL",0,99.999999,0
4358278.19535067,"GY80JP","GY8","0JP",0,99.999999,0
4358278.19535067,"GY80JQ","GY8","0JQ",0,99.999999,0
4358278.19535067,"GY80JW","GY8","0JW",0,99.999999,0
4358278.19535067,"GY80JZ","GY8","0JZ",0,99.999999,0
4358278.19535067,"GY80LA","GY8","0LA",0,99.999999,0
4358278.19535067,"GY80LB","GY8","0LB",0,99.999999,0
4358278.19535067,"GY80LD","GY8","0LD",0,99.999999,0
4358278.19535067,"GY80LE","GY8","0LE",0,99.999999,0
4358278.19535067,"GY80LF","GY8","0LF",0,99.999999,0
4358278.19535067,"GY80LG","GY8","0LG",0,99.999999,0
4358278.19535067,"GY80LH","GY8","0LH",0,99.999999,0
4358278.19535067,"GY80LJ","GY8","0LJ",0,99.999999,0
4358278.19535067,"GY80LL","GY8","0LL",0,99.999999,0
4358278.19535067,"GY80LN","GY8","0LN",0,99.999999,0
4358278.19535067,"GY80LP","GY8","0LP",0,99.999999,0
4358278.19535067,"GY80LQ","GY8","0LQ",0,99.999999,0
4358278.19535067,"GY80LR","GY8","0LR",0,99.999999,0
4358278.19535067,"GY80LS","GY8","0LS",0,99.999999,0
4358278.19535067,"GY80LT","GY8","0LT",0,99.999999,0
4358278.19535067,"GY80LU","GY8","0LU",0,99.999999,0
4358278.19535067,"GY80LW","GY8","0LW",0,99.999999,0
4358278.19535067,"GY80LX","GY8","0LX",0,99.999999,0
4358278.19535067,"GY80LY","GY8","0LY",0,99.999999,0
4358278.19535067,"GY80LZ","GY8","0LZ",0,99.999999,0
4358278.19535067,"GY80NA","GY8","0NA",0,99.999999,0
4358278.19535067,"GY80NB","GY8","0NB",0,99.999999,0
4358278.19535067,"GY80ND","GY8","0ND",0,99.999999,0
4358278.19535067,"GY80NE","GY8","0NE",0,99.999999,0
4358278.19535067,"GY80NF","GY8","0NF",0,99.999999,0
4358278.19535067,"GY80NG","GY8","0NG",0,99.999999,0
4358278.19535067,"GY80NH","GY8","0NH",0,99.999999,0
4358278.19535067,"GY80NJ","GY8","0NJ",0,99.999999,0
4358278.19535067,"GY80NL","GY8","0NL",0,99.999999,0
4358278.19535067,"GY80PA","GY8","0PA",0,99.999999,0
4358278.19535067,"GY80PB","GY8","0PB",0,99.999999,0
4358278.19535067,"GY80PD","GY8","0PD",0,99.999999,0
4358278.19535067,"GY80PE","GY8","0PE",0,99.999999,0
4358278.19535067,"GY80PF","GY8","0PF",0,99.999999,0
4358278.19535067,"GY80PG","GY8","0PG",0,99.999999,0
4358278.19535067,"GY80PH","GY8","0PH",0,99.999999,0
4358278.19535067,"GY80PJ","GY8","0PJ",0,99.999999,0
4358278.19535067,"GY80PL","GY8","0PL",0,99.999999,0
4358278.19535067,"GY80PN","GY8","0PN",0,99.999999,0
4358278.19535067,"GY80PP","GY8","0PP",0,99.999999,0
4358278.19535067,"GY80PQ","GY8","0PQ",0,99.999999,0
4358278.19535067,"GY80PR","GY8","0PR",0,99.999999,0
4358278.19535067,"GY80PS","GY8","0PS",0,99.999999,0
4358278.19535067,"GY80PT","GY8","0PT",0,99.999999,0
4358278.19535067,"GY80PU","GY8","0PU",0,99.999999,0
4358278.19535067,"GY80PW","GY8","0PW",0,99.999999,0
4358278.19535067,"GY80PX","GY8","0PX",0,99.999999,0
4358278.19535067,"GY80PY","GY8","0PY",0,99.999999,0
4358278.19535067,"GY80PZ","GY8","0PZ",0,99.999999,0
4358278.19535067,"GY80QA","GY8","0QA",0,99.999999,0
4358278.19535067,"GY80QD","GY8","0QD",0,99.999999,0
4358278.19535067,"GY80QE","GY8","0QE",0,99.999999,0
4358278.19535067,"GY80QP","GY8","0QP",0,99.999999,0
4358278.19535067,"GY80QQ","GY8","0QQ",0,99.999999,0
4358278.19535067,"GY80RA","GY8","0RA",0,99.999999,0
4358278.19535067,"GY80RB","GY8","0RB",0,99.999999,0
4358278.19535067,"GY80RD","GY8","0RD",0,99.999999,0
4358278.19535067,"GY80RE","GY8","0RE",0,99.999999,0
4358278.19535067,"GY80RF","GY8","0RF",0,99.999999,0
4358278.19535067,"GY80RG","GY8","0RG",0,99.999999,0
4358278.19535067,"GY80RH","GY8","0RH",0,99.999999,0
4358278.19535067,"GY80RJ","GY8","0RJ",0,99.999999,0
4358278.19535067,"GY80RQ","GY8","0RQ",0,99.999999,0
