"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
54.86506149316,"TN74AA","TN7","4AA",0.110647,51.102636,0
137.980600036007,"TN74AB","TN7","4AB",0.1096,51.101024,0
19.0070152682571,"TN74AD","TN7","4AD",0.109629,51.102292,0
273.860438827255,"TN74AE","TN7","4AE",0.108087,51.100065,0
79.7847891203052,"TN74AF","TN7","4AF",0.109598,51.101558,0
38.6507015985355,"TN74AG","TN7","4AG",0.110994,51.101784,0
1016.38327339063,"TN74AH","TN7","4AH",0.099746,51.095698,1
1134.21952334235,"TN74AJ","TN7","4AJ",0.097861,51.095399,0
1391.61767930261,"TN74AL","TN7","4AL",0.094968,51.093958,1
1451.48731749265,"TN74AN","TN7","4AN",0.093578,51.094163,1
1593.98877691209,"TN74AP","TN7","4AP",0.091299,51.093936,1
69.5972604318887,"TN74AQ","TN7","4AQ",0.110405,51.101714,0
1083.90883005839,"TN74AR","TN7","4AR",0.094646,51.100421,0
1489.00687300125,"TN74AS","TN7","4AS",0.087804,51.093072,1
809.852837108564,"TN74AT","TN7","4AT",0.075006,51.095312,0
457.510282545163,"TN74AU","TN7","4AU",0.070828,51.0935,0
131.935187765377,"TN74AW","TN7","4AW",0.11083,51.104458,0
430.839980448207,"TN74AX","TN7","4AX",0.07066,51.09326,0
1084.05158935007,"TN74AY","TN7","4AY",0.102201,51.093783,1
712.975603693096,"TN74AZ","TN7","4AZ",0.145968,51.102278,0
539.646304448369,"TN74BA","TN7","4BA",0.127216,51.095779,0
1624.04003514543,"TN74BB","TN7","4BB",0.127151,51.085339,0
221.305252000769,"TN74BD","TN7","4BD",0.135788,51.100794,0
625.568400692939,"TN74BE","TN7","4BE",0.142986,51.103295,0
1465.699937854,"TN74BG","TN7","4BG",0.156339,51.104401,0
1719.95147277856,"TN74BH","TN7","4BH",0.155719,51.109197,0
1363.90295139373,"TN74BJ","TN7","4BJ",0.164866,51.11175,0
485.928207503518,"TN74BL","TN7","4BL",0.141416,51.095538,0
374.964793303696,"TN74BN","TN7","4BN",0.140336,51.096277,0
636.420100899479,"TN74BP","TN7","4BP",0.138964,51.104621,0
1642.92834476253,"TN74BQ","TN7","4BQ",0.156988,51.106988,0
722.910571197784,"TN74BS","TN7","4BS",0.139739,51.105308,0
876.663578152713,"TN74BT","TN7","4BT",0.139364,51.106772,0
847.737596710774,"TN74BU","TN7","4BU",0.140742,51.106297,0
731.23648108273,"TN74BX","TN7","4BX",0.14062,51.10522,0
184.823394348268,"TN74BZ","TN7","4BZ",0.135945,51.100476,0
1174.92140354402,"TN74DA","TN7","4DA",0.138202,51.109779,0
1751.81576072422,"TN74DB","TN7","4DB",0.130944,51.121864,0
1671.57069157267,"TN74DD","TN7","4DD",0.142985,51.1165,0
1174.67188586534,"TN74DG","TN7","4DG",0.137129,51.110051,0
612.982085167657,"TN74DH","TN7","4DH",0.104963,51.09769,0
1545.43459565058,"TN74DJ","TN7","4DJ",0.09326,51.093083,1
1391.15528356309,"TN74DL","TN7","4DL",0.097292,51.092561,1
1686.22663351506,"TN74DN","TN7","4DN",0.098707,51.088812,1
1581.202305571,"TN74DP","TN7","4DP",0.089957,51.092377,1
606.977680470584,"TN74DQ","TN7","4DQ",0.106854,51.097137,0
1400.79363669602,"TN74DR","TN7","4DR",0.0885,51.090461,1
