"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
145.582960907904,"LL595AA","LL59","5AA",-4.175171,53.22549,1
255.269688562219,"LL595AB","LL59","5AB",-4.16136,53.226425,1
185.878816815485,"LL595AD","LL59","5AD",-4.165879,53.227206,1
185.944121107046,"LL595AE","LL59","5AE",-4.165282,53.227234,1
202.97646153338,"LL595AF","LL59","5AF",-4.165215,53.227388,1
137.651047011866,"LL595AG","LL59","5AG",-4.163903,53.226639,1
91.1796617384167,"LL595AH","LL59","5AH",-4.166364,53.226127,1
15.2334188066851,"LL595AJ","LL59","5AJ",-4.164555,53.225009,1
87.927430369876,"LL595AL","LL59","5AL",-4.16369,53.22586,1
54.7522006559716,"LL595AN","LL59","5AN",-4.166176,53.225663,1
133.189160904595,"LL595AP","LL59","5AP",-4.172027,53.226123,1
278.804917481985,"LL595AQ","LL59","5AQ",-4.156805,53.248453,0
102.818873066992,"LL595AR","LL59","5AR",-4.163604,53.226051,1
82.6122879747863,"LL595AS","LL59","5AS",-4.16367,53.225573,1
109.085577909117,"LL595AT","LL59","5AT",-4.163321,53.225796,1
153.310007029784,"LL595AU","LL59","5AU",-4.163135,53.226436,1
56.1788433126973,"LL595AW","LL59","5AW",-4.164938,53.226063,1
80.2540326668678,"LL595AX","LL59","5AX",-4.166949,53.229991,1
130.26960847886,"LL595AY","LL59","5AY",-4.16367,53.226464,1
128.260727416075,"LL595AZ","LL59","5AZ",-4.149543,53.244619,1
198.891623908308,"LL595BA","LL59","5BA",-4.166981,53.227069,1
231.890168082539,"LL595BB","LL59","5BB",-4.167815,53.227448,1
223.228224505142,"LL595BD","LL59","5BD",-4.163543,53.227391,1
244.416231432662,"LL595BE","LL59","5BE",-4.164257,53.227721,1
199.309598860201,"LL595BF","LL59","5BF",-4.169416,53.228103,1
165.700628101003,"LL595BG","LL59","5BG",-4.167813,53.228293,1
112.037224063138,"LL595BH","LL59","5BH",-4.168777,53.228798,1
236.732001491108,"LL595BL","LL59","5BL",-4.167245,53.227719,1
335.812728494233,"LL595BN","LL59","5BN",-4.16343,53.228832,1
262.695516513876,"LL595BP","LL59","5BP",-4.165737,53.227945,1
416.865515733969,"LL595BS","LL59","5BS",-4.161888,53.229759,1
520.871263385686,"LL595BT","LL59","5BT",-4.160526,53.230971,1
553.460060699247,"LL595BU","LL59","5BU",-4.159865,53.230354,1
383.175646597398,"LL595BW","LL59","5BW",-4.162653,53.228874,1
343.193642387303,"LL595BY","LL59","5BY",-4.163491,53.231232,1
276.257258835051,"LL595DA","LL59","5DA",-4.170335,53.232357,1
89.8070496069492,"LL595DB","LL59","5DB",-4.16214,53.224648,1
151.217699561296,"LL595DD","LL59","5DD",-4.162168,53.225511,1
79.0929098942115,"LL595DE","LL59","5DE",-4.161169,53.224296,1
144.87199138427,"LL595DF","LL59","5DF",-4.162766,53.225779,1
133.465239507385,"LL595DG","LL59","5DG",-4.163149,53.226131,1
125.318415445454,"LL595DH","LL59","5DH",-4.163262,53.226102,1
115.294593095605,"LL595DL","LL59","5DL",-4.163197,53.225708,1
123.299690380488,"LL595DN","LL59","5DN",-4.162884,53.225435,1
157.355577493572,"LL595DP","LL59","5DP",-4.162673,53.226014,1
48.5190207916351,"LL595DR","LL59","5DR",-4.162906,53.224688,1
66.1924433612061,"LL595DS","LL59","5DS",-4.167303,53.229589,1
133.11381293663,"LL595DT","LL59","5DT",-4.164929,53.223222,1
216.57670259212,"LL595DU","LL59","5DU",-4.164671,53.222265,1
96.8795687172697,"LL595DW","LL59","5DW",-4.16335,53.22548,1
102.704668581932,"LL595DX","LL59","5DX",-4.166915,53.230495,1
28.901844329167,"LL595DY","LL59","5DY",-4.162212,53.223101,1
174.877443004848,"LL595EA","LL59","5EA",-4.166358,53.223915,1
81.7331620818764,"LL595EB","LL59","5EB",-4.166943,53.225721,1
160.550975124452,"LL595ED","LL59","5ED",-4.162678,53.226104,1
162.456654622884,"LL595EE","LL59","5EE",-4.162933,53.226414,1
258.829084553187,"LL595EF","LL59","5EF",-4.162185,53.227218,1
216.360762945029,"LL595EG","LL59","5EG",-4.162232,53.22666,1
238.95097036503,"LL595EH","LL59","5EH",-4.16155,53.226313,1
303.627895223432,"LL595EJ","LL59","5EJ",-4.171525,53.232174,1
233.734207709967,"LL595EL","LL59","5EL",-4.161816,53.226551,1
124.16896195903,"LL595EN","LL59","5EN",-4.630587,53.302323,1
316.90091941308,"LL595EP","LL59","5EP",-4.161213,53.227353,1
288.192709647071,"LL595ER","LL59","5ER",-4.161518,53.227168,1
348.974685729187,"LL595ES","LL59","5ES",-4.160504,53.227258,1
312.702679188311,"LL595ET","LL59","5ET",-4.160053,53.22634,0
393.666024006276,"LL595EU","LL59","5EU",-4.158373,53.226596,0
343.144939656784,"LL595EW","LL59","5EW",-4.161816,53.228026,1
202.896400403132,"LL595EY","LL59","5EY",-4.161238,53.225653,1
171.823413982749,"LL595FZ","LL59","5FZ",-4.161504,53.225415,1
64.8975967612881,"LL595HA","LL59","5HA",-4.162771,53.223207,1
49.7128327584214,"LL595HB","LL59","5HB",-4.162029,53.222753,1
322.565263260122,"LL595HD","LL59","5HD",-4.16649,53.221791,1
158.445557203803,"LL595HE","LL59","5HE",-4.163038,53.221962,1
139.162592771415,"LL595HF","LL59","5HF",-4.163034,53.222169,1
227.112873738577,"LL595HG","LL59","5HG",-4.16421,53.221734,1
229.227025833499,"LL595HH","LL59","5HH",-4.164116,53.221654,1
205.460011118142,"LL595HL","LL59","5HL",-4.164039,53.221908,1
120.167198984704,"LL595HN","LL59","5HN",-4.163568,53.222968,1
27.7714999440267,"LL595HP","LL59","5HP",-4.168631,53.230365,1
105.158660723291,"LL595HS","LL59","5HS",-4.16864,53.2264,1
158.832727762233,"LL595HT","LL59","5HT",-4.168001,53.226789,1
257.782571650358,"LL595HU","LL59","5HU",-4.17082,53.228015,1
63.2051997128412,"LL595HW","LL59","5HW",-4.162862,53.223808,1
212.647083922801,"LL595HY","LL59","5HY",-4.170664,53.228494,1
69.9710357325132,"LL595LA","LL59","5LA",-4.175942,53.227688,1
231.277265252152,"LL595LB","LL59","5LB",-4.171629,53.229214,1
151.110068862629,"LL595LD","LL59","5LD",-4.170438,53.229361,1
259.694392367485,"LL595LE","LL59","5LE",-4.172408,53.230099,1
228.11843711381,"LL595LF","LL59","5LF",-4.1736,53.229969,1
170.818161306298,"LL595LG","LL59","5LG",-4.176403,53.229684,1
163.856830082894,"LL595LH","LL59","5LH",-4.174708,53.229652,1
188.568124808292,"LL595LJ","LL59","5LJ",-4.171891,53.227752,1
236.342942319945,"LL595LL","LL59","5LL",-4.174168,53.230228,1
287.678902969472,"LL595LN","LL59","5LN",-4.172629,53.230904,1
430.831356364406,"LL595LP","LL59","5LP",-4.17404,53.232137,1
320.305349154153,"LL595LR","LL59","5LR",-4.175862,53.231123,1
253.22759991963,"LL595LS","LL59","5LS",-4.175442,53.230529,1
201.965519273341,"LL595LT","LL59","5LT",-4.175852,53.230054,1
163.370633845265,"LL595LU","LL59","5LU",-4.175236,53.229714,1
287.687026276013,"LL595LW","LL59","5LW",-4.177007,53.230671,1
388.976343979311,"LL595LY","LL59","5LY",-4.179035,53.231065,1
298.54153225282,"LL595NA","LL59","5NA",-4.178939,53.230248,1
372.238367891338,"LL595NB","LL59","5NB",-4.176497,53.231543,1
383.449899594459,"LL595ND","LL59","5ND",-4.173741,53.231567,1
133.634368574808,"LL595NE","LL59","5NE",-4.16995,53.230962,1
219.02528272614,"LL595NF","LL59","5NF",-4.172729,53.229337,1
422.836118366358,"LL595NG","LL59","5NG",-4.161646,53.22882,1
582.491421608504,"LL595NH","LL59","5NH",-4.160064,53.231914,1
604.653571023542,"LL595NL","LL59","5NL",-4.158965,53.233903,0
670.591195582581,"LL595NN","LL59","5NN",-4.156178,53.233297,0
515.99088932498,"LL595NP","LL59","5NP",-4.15451,53.235,0
812.566117244902,"LL595NR","LL59","5NR",-4.145892,53.23707,1
816.133446272684,"LL595NS","LL59","5NS",-4.142971,53.238588,1
791.650419979101,"LL595NT","LL59","5NT",-4.14239,53.239246,1
707.602815573583,"LL595NU","LL59","5NU",-4.142076,53.240762,1
778.337223826378,"LL595NW","LL59","5NW",-4.156505,53.230567,0
777.591217002299,"LL595NY","LL59","5NY",-4.142196,53.239573,1
847.147392417209,"LL595PA","LL59","5PA",-4.140175,53.240221,1
912.099779408804,"LL595PB","LL59","5PB",-4.138629,53.240761,1
990.640382416847,"LL595PD","LL59","5PD",-4.13309,53.242991,0
1059.48363329085,"LL595PE","LL59","5PE",-4.127958,53.245582,0
1099.37800708153,"LL595PF","LL59","5PF",-4.131085,53.245067,0
1393.81398991149,"LL595PG","LL59","5PG",-4.130042,53.248323,0
932.789948503336,"LL595PH","LL59","5PH",-4.123569,53.255226,0
1121.08730267863,"LL595PL","LL59","5PL",-4.126358,53.254934,0
1557.62354714389,"LL595PN","LL59","5PN",-4.132074,53.252108,0
825.36474200828,"LL595PP","LL59","5PP",-4.144107,53.251407,0
