"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
93.00457,"EH446HA","EH44","6HA",-3.062126,55.619522,1
74.82015,"EH446HB","EH44","6HB",-3.062165,55.619846,1
91.22941,"EH446HD","EH44","6HD",-3.0639,55.618807,1
128.5256,"EH446HE","EH44","6HE",-3.06132,55.620276,1
68.85798,"EH446HF","EH44","6HF",-3.064142,55.618957,1
168.7479,"EH446HG","EH44","6HG",-3.059489,55.620696,1
200.8373,"EH446HH","EH44","6HH",-3.059352,55.620329,1
215.8644,"EH446HJ","EH44","6HJ",-3.058756,55.620558,1
131.1899,"EH446HL","EH44","6HL",-3.060314,55.620671,1
42.42088,"EH446HN","EH44","6HN",-3.062698,55.620174,1
115.3432,"EH446HP","EH44","6HP",-3.064442,55.621228,1
190.1072,"EH446HQ","EH44","6HQ",-3.060294,55.619916,1
152.3364,"EH446HR","EH44","6HR",-3.063554,55.62244,1
170.5113,"EH446HS","EH44","6HS",-3.064475,55.621875,1
168.7214,"EH446HT","EH44","6HT",-3.061982,55.623056,1
70.98302,"EH446HU","EH44","6HU",-3.062036,55.620934,1
63.43137,"EH446HW","EH44","6HW",-3.06231,55.621085,1
95.16756,"EH446HX","EH44","6HX",-3.06171,55.622402,1
294.0783,"EH446HY","EH44","6HY",-3.060566,55.62411,1
104.961,"EH446HZ","EH44","6HZ",-3.061441,55.620615,1
109.9401,"EH446JA","EH44","6JA",-3.062694,55.622366,1
296.746,"EH446JB","EH44","6JB",-3.06114,55.624195,1
267.124,"EH446JD","EH44","6JD",-3.064249,55.623476,1
236.5994,"EH446JE","EH44","6JE",-3.064739,55.622816,1
358.8931,"EH446JF","EH44","6JF",-3.066178,55.623765,1
156.6676,"EH446JG","EH44","6JG",-3.060821,55.620028,1
194.6333,"EH446JJ","EH44","6JJ",-3.059206,55.617275,1
191.2961,"EH446JL","EH44","6JL",-3.061164,55.618569,1
278.8085,"EH446JN","EH44","6JN",-3.058438,55.618243,1
234.2362,"EH446JP","EH44","6JP",-3.055472,55.617774,1
112.0427,"EH446JR","EH44","6JR",-3.053139,55.619582,1
134.0188,"EH446JS","EH44","6JS",-3.053896,55.618776,1
247.5731,"EH446JT","EH44","6JT",-3.059886,55.618922,1
276.6563,"EH446JU","EH44","6JU",-3.058224,55.617966,1
187.439,"EH446JW","EH44","6JW",-3.061562,55.618656,1
315.6462,"EH446JX","EH44","6JX",-3.05723,55.617013,1
264.2263,"EH446JY","EH44","6JY",-3.05853,55.618691,1
189.8564,"EH446JZ","EH44","6JZ",-3.057409,55.618935,1
251.0531,"EH446LA","EH44","6LA",-3.058823,55.61956,1
206.9379,"EH446LB","EH44","6LB",-3.056838,55.618364,1
214.0772,"EH446LD","EH44","6LD",-3.059614,55.62003,1
201.1997,"EH446LE","EH44","6LE",-3.053736,55.618157,1
158.5383,"EH446LF","EH44","6LF",-3.056952,55.619055,1
118.7301,"EH446LG","EH44","6LG",-3.056613,55.619454,1
