"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
124.1788,"DY51AA","DY5","1AA",-2.102248,52.475162,1
203.5158,"DY51AB","DY5","1AB",-2.102025,52.474182,1
204.9484,"DY51AD","DY5","1AD",-2.100961,52.475268,1
405.9514,"DY51AE","DY5","1AE",-2.096586,52.473914,1
483.1431,"DY51AF","DY5","1AF",-2.096883,52.474957,1
447.4459,"DY51AG","DY5","1AG",-2.097383,52.4751,1
327.4982,"DY51AP","DY5","1AP",-2.099107,52.475494,1
469.6459,"DY51AR","DY5","1AR",-2.097225,52.476647,1
396.4532,"DY51AS","DY5","1AS",-2.098121,52.475981,1
297.0181,"DY51AT","DY5","1AT",-2.100043,52.476818,1
432.5641,"DY51AU","DY5","1AU",-2.098656,52.477778,1
427.0575,"DY51AW","DY5","1AW",-2.099127,52.478074,1
575.6987,"DY51AX","DY5","1AX",-2.099072,52.479837,1
450.8275,"DY51AY","DY5","1AY",-2.099452,52.478587,1
359.0962,"DY51AZ","DY5","1AZ",-2.10124,52.478372,1
325.6558,"DY51BA","DY5","1BA",-2.104582,52.478495,1
189.9104,"DY51BB","DY5","1BB",-2.10472,52.477233,1
369.369,"DY51BD","DY5","1BD",-2.103267,52.478889,1
228.7305,"DY51BE","DY5","1BE",-2.10316,52.477594,1
335.4307,"DY51BF","DY5","1BF",-2.102712,52.478515,1
350.372,"DY51BG","DY5","1BG",-2.10177,52.478453,1
241.7601,"DY51BQ","DY5","1BQ",-2.101186,52.476976,1
91.36018,"DY51DA","DY5","1DA",-2.102626,52.475779,1
160.6896,"DY51DB","DY5","1DB",-2.1034,52.473117,1
140.2048,"DY51DD","DY5","1DD",-2.103344,52.474385,1
141.3699,"DY51DE","DY5","1DE",-2.106027,52.475587,1
212.5396,"DY51DF","DY5","1DF",-2.106894,52.474948,1
196.2076,"DY51DG","DY5","1DG",-2.106836,52.475631,1
90.94465,"DY51DH","DY5","1DH",-2.104173,52.476398,1
121.4329,"DY51DJ","DY5","1DJ",-2.105386,52.476238,1
147.0763,"DY51DL","DY5","1DL",-2.105303,52.474563,1
120.7145,"DY51DN","DY5","1DN",-2.102834,52.476444,1
95.44251,"DY51DW","DY5","1DW",-2.104489,52.476383,1
498.2121,"DY51DX","DY5","1DX",-2.117092,52.487671,1
246.6028,"DY51EA","DY5","1EA",-2.10209,52.473091,1
213.001,"DY51EB","DY5","1EB",-2.102671,52.473274,1
309.6954,"DY51ED","DY5","1ED",-2.100663,52.47365,1
369.1162,"DY51EE","DY5","1EE",-2.09953,52.473642,1
401.1468,"DY51EF","DY5","1EF",-2.09794,52.473877,1
324.8002,"DY51EG","DY5","1EG",-2.098218,52.473158,1
190.1284,"DY51EH","DY5","1EH",-2.097795,52.471974,1
364.1829,"DY51EJ","DY5","1EJ",-2.100124,52.473285,1
109.5356,"DY51EQ","DY5","1EQ",-2.097581,52.471261,1
348.3672,"DY51ES","DY5","1ES",-2.104848,52.485166,1
178.9042,"DY51EZ","DY5","1EZ",-2.111262,52.48249,1
116.6909,"DY51FX","DY5","1FX",-2.098587,52.470994,1
163.7386,"DY51FY","DY5","1FY",-2.116962,52.48323,1
348.3672,"DY51FZ","DY5","1FZ",-2.104848,52.485166,1
163.7386,"DY51GA","DY5","1GA",-2.116962,52.48323,1
281.6798,"DY51GB","DY5","1GB",-2.11816,52.484892,1
281.6798,"DY51GD","DY5","1GD",-2.11816,52.484892,1
178.9042,"DY51GE","DY5","1GE",-2.111262,52.48249,1
283.2846,"DY51GF","DY5","1GF",-2.118115,52.484803,1
281.6798,"DY51GH","DY5","1GH",-2.11816,52.484892,1
281.6798,"DY51GJ","DY5","1GJ",-2.11816,52.484892,1
178.9042,"DY51GL","DY5","1GL",-2.111262,52.48249,1
281.6798,"DY51GN","DY5","1GN",-2.11816,52.484892,1
283.2846,"DY51GP","DY5","1GP",-2.118115,52.484803,1
281.6798,"DY51GQ","DY5","1GQ",-2.11816,52.484892,1
178.9042,"DY51GR","DY5","1GR",-2.111262,52.48249,1
178.9042,"DY51GS","DY5","1GS",-2.111262,52.48249,1
178.9042,"DY51GT","DY5","1GT",-2.111262,52.48249,1
283.2846,"DY51GU","DY5","1GU",-2.118115,52.484803,1
281.6798,"DY51GW","DY5","1GW",-2.11816,52.484892,1
281.6798,"DY51GX","DY5","1GX",-2.11816,52.484892,1
283.2846,"DY51GZ","DY5","1GZ",-2.118115,52.484803,1
52.38433,"DY51HA","DY5","1HA",-2.121501,52.484556,1
174.1056,"DY51HB","DY5","1HB",-2.121116,52.485992,1
290.6326,"DY51HD","DY5","1HD",-2.120934,52.487137,1
308.6112,"DY51HE","DY5","1HE",-2.121666,52.487529,1
222.3735,"DY51HF","DY5","1HF",-2.122872,52.487159,1
432.4286,"DY51HG","DY5","1HG",-2.120136,52.488339,1
428.301,"DY51HH","DY5","1HH",-2.121008,52.489273,1
297.8025,"DY51HJ","DY5","1HJ",-2.122632,52.488637,1
390.3211,"DY51HL","DY5","1HL",-2.121803,52.489335,1
278.6529,"DY51HN","DY5","1HN",-2.123929,52.489139,1
443.1289,"DY51HP","DY5","1HP",-2.121422,52.489785,1
460.8777,"DY51HQ","DY5","1HQ",-2.120256,52.489103,1
685.1227,"DY51HR","DY5","1HR",-2.118382,52.490978,1
762.1749,"DY51HS","DY5","1HS",-2.118246,52.49191,1
691.6213,"DY51HT","DY5","1HT",-2.117586,52.493026,1
611.9184,"DY51HU","DY5","1HU",-2.116512,52.49335,1
273.7365,"DY51HW","DY5","1HW",-2.124645,52.489314,1
664.5326,"DY51HX","DY5","1HX",-2.116457,52.492589,1
233.0094,"DY51HY","DY5","1HY",-2.121566,52.486732,1
163.7386,"DY51HZ","DY5","1HZ",-2.116962,52.48323,1
485.3016,"DY51JA","DY5","1JA",-2.114849,52.493909,1
406.297,"DY51JB","DY5","1JB",-2.114247,52.494593,1
385.7433,"DY51JD","DY5","1JD",-2.113678,52.494453,1
430.9701,"DY51JE","DY5","1JE",-2.113302,52.493677,1
118.1196,"DY51JF","DY5","1JF",-2.121129,52.485291,1
593.4748,"DY51JG","DY5","1JG",-2.113725,52.492094,1
674.2916,"DY51JH","DY5","1JH",-2.114835,52.491656,1
715.8476,"DY51JJ","DY5","1JJ",-2.114577,52.491123,1
178.9042,"DY51JL","DY5","1JL",-2.111262,52.48249,1
777.9688,"DY51JP","DY5","1JP",-2.11483,52.489858,1
625.0341,"DY51JQ","DY5","1JQ",-2.113362,52.491658,1
787.3774,"DY51JR","DY5","1JR",-2.114979,52.490523,1
595.9119,"DY51JU","DY5","1JU",-2.114271,52.492274,1
759.7906,"DY51JW","DY5","1JW",-2.114832,52.490757,1
674.2916,"DY51JX","DY5","1JX",-2.114835,52.491656,1
674.2916,"DY51JY","DY5","1JY",-2.114835,52.491656,1
501.8922,"DY51LA","DY5","1LA",-2.114037,52.493218,1
676.458,"DY51LB","DY5","1LB",-2.115758,52.492047,1
396.0383,"DY51LD","DY5","1LD",-2.11353,52.49422,1
632.615,"DY51LE","DY5","1LE",-2.117798,52.4896,1
385.1361,"DY51LF","DY5","1LF",-2.120716,52.488054,1
591.0322,"DY51LG","DY5","1LG",-2.118068,52.489262,1
122.9295,"DY51LH","DY5","1LH",-2.12053,52.484809,1
724.992,"DY51LJ","DY5","1LJ",-2.113621,52.489437,1
490.3058,"DY51LL","DY5","1LL",-2.118738,52.488448,1
439.8591,"DY51LN","DY5","1LN",-2.116189,52.485883,1
672.7081,"DY51LP","DY5","1LP",-2.117853,52.493547,1
204.3365,"DY51LQ","DY5","1LQ",-2.120513,52.486028,1
732.9002,"DY51LR","DY5","1LR",-2.119882,52.492403,1
791.2033,"DY51LS","DY5","1LS",-2.11894,52.492629,1
498.2121,"DY51LU","DY5","1LU",-2.117092,52.487671,1
446.1329,"DY51LW","DY5","1LW",-2.116759,52.486688,1
254.6256,"DY51LX","DY5","1LX",-2.119039,52.485661,1
501.8234,"DY51LY","DY5","1LY",-2.117071,52.487704,1
501.8234,"DY51LZ","DY5","1LZ",-2.117071,52.487704,1
138.9114,"DY51PA","DY5","1PA",-2.129499,52.49023,1
241.4907,"DY51PB","DY5","1PB",-2.128206,52.491031,1
284.157,"DY51PD","DY5","1PD",-2.128267,52.491867,1
375.892,"DY51PE","DY5","1PE",-2.127386,52.492632,1
337.1363,"DY51PF","DY5","1PF",-2.127067,52.491595,1
301.571,"DY51PG","DY5","1PG",-2.127213,52.490894,1
384.0176,"DY51PH","DY5","1PH",-2.124634,52.490357,1
443.1193,"DY51PJ","DY5","1PJ",-2.123005,52.490524,1
408.9085,"DY51PL","DY5","1PL",-2.122459,52.48994,1
318.0495,"DY51PN","DY5","1PN",-2.125198,52.48983,1
225.5021,"DY51PP","DY5","1PP",-2.126382,52.489052,1
382.185,"DY51PQ","DY5","1PQ",-2.125952,52.490719,1
155.1963,"DY51PR","DY5","1PR",-2.127381,52.488206,1
277.9897,"DY51PS","DY5","1PS",-2.127332,52.489423,1
326.7863,"DY51PT","DY5","1PT",-2.126665,52.489951,1
285.3869,"DY51PU","DY5","1PU",-2.127359,52.490552,1
310.7745,"DY51PW","DY5","1PW",-2.124638,52.489668,1
213.9773,"DY51PX","DY5","1PX",-2.128389,52.490272,1
236.8127,"DY51PY","DY5","1PY",-2.128319,52.489458,1
206.8475,"DY51PZ","DY5","1PZ",-2.129107,52.489157,1
619.1899,"DY51QA","DY5","1QA",-2.122671,52.492179,1
550.3358,"DY51QB","DY5","1QB",-2.121962,52.491271,1
178.9042,"DY51QH","DY5","1QH",-2.111262,52.48249,1
449.087,"DY51QJ","DY5","1QJ",-2.110209,52.479506,1
359.3465,"DY51QL","DY5","1QL",-2.109489,52.480271,1
182.3711,"DY51QN","DY5","1QN",-2.110495,52.482059,1
360.3594,"DY51QP","DY5","1QP",-2.112745,52.480987,1
84.28792,"DY51QQ","DY5","1QQ",-2.110321,52.483165,1
299.9967,"DY51QR","DY5","1QR",-2.112733,52.481868,1
295.0282,"DY51QS","DY5","1QS",-2.112792,52.481994,1
178.9042,"DY51QT","DY5","1QT",-2.111262,52.48249,1
122.1788,"DY51QU","DY5","1QU",-2.109672,52.482437,1
295.1655,"DY51QW","DY5","1QW",-2.111318,52.481177,1
256.6761,"DY51QX","DY5","1QX",-2.112345,52.482207,1
149.9186,"DY51QY","DY5","1QY",-2.111412,52.483586,1
178.9042,"DY51QZ","DY5","1QZ",-2.111262,52.48249,1
134.9588,"DY51RB","DY5","1RB",-2.122648,52.485963,1
63.63434,"DY51RD","DY5","1RD",-2.122234,52.485253,1
190.4721,"DY51RE","DY5","1RE",-2.120824,52.481218,1
191.9835,"DY51RF","DY5","1RF",-2.120696,52.480862,1
190.2066,"DY51RG","DY5","1RG",-2.119236,52.47992,1
134.3707,"DY51RH","DY5","1RH",-2.124402,52.486456,1
204.1834,"DY51RJ","DY5","1RJ",-2.123224,52.486583,1
163.7386,"DY51RP","DY5","1RP",-2.116962,52.48323,1
10.58029,"DY51RU","DY5","1RU",-2.117851,52.48177,1
350.9058,"DY51SA","DY5","1SA",-2.109255,52.474994,1
288.8346,"DY51SB","DY5","1SB",-2.108145,52.47483,1
352.2508,"DY51SD","DY5","1SD",-2.110043,52.474433,1
206.9164,"DY51SE","DY5","1SE",-2.108706,52.472954,1
281.6798,"DY51SG","DY5","1SG",-2.11816,52.484892,1
411.5094,"DY51SH","DY5","1SH",-2.109688,52.479809,1
306.509,"DY51SJ","DY5","1SJ",-2.110831,52.480926,1
284.2119,"DY51SL","DY5","1SL",-2.11199,52.481587,1
209.6801,"DY51SN","DY5","1SN",-2.111202,52.482058,1
268.5611,"DY51SP","DY5","1SP",-2.110861,52.481304,1
402.2458,"DY51SQ","DY5","1SQ",-2.111412,52.48014,1
294.2545,"DY51SR","DY5","1SR",-2.112069,52.481509,1
173.0039,"DY51SS","DY5","1SS",-2.111056,52.482427,1
347.5387,"DY51ST","DY5","1ST",-2.108906,52.476379,1
125.2361,"DY51SW","DY5","1SW",-2.110712,52.482847,1
457.4897,"DY51SX","DY5","1SX",-2.112285,52.479315,1
570.138,"DY51SY","DY5","1SY",-2.111657,52.478126,1
412.294,"DY51SZ","DY5","1SZ",-2.112692,52.479698,1
494.3723,"DY51TA","DY5","1TA",-2.113656,52.476776,1
381.1536,"DY51TB","DY5","1TB",-2.108475,52.486897,1
452.789,"DY51TD","DY5","1TD",-2.107088,52.479635,1
500.0339,"DY51TE","DY5","1TE",-2.107573,52.487884,1
449.2113,"DY51TF","DY5","1TF",-2.10272,52.481796,1
199.6406,"DY51TG","DY5","1TG",-2.106968,52.484669,1
319.698,"DY51TH","DY5","1TH",-2.106921,52.486015,1
472.7606,"DY51TJ","DY5","1TJ",-2.106547,52.48743,1
330.0232,"DY51TL","DY5","1TL",-2.107457,52.486269,1
283.2846,"DY51TN","DY5","1TN",-2.118115,52.484803,1
600.0594,"DY51TP","DY5","1TP",-2.10681,52.488694,1
