"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
293.824046678796,"LD44AA","LD4","4AA",-3.555132,52.116648,0
511.506844385515,"LD44AB","LD4","4AB",-3.534976,52.128961,0
224.177139488231,"LD44AD","LD4","4AD",-3.537262,52.133409,0
31.6107376182034,"LD44AE","LD4","4AE",-3.533543,52.13361,0
229.567755932244,"LD44AF","LD4","4AF",-3.53062,52.133567,0
124.793534674338,"LD44AG","LD4","4AG",-3.535505,52.134142,0
98.606362553903,"LD44AH","LD4","4AH",-3.53414,52.134402,0
210.504124733359,"LD44AJ","LD4","4AJ",-3.530977,52.133096,0
461.597077364743,"LD44AL","LD4","4AL",-3.545041,52.137129,0
708.484705946414,"LD44AN","LD4","4AN",-3.560943,52.134977,0
951.824449548271,"LD44AP","LD4","4AP",-3.555079,52.146176,0
314.954938253093,"LD44AR","LD4","4AR",-3.529782,52.134693,0
430.350367637953,"LD44AS","LD4","4AS",-3.52902,52.135908,0
402.900273016122,"LD44AT","LD4","4AT",-3.528471,52.134818,0
542.115184285614,"LD44AU","LD4","4AU",-3.523346,52.138364,0
409.212226882339,"LD44AW","LD4","4AW",-3.548498,52.140985,0
340.943972093697,"LD44AY","LD4","4AY",-3.510539,52.139023,0
596.124296024094,"LD44BA","LD4","4BA",-3.493698,52.143383,0
688.394653258656,"LD44BB","LD4","4BB",-3.494981,52.146127,0
1529.18690728763,"LD44BD","LD4","4BD",-3.493312,52.154348,0
897.611291807295,"LD44BE","LD4","4BE",-3.523625,52.161926,0
1424.81137591965,"LD44BG","LD4","4BG",-3.516124,52.152025,0
634.762956123358,"LD44BH","LD4","4BH",-3.525708,52.130915,0
1386.52849609844,"LD44BL","LD4","4BL",-3.512175,52.126918,0
1248.68148594733,"LD44BN","LD4","4BN",-3.522346,52.124036,0
229.320905887247,"LD44BP","LD4","4BP",-3.53924,52.11576,0
438.250514047658,"LD44BS","LD4","4BS",-3.54253,52.115034,0
92.3636262008052,"LD44BT","LD4","4BT",-3.557101,52.111129,0
443.989755100839,"LD44BU","LD4","4BU",-3.532775,52.120151,0
241.054960262143,"LD44BW","LD4","4BW",-3.554909,52.116112,0
156.055946353302,"LD44BY","LD4","4BY",-3.558658,52.113886,0
1768.08653340228,"LD44DA","LD4","4DA",-3.575995,52.124275,0
2369.66958463736,"LD44DB","LD4","4DB",-3.588677,52.12147,0
1513.14979384263,"LD44DD","LD4","4DD",-3.578642,52.114034,0
1524.58328903206,"LD44DE","LD4","4DE",-3.590763,52.109897,0
2055.03372961916,"LD44DF","LD4","4DF",-3.600291,52.116206,0
808.630544620364,"LD44DG","LD4","4DG",-3.564089,52.106325,0
1584.68012818937,"LD44DH","LD4","4DH",-3.583596,52.107116,0
2854.21696500834,"LD44DJ","LD4","4DJ",-3.59635,52.123236,0
48.4932676889904,"LD44DL","LD4","4DL",-3.60062,52.098075,0
205.597466255413,"LD44DN","LD4","4DN",-3.604045,52.097516,0
1348.84120641785,"LD44DP","LD4","4DP",-3.616841,52.090444,0
535.277248792366,"LD44DR","LD4","4DR",-3.637166,52.058693,0
454.481278428152,"LD44DS","LD4","4DS",-3.637647,52.059478,0
2145.42938072639,"LD44DT","LD4","4DT",-3.675829,52.05815,0
2499.0564092479,"LD44DU","LD4","4DU",-3.609651,52.071139,0
1713.22501461799,"LD44DW","LD4","4DW",-3.59572,52.082676,0
61.1853332821893,"LD44EA","LD4","4EA",-3.555559,52.112129,0
122.879701518096,"LD44EB","LD4","4EB",-3.554998,52.112811,0
1585.93727723614,"LD44ED","LD4","4ED",-3.600141,52.083479,0
13.0056413957527,"LD44EE","LD4","4EE",-3.555949,52.11412,0
103.9703171373,"LD44EF","LD4","4EF",-3.555549,52.112687,0
82.6106383859584,"LD44EG","LD4","4EG",-3.555577,52.11239,0
49.6237946437242,"LD44EH","LD4","4EH",-3.555896,52.112161,0
360.661476202695,"LD44EL","LD4","4EL",-3.55112,52.112583,0
449.639107759748,"LD44EN","LD4","4EN",-3.553346,52.10813,0
547.997131087563,"LD44EP","LD4","4EP",-3.563705,52.109971,0
1370.64883660456,"LD44ER","LD4","4ER",-3.569127,52.10232,0
1236.7140702349,"LD44ES","LD4","4ES",-3.583186,52.095945,0
265.872263253143,"LD44EW","LD4","4EW",-3.558977,52.11007,0
257.165716090681,"LD44WA","LD4","4WA",-3.559959,52.114337,0
257.165716090681,"LD44WB","LD4","4WB",-3.559959,52.114337,0
