"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
311.122,"CR81AA","CR8","1AA",-0.110651,51.33853,1
238.991,"CR81AB","CR8","1AB",-0.107389,51.338252,1
330.9403,"CR81AD","CR8","1AD",-0.107203,51.33405,1
288.035,"CR81AE","CR8","1AE",-0.110691,51.338962,1
231.6932,"CR81AF","CR8","1AF",-0.107373,51.338989,1
267.5418,"CR81AG","CR8","1AG",-0.108408,51.334482,1
290.3864,"CR81AH","CR8","1AH",-0.108077,51.337922,1
364.8654,"CR81AJ","CR8","1AJ",-0.108921,51.336964,1
323.8366,"CR81AL","CR8","1AL",-0.108587,51.338101,1
372.0335,"CR81AN","CR8","1AN",-0.110706,51.337191,1
413.1189,"CR81AP","CR8","1AP",-0.110153,51.337038,1
379.1,"CR81AQ","CR8","1AQ",-0.105854,51.334738,1
394.9782,"CR81AR","CR8","1AR",-0.106373,51.334351,1
347.4975,"CR81AS","CR8","1AS",-0.108379,51.336533,1
351.9308,"CR81AT","CR8","1AT",-0.110635,51.337585,1
371.7891,"CR81AU","CR8","1AU",-0.109936,51.338113,1
368.994,"CR81AW","CR8","1AW",-0.108011,51.335699,1
176.4032,"CR81AX","CR8","1AX",-0.106566,51.339066,1
124.901,"CR81AY","CR8","1AY",-0.110386,51.332761,1
92.54455,"CR81AZ","CR8","1AZ",-0.110631,51.33308,1
78.79122,"CR81BA","CR8","1BA",-0.111324,51.334035,1
212.873,"CR81BB","CR8","1BB",-0.108964,51.332774,1
92.89189,"CR81BD","CR8","1BD",-0.103252,51.329606,1
117.162,"CR81BE","CR8","1BE",-0.110687,51.334169,1
277.7215,"CR81BF","CR8","1BF",-0.107956,51.332857,1
191.1534,"CR81BG","CR8","1BG",-0.106147,51.33182,1
93.91552,"CR81BH","CR8","1BH",-0.102729,51.329751,1
237.4737,"CR81BJ","CR8","1BJ",-0.1037,51.330917,1
191.8384,"CR81BL","CR8","1BL",-0.111624,51.335128,1
