"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
396.41937864239,"HG20AA","HG2","0AA",-1.554944,53.983732,1
324.449397102635,"HG20AB","HG2","0AB",-1.556208,53.983934,1
202.069578891601,"HG20AD","HG2","0AD",-1.557142,53.984944,1
237.426191400144,"HG20AE","HG2","0AE",-1.560103,53.98331,1
332.207194929152,"HG20AF","HG2","0AF",-1.555606,53.981748,1
152.153816762745,"HG20AG","HG2","0AG",-1.558352,53.981551,1
242.291122066518,"HG20AH","HG2","0AH",-1.556452,53.981068,1
241.438238893033,"HG20AJ","HG2","0AJ",-1.555314,53.980497,1
190.441103710681,"HG20AL","HG2","0AL",-1.554763,53.979237,1
174.942449734268,"HG20AN","HG2","0AN",-1.555399,53.979653,1
128.442762996389,"HG20AP","HG2","0AP",-1.557239,53.980154,1
204.192159054756,"HG20AQ","HG2","0AQ",-1.557489,53.981027,1
49.1568564591863,"HG20AR","HG2","0AR",-1.557552,53.979364,1
114.958312958159,"HG20AS","HG2","0AS",-1.555321,53.978403,1
139.972160267928,"HG20AT","HG2","0AT",-1.558512,53.980914,1
114.608957693338,"HG20AU","HG2","0AU",-1.559115,53.980125,1
129.254729373515,"HG20AW","HG2","0AW",-1.556299,53.979611,1
66.9249686491706,"HG20AX","HG2","0AX",-1.559287,53.979694,1
100.978551621783,"HG20AY","HG2","0AY",-1.560149,53.980326,1
222.016908452912,"HG20AZ","HG2","0AZ",-1.561978,53.983371,1
45.9599323868339,"HG20BA","HG2","0BA",-1.561714,53.988187,1
377.977733830996,"HG20BB","HG2","0BB",-1.555669,53.98297,1
351.215056663632,"HG20BD","HG2","0BD",-1.555904,53.983771,1
1.98125197605931,"HG20BE","HG2","0BE",-1.55779,53.978547,1
37.0033028367286,"HG20BF","HG2","0BF",-1.5493,53.990937,1
243.522968423654,"HG20BG","HG2","0BG",-1.55735,53.975463,1
90.3294152741929,"HG20BH","HG2","0BH",-1.558043,53.977631,1
126.421690694508,"HG20BJ","HG2","0BJ",-1.558035,53.976975,1
141.162623956393,"HG20BL","HG2","0BL",-1.557962,53.976705,1
166.093218546363,"HG20BN","HG2","0BN",-1.559482,53.977133,1
111.437360587681,"HG20BP","HG2","0BP",-1.559587,53.977823,1
111.043385273165,"HG20BQ","HG2","0BQ",-1.556484,53.976583,1
155.447299177766,"HG20BS","HG2","0BS",-1.561764,53.979074,1
208.696255943374,"HG20BT","HG2","0BT",-1.562365,53.97842,1
106.439174961631,"HG20BU","HG2","0BU",-1.563436,53.979574,1
89.8892515567252,"HG20BW","HG2","0BW",-1.559591,53.978293,1
123.686249530413,"HG20BX","HG2","0BX",-1.560826,53.979817,1
129.853803459546,"HG20BY","HG2","0BY",-1.561498,53.979711,1
98.3457198027038,"HG20BZ","HG2","0BZ",-1.560862,53.979268,1
39.5223938566771,"HG20DA","HG2","0DA",-1.562344,53.980469,1
135.92689432082,"HG20DB","HG2","0DB",-1.563465,53.982612,1
91.7230204965605,"HG20DD","HG2","0DD",-1.563929,53.981976,1
198.39407132846,"HG20DE","HG2","0DE",-1.563489,53.983188,1
107.74284751425,"HG20DF","HG2","0DF",-1.562537,53.982393,1
338.822874290872,"HG20DG","HG2","0DG",-1.547561,53.978293,1
82.4689632873319,"HG20DH","HG2","0DH",-1.549997,53.990023,1
330.45824929735,"HG20DJ","HG2","0DJ",-1.543578,53.985639,1
264.654401259357,"HG20DL","HG2","0DL",-1.542645,53.985861,1
399.790749326063,"HG20DN","HG2","0DN",-1.546123,53.985757,1
433.955596213682,"HG20DP","HG2","0DP",-1.551711,53.983792,1
375.046817409677,"HG20DQ","HG2","0DQ",-1.555039,53.982024,1
335.201431403769,"HG20DR","HG2","0DR",-1.553225,53.984795,1
311.988445485765,"HG20DS","HG2","0DS",-1.554384,53.984736,1
237.752364833191,"HG20DT","HG2","0DT",-1.555539,53.985127,1
482.902855383846,"HG20DU","HG2","0DU",-1.553719,53.982774,1
444.158415972988,"HG20DW","HG2","0DW",-1.549605,53.983918,1
506.642263649788,"HG20DX","HG2","0DX",-1.548648,53.983537,1
550.066009679374,"HG20DY","HG2","0DY",-1.548867,53.983062,1
557.483554077179,"HG20DZ","HG2","0DZ",-1.547399,53.98338,1
583.360469919763,"HG20EA","HG2","0EA",-1.548589,53.982,1
371.631618124339,"HG20EB","HG2","0EB",-1.545891,53.980462,1
489.482866956889,"HG20ED","HG2","0ED",-1.547362,53.981169,1
438.175728675588,"HG20EE","HG2","0EE",-1.547005,53.980341,1
416.346845685076,"HG20EF","HG2","0EF",-1.547609,53.979534,1
223.819594514928,"HG20EG","HG2","0EG",-1.552376,53.985708,1
299.430955625512,"HG20EH","HG2","0EH",-1.548474,53.978468,1
355.648955614468,"HG20EJ","HG2","0EJ",-1.545534,53.98802,1
306.501038342938,"HG20EL","HG2","0EL",-1.543563,53.989819,1
358.06870050048,"HG20EN","HG2","0EN",-1.54404,53.990755,1
71.2121045442367,"HG20EP","HG2","0EP",-1.552973,53.988389,1
334.985582131042,"HG20EQ","HG2","0EQ",-1.554877,53.984343,1
329.587379434719,"HG20ER","HG2","0ER",-1.544043,53.989101,1
336.544968238637,"HG20ES","HG2","0ES",-1.544108,53.988787,1
360.898341620028,"HG20ET","HG2","0ET",-1.544371,53.98842,1
390.538379830825,"HG20EU","HG2","0EU",-1.544667,53.987854,1
311.907879321974,"HG20EW","HG2","0EW",-1.543766,53.989343,1
386.842860531472,"HG20EX","HG2","0EX",-1.544789,53.986399,1
386.011150760213,"HG20EY","HG2","0EY",-1.545612,53.986492,1
310.859246346958,"HG20EZ","HG2","0EZ",-1.546303,53.98742,1
216.635643204252,"HG20FA","HG2","0FA",-1.560505,53.984255,1
132.417895356423,"HG20FB","HG2","0FB",-1.55914,53.984942,1
389.427744069609,"HG20FD","HG2","0FD",-1.554485,53.98391,1
157.291290704753,"HG20FE","HG2","0FE",-1.559575,53.984699,1
158.590140506513,"HG20FF","HG2","0FF",-1.5602,53.984746,1
337.267932763627,"HG20FG","HG2","0FG",-1.55681,53.983253,1
253.457024252431,"HG20FH","HG2","0FH",-1.562895,53.983722,1
82.3647976202056,"HG20FJ","HG2","0FJ",-1.550641,53.988728,1
107.851968358677,"HG20FL","HG2","0FL",-1.548625,53.990437,1
167.268205495509,"HG20FN","HG2","0FN",-1.547297,53.990567,1
190.531604110905,"HG20FQ","HG2","0FQ",-1.55774,53.980863,1
329.580419890704,"HG20HA","HG2","0HA",-1.546603,53.986469,1
321.021453854402,"HG20HB","HG2","0HB",-1.547341,53.986004,1
159.077699613577,"HG20HD","HG2","0HD",-1.549098,53.987035,1
155.58074637999,"HG20HE","HG2","0HE",-1.548618,53.987744,1
210.839731822309,"HG20HF","HG2","0HF",-1.547812,53.98757,1
269.863395326995,"HG20HG","HG2","0HG",-1.546846,53.988007,1
259.200242873915,"HG20HH","HG2","0HH",-1.551709,53.985364,1
188.466348031113,"HG20HJ","HG2","0HJ",-1.556039,53.985488,1
309.392173014628,"HG20HL","HG2","0HL",-1.548596,53.985541,1
299.032180092192,"HG20HN","HG2","0HN",-1.549498,53.985365,1
320.398872467043,"HG20HP","HG2","0HP",-1.551135,53.984841,1
357.843296348232,"HG20HQ","HG2","0HQ",-1.544403,53.989705,1
385.088003128343,"HG20HR","HG2","0HR",-1.551675,53.984232,1
191.717015499318,"HG20HS","HG2","0HS",-1.552066,53.979047,1
165.576891629868,"HG20HT","HG2","0HT",-1.553411,53.978828,1
327.849810897008,"HG20HU","HG2","0HU",-1.553227,53.980319,1
319.636461618675,"HG20HW","HG2","0HW",-1.550005,53.985025,1
