"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
97.8977,"CT126TN","CT12","6TN",1.404508,51.351564,1
26.46788,"CT126TP","CT12","6TP",1.404852,51.350394,1
213.749,"CT126TQ","CT12","6TQ",1.402901,51.352177,1
30.008,"CT126TR","CT12","6TR",1.405193,51.350923,1
118.7323,"CT126TS","CT12","6TS",1.406165,51.351444,1
201.3,"CT126TT","CT12","6TT",1.40609,51.352373,1
199.8611,"CT126TU","CT12","6TU",1.407035,51.351931,1
237.7417,"CT126TW","CT12","6TW",1.408312,51.35095,1
144.7496,"CT126TX","CT12","6TX",1.406737,51.350095,1
283.1054,"CT126TY","CT12","6TY",1.408943,51.350355,1
206.7889,"CT126TZ","CT12","6TZ",1.407884,51.350791,1
231.7272,"CT126UD","CT12","6UD",1.407758,51.349104,1
223.1808,"CT126UE","CT12","6UE",1.408686,51.348249,1
202.1626,"CT126UF","CT12","6UF",1.408798,51.347238,1
103.2809,"CT126UG","CT12","6UG",1.406127,51.349961,1
171.5289,"CT126UH","CT12","6UH",1.40759,51.34838,1
156.6763,"CT126UJ","CT12","6UJ",1.408142,51.347311,1
186.5041,"CT126UL","CT12","6UL",1.408442,51.346313,1
150.6738,"CT126UQ","CT12","6UQ",1.406513,51.349167,1
43.42304,"CT126UR","CT12","6UR",1.405827,51.339913,1
227.6908,"CT126US","CT12","6US",1.400076,51.347582,1
217.7016,"CT126UW","CT12","6UW",1.407071,51.353585,1
121.9607,"CT126UX","CT12","6UX",1.405736,51.354758,1
43.42304,"CT126WA","CT12","6WA",1.405827,51.339913,1
43.42304,"CT126WB","CT12","6WB",1.405827,51.339913,1
121.3624,"CT126WR","CT12","6WR",1.40575,51.354757,1
42.87243,"CT126WU","CT12","6WU",1.405812,51.339913,1
43.42304,"CT126WW","CT12","6WW",1.405827,51.339913,1
43.42304,"CT126WX","CT12","6WX",1.405827,51.339913,1
43.42304,"CT126WY","CT12","6WY",1.405827,51.339913,1
43.42304,"CT126WZ","CT12","6WZ",1.405827,51.339913,1
42.87243,"CT126YP","CT12","6YP",1.405812,51.339913,1
43.42304,"CT126YQ","CT12","6YQ",1.405827,51.339913,1
121.3624,"CT126YY","CT12","6YY",1.40575,51.354757,1
248.8809,"CT126YZ","CT12","6YZ",1.403911,51.35437,1
121.6082,"CT124AA","CT12","4AA",1.314635,51.334184,1
99.84394,"CT124AB","CT12","4AB",1.314866,51.334402,1
87.76099,"CT124AD","CT12","4AD",1.314313,51.334499,1
374.1782,"CT124AE","CT12","4AE",1.316111,51.338918,1
43.42304,"CT124AF","CT12","4AF",1.405827,51.339913,1
40.03765,"CT124AG","CT12","4AG",1.314423,51.335629,1
200.7748,"CT124AH","CT12","4AH",1.315792,51.336902,1
