"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
82194.26,"BT465AA","BT46","5AA",-6.671627,54.844123,1
82249.72,"BT465AB","BT46","5AB",-6.674071,54.845057,1
82182,"BT465AD","BT46","5AD",-6.67083,54.843737,1
82241.37,"BT465AE","BT46","5AE",-6.672683,54.844197,1
82263.79,"BT465AF","BT46","5AF",-6.674656,54.84527,1
82238.27,"BT465AG","BT46","5AG",-6.676272,54.846779,1
82171.76,"BT465AH","BT46","5AH",-6.676607,54.847968,1
82115.38,"BT465AJ","BT46","5AJ",-6.67652,54.848713,1
82220.78,"BT465AL","BT46","5AL",-6.678744,54.848791,1
82034.32,"BT465AN","BT46","5AN",-6.679617,54.852098,0
82518.82,"BT465AP","BT46","5AP",-6.680112,54.8455,1
82088.49,"BT465AQ","BT46","5AQ",-6.67415,54.847411,1
82318.64,"BT465AR","BT46","5AR",-6.677374,54.846414,1
82341.95,"BT465AS","BT46","5AS",-6.676319,54.845333,1
77729.82,"BT465AT","BT46","5AT",-6.668512,54.907935,1
77960.2,"BT465AU","BT46","5AU",-6.636944,54.880113,1
82311.39,"BT465AW","BT46","5AW",-6.676016,54.845554,1
82451.77,"BT465AX","BT46","5AX",-6.676217,54.843697,1
82460.93,"BT465AY","BT46","5AY",-6.677347,54.844365,1
82208.49,"BT465AZ","BT46","5AZ",-6.671009,54.843487,1
82436.42,"BT465BA","BT46","5BA",-6.674217,54.842507,1
82509.31,"BT465BB","BT46","5BB",-6.674296,54.841529,1
82412.68,"BT465BD","BT46","5BD",-6.672441,54.841598,1
77797.26,"BT465BE","BT46","5BE",-6.669092,54.907357,1
81682.59,"BT465BF","BT46","5BF",-6.664013,54.846034,1
82103.07,"BT465BG","BT46","5BG",-6.678005,54.849951,1
82508.28,"BT465BH","BT46","5BH",-6.673154,54.840744,1
81942.32,"BT465BJ","BT46","5BJ",-6.675421,54.850408,1
81531.14,"BT465BL","BT46","5BL",-6.662712,54.847268,1
82172.67,"BT465BN","BT46","5BN",-6.673062,54.845441,1
81837.65,"BT465BP","BT46","5BP",-6.671007,54.848761,1
82083.59,"BT465BQ","BT46","5BQ",-6.677099,54.849582,1
81886.41,"BT465BS","BT46","5BS",-6.666739,54.845057,1
82099.51,"BT465BT","BT46","5BT",-6.669514,54.843983,1
82187.22,"BT465BU","BT46","5BU",-6.680021,54.850188,1
81972.06,"BT465BW","BT46","5BW",-6.669121,54.845515,1
78227.43,"BT465BX","BT46","5BX",-6.621331,54.865078,1
4358278,"BT465BY","BT46","5BY",0,99.999999,0
4358278,"BT465BZ","BT46","5BZ",0,99.999999,0
82345.4,"BT465DA","BT46","5DA",-6.674465,54.843974,1
82588.07,"BT465DB","BT46","5DB",-6.676873,54.842222,1
82679.77,"BT465DD","BT46","5DD",-6.680353,54.843374,1
83133.93,"BT465DE","BT46","5DE",-6.683419,54.839077,0
83076.08,"BT465DF","BT46","5DF",-6.68283,54.839484,0
83269.67,"BT465DG","BT46","5DG",-6.686083,54.839025,0
84513.12,"BT465DH","BT46","5DH",-6.696562,54.828753,0
85048.57,"BT465DJ","BT46","5DJ",-6.703177,54.825805,0
84495.73,"BT465DL","BT46","5DL",-6.681029,54.818353,0
84251.93,"BT465DN","BT46","5DN",-6.685625,54.824862,0
83438.15,"BT465DP","BT46","5DP",-6.683937,54.83513,0
83866.84,"BT465DQ","BT46","5DQ",-6.698738,54.839485,0
83142.37,"BT465DR","BT46","5DR",-6.679147,54.835967,1
82573.3,"BT465DS","BT46","5DS",-6.676349,54.842063,1
82429.66,"BT465DT","BT46","5DT",-6.674442,54.842761,1
82768.21,"BT465DU","BT46","5DU",-6.682006,54.843284,1
83615.39,"BT465DW","BT46","5DW",-6.680075,54.829958,0
82243.6,"BT465DX","BT46","5DX",-6.667799,54.840748,1
77855.73,"BT465DY","BT46","5DY",-6.669926,54.907124,1
77794.88,"BT465DZ","BT46","5DZ",-6.634964,54.88107,1
82096.83,"BT465EA","BT46","5EA",-6.667489,54.842604,1
