"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
164.8711,"BL64AA","BL6","4AA",-2.50359,53.579826,1
199.1972,"BL64AB","BL6","4AB",-2.507799,53.579465,1
477.2015,"BL64AD","BL6","4AD",-2.519403,53.577304,1
104.4162,"BL64AE","BL6","4AE",-2.50361,53.578945,1
64.97814,"BL64AF","BL6","4AF",-2.505455,53.579198,1
239.6432,"BL64AG","BL6","4AG",-2.508474,53.580308,1
118.2961,"BL64AH","BL6","4AH",-2.511027,53.580306,1
156.022,"BL64AJ","BL6","4AJ",-2.511705,53.582694,1
52.94543,"BL64AL","BL6","4AL",-2.515677,53.581437,1
232.2707,"BL64AN","BL6","4AN",-2.518596,53.581721,1
287.3461,"BL64AP","BL6","4AP",-2.519922,53.581455,1
44.12573,"BL64AQ","BL6","4AQ",-2.511623,53.580897,1
306.9623,"BL64AR","BL6","4AR",-2.520371,53.582369,1
293.8603,"BL64AS","BL6","4AS",-2.519477,53.582158,1
288.1984,"BL64AT","BL6","4AT",-2.51924,53.582536,1
284.9481,"BL64AU","BL6","4AU",-2.521206,53.58268,1
286.0217,"BL64AW","BL6","4AW",-2.519191,53.580945,1
180.9074,"BL64AX","BL6","4AX",-2.522908,53.582295,1
266.1296,"BL64AY","BL6","4AY",-2.522039,53.582875,1
362.4939,"BL64AZ","BL6","4AZ",-2.521187,53.583579,1
419.964,"BL64BA","BL6","4BA",-2.522074,53.584456,1
285.517,"BL64BB","BL6","4BB",-2.522163,53.583126,1
293.8672,"BL64BD","BL6","4BD",-2.522543,53.583322,1
176.6436,"BL64BE","BL6","4BE",-2.523786,53.582453,1
140.5691,"BL64BF","BL6","4BF",-2.503449,53.57944,1
123.2315,"BL64BG","BL6","4BG",-2.52384,53.581968,1
95.83467,"BL64BH","BL6","4BH",-2.524879,53.581685,1
100.8977,"BL64BJ","BL6","4BJ",-2.525749,53.581186,1
370.1187,"BL64BL","BL6","4BL",-2.527537,53.578004,1
566.5865,"BL64BN","BL6","4BN",-2.527284,53.575886,1
688.1025,"BL64BP","BL6","4BP",-2.526588,53.574602,1
41.84093,"BL64BQ","BL6","4BQ",-2.524194,53.581265,1
239.8134,"BL64BR","BL6","4BR",-2.524567,53.578468,1
448.9365,"BL64BS","BL6","4BS",-2.520293,53.577228,1
164.4209,"BL64BT","BL6","4BT",-2.505485,53.571584,0
230.4017,"BL64BU","BL6","4BU",-2.521134,53.581764,1
397.5979,"BL64BW","BL6","4BW",-2.530122,53.581814,1
211.4785,"BL64BX","BL6","4BX",-2.499671,53.57666,1
