"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
610.65168554104,"WR74AA","WR7","4AA",-2.117463,52.206962,0
826.949105810224,"WR74AB","WR7","4AB",-2.118858,52.208741,0
1350.73699983267,"WR74AD","WR7","4AD",-2.11708,52.213736,0
1336.23283900043,"WR74AE","WR7","4AE",-2.121814,52.216114,0
936.948936440126,"WR74AF","WR7","4AF",-2.121075,52.222017,0
777.103094620035,"WR74AG","WR7","4AG",-2.111944,52.208329,0
875.288626386638,"WR74AH","WR7","4AH",-2.103727,52.205118,0
1162.60778869963,"WR74AJ","WR7","4AJ",-2.092779,52.201041,0
597.411885424246,"WR74AL","WR7","4AL",-2.106639,52.202648,1
450.31017100288,"WR74AN","WR7","4AN",-2.108936,52.202835,1
483.017300456149,"WR74AP","WR7","4AP",-2.108894,52.203563,1
1484.37725601139,"WR74AQ","WR7","4AQ",-2.103253,52.212783,0
305.40381523832,"WR74AR","WR7","4AR",-2.111806,52.203398,1
312.162269749193,"WR74AS","WR7","4AS",-2.113681,52.204278,1
321.701207361238,"WR74AT","WR7","4AT",-2.114847,52.204523,1
230.852763395746,"WR74AU","WR7","4AU",-2.112595,52.20293,1
478.188360887855,"WR74AW","WR7","4AW",-2.108276,52.202116,1
73.6378265705414,"WR74AX","WR7","4AX",-2.114172,52.201688,1
62.6768398854525,"WR74AY","WR7","4AY",-2.116393,52.200625,1
149.146424941445,"WR74AZ","WR7","4AZ",-2.11531,52.197033,0
86.9493409961188,"WR74BA","WR7","4BA",-2.113258,52.189996,0
185.555883796808,"WR74BB","WR7","4BB",-2.11032,52.188431,0
68.1611726167175,"WR74BD","WR7","4BD",-2.111784,52.188987,0
182.805012527387,"WR74BE","WR7","4BE",-2.112322,52.187683,0
170.696039437462,"WR74BF","WR7","4BF",-2.111913,52.187845,0
234.755366452442,"WR74BG","WR7","4BG",-2.109364,52.188642,0
471.308670131294,"WR74BH","WR7","4BH",-2.108334,52.201657,1
536.340558966198,"WR74BJ","WR7","4BJ",-2.107382,52.201524,1
586.028226591628,"WR74BL","WR7","4BL",-2.106666,52.201956,1
599.35092332109,"WR74BN","WR7","4BN",-2.10646,52.201461,1
174.761993594206,"WR74BP","WR7","4BP",-2.114698,52.190243,0
349.61556064401,"WR74BQ","WR7","4BQ",-2.114536,52.186398,0
65.876113816583,"WR74BS","WR7","4BS",-2.030954,52.193037,1
290.017603282715,"WR74BT","WR7","4BT",-2.028474,52.190892,1
497.74949650575,"WR74BU","WR7","4BU",-2.028303,52.188623,1
138.505432432955,"WR74BW","WR7","4BW",-1.979596,52.215308,1
944.438743186869,"WR74BX","WR7","4BX",-2.029558,52.18419,0
1562.81787698068,"WR74BY","WR7","4BY",-2.02459,52.17774,0
116.661860845874,"WR74BZ","WR7","4BZ",-2.031114,52.191598,1
154.542926176727,"WR74DA","WR7","4DA",-2.032023,52.194457,1
341.635011244181,"WR74DB","WR7","4DB",-2.032281,52.196133,1
944.74967658324,"WR74DD","WR7","4DD",-2.029628,52.201479,0
951.47597425991,"WR74DE","WR7","4DE",-2.029556,52.202558,0
547.970203705595,"WR74DF","WR7","4DF",-2.021605,52.204586,0
613.146859958967,"WR74DG","WR7","4DG",-2.02477,52.20121,0
189.85965284837,"WR74DH","WR7","4DH",-2.015604,52.199489,0
