"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
240.9797,"BN20AA","BN2","0AA",-0.119561,50.820705,1
167.4456,"BN20AB","BN2","0AB",-0.118613,50.820986,1
215.6568,"BN20AD","BN2","0AD",-0.118808,50.82036,1
160.2648,"BN20AE","BN2","0AE",-0.120511,50.819677,1
132.017,"BN20AF","BN2","0AF",-0.117935,50.820876,1
178.0059,"BN20AG","BN2","0AG",-0.120189,50.819923,1
52.80566,"BN20AH","BN2","0AH",-0.115861,50.822669,1
326.7254,"BN20AJ","BN2","0AJ",-0.12291,50.82039,1
346.5971,"BN20AL","BN2","0AL",-0.121628,50.821197,1
234.5942,"BN20AN","BN2","0AN",-0.119769,50.820483,1
165.5519,"BN20AP","BN2","0AP",-0.119396,50.819866,1
236.9838,"BN20AQ","BN2","0AQ",-0.125774,50.821542,1
29.02577,"BN20AR","BN2","0AR",-0.130792,50.8246,1
18.74582,"BN20AS","BN2","0AS",-0.123332,50.825104,1
58.97763,"BN20AX","BN2","0AX",-0.140818,50.826334,1
58.97763,"BN20AY","BN2","0AY",-0.140818,50.826334,1
197.656,"BN20AZ","BN2","0AZ",-0.128994,50.821972,1
197.656,"BN20BA","BN2","0BA",-0.128994,50.821972,1
233.1466,"BN20BB","BN2","0BB",-0.129148,50.821668,1
121.2038,"BN20BD","BN2","0BD",-0.127719,50.822617,1
353.068,"BN20BF","BN2","0BF",-0.123304,50.820468,1
137.6868,"BN20BG","BN2","0BG",-0.134729,50.82308,1
97.87389,"BN20BJ","BN2","0BJ",-0.124459,50.822825,1
110.3339,"BN20BL","BN2","0BL",-0.123406,50.823959,1
82.86093,"BN20BN","BN2","0BN",-0.125659,50.823015,1
46.67193,"BN20BP","BN2","0BP",-0.125238,50.823242,1
38.91035,"BN20BQ","BN2","0BQ",-0.123351,50.824606,1
90.2258,"BN20BR","BN2","0BR",-0.122161,50.824911,1
135.7366,"BN20BS","BN2","0BS",-0.127539,50.822515,1
46.39074,"BN20BT","BN2","0BT",-0.12802,50.823263,1
40.39404,"BN20BU","BN2","0BU",-0.122727,50.826017,1
123.6824,"BN20BW","BN2","0BW",-0.12636,50.822514,1
201.6633,"BN20BY","BN2","0BY",-0.124113,50.821911,1
260.4994,"BN20BZ","BN2","0BZ",-0.123145,50.821608,1
129.0577,"BN20DA","BN2","0DA",-0.129946,50.82339,1
218.3298,"BN20DD","BN2","0DD",-0.125782,50.821713,1
212.3285,"BN20DE","BN2","0DE",-0.126406,50.821714,1
179.5702,"BN20DF","BN2","0DF",-0.123239,50.822467,1
150.942,"BN20DG","BN2","0DG",-0.127106,50.822319,1
212.3285,"BN20DJ","BN2","0DJ",-0.126406,50.821714,1
58.97763,"BN20DP","BN2","0DP",-0.140818,50.826334,1
58.97763,"BN20DX","BN2","0DX",-0.140818,50.826334,1
200.2155,"BN20DY","BN2","0DY",-0.121936,50.823423,1
58.97763,"BN20DZ","BN2","0DZ",-0.140818,50.826334,1
271.822,"BN20EA","BN2","0EA",-0.1202,50.821048,1
215.0721,"BN20EB","BN2","0EB",-0.119459,50.821836,1
203.0736,"BN20ED","BN2","0ED",-0.118921,50.822502,1
277.553,"BN20EE","BN2","0EE",-0.119741,50.822938,1
291.548,"BN20EF","BN2","0EF",-0.119541,50.823313,1
289.0843,"BN20EG","BN2","0EG",-0.119353,50.823408,1
275.3762,"BN20EH","BN2","0EH",-0.118946,50.823636,1
274.8615,"BN20EJ","BN2","0EJ",-0.118779,50.823903,1
231.5897,"BN20EL","BN2","0EL",-0.120152,50.825067,1
179.4423,"BN20EN","BN2","0EN",-0.121015,50.824451,1
151.3786,"BN20EP","BN2","0EP",-0.121576,50.824272,1
228.3412,"BN20EQ","BN2","0EQ",-0.120654,50.823897,1
178.5839,"BN20ER","BN2","0ER",-0.120917,50.825128,1
58.97763,"BN20ES","BN2","0ES",-0.140818,50.826334,1
212.8473,"BN20ET","BN2","0ET",-0.119386,50.821179,1
238.4383,"BN20EU","BN2","0EU",-0.120982,50.820314,1
282.3813,"BN20EX","BN2","0EX",-0.120555,50.823185,1
288.2262,"BN20FA","BN2","0FA",-0.118901,50.826171,1
323.2436,"BN20FB","BN2","0FB",-0.115905,50.82722,1
248.3338,"BN20FD","BN2","0FD",-0.118053,50.824314,1
290.2094,"BN20FE","BN2","0FE",-0.118213,50.824928,1
280.742,"BN20FF","BN2","0FF",-0.117497,50.825771,1
216.6471,"BN20FG","BN2","0FG",-0.116506,50.825692,1
305.3397,"BN20FH","BN2","0FH",-0.118195,50.825359,1
252.5823,"BN20FJ","BN2","0FJ",-0.119712,50.825792,1
284.7735,"BN20FL","BN2","0FL",-0.116094,50.826764,1
298.3694,"BN20FN","BN2","0FN",-0.119216,50.824692,1
215.9738,"BN20FP","BN2","0FP",-0.114786,50.826455,1
155.9637,"BN20FR","BN2","0FR",-0.11458,50.825931,1
58.97763,"BN20FS","BN2","0FS",-0.140818,50.826334,1
58.97763,"BN20FT","BN2","0FT",-0.140818,50.826334,1
171.7046,"BN20FY","BN2","0FY",-0.125258,50.827703,1
