"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
53.2393,"BL40AA","BL4","0AA",-2.409517,53.549382,1
23.39755,"BL40AB","BL4","0AB",-2.410383,53.548372,1
133.446,"BL40AD","BL4","0AD",-2.412697,53.547321,1
144.3469,"BL40AE","BL4","0AE",-2.412708,53.546971,1
213.0808,"BL40AF","BL4","0AF",-2.421437,53.545997,1
213.6501,"BL40AG","BL4","0AG",-2.413336,53.546366,1
315.1331,"BL40AH","BL4","0AH",-2.415287,53.54671,1
430.5941,"BL40AJ","BL4","0AJ",-2.418366,53.546753,1
450.4601,"BL40AL","BL4","0AL",-2.417428,53.546514,1
580.8947,"BL40AN","BL4","0AN",-2.454223,53.551043,1
331.2454,"BL40AP","BL4","0AP",-2.420819,53.547581,1
300.9459,"BL40AQ","BL4","0AQ",-2.4152,53.547079,1
421.0741,"BL40AR","BL4","0AR",-2.418915,53.547336,1
420.1442,"BL40AS","BL4","0AS",-2.41925,53.547667,1
475.0572,"BL40AT","BL4","0AT",-2.417877,53.547663,1
336.2048,"BL40AU","BL4","0AU",-2.415775,53.547311,1
258.3907,"BL40AW","BL4","0AW",-2.421173,53.546744,1
394.9127,"BL40AX","BL4","0AX",-2.416633,53.547074,1
350.7766,"BL40AY","BL4","0AY",-2.415933,53.547984,1
270.7833,"BL40AZ","BL4","0AZ",-2.414696,53.547998,1
147.1636,"BL40BA","BL4","0BA",-2.412911,53.547599,1
235.2519,"BL40BB","BL4","0BB",-2.414252,53.547397,1
235.8035,"BL40BD","BL4","0BD",-2.414048,53.548198,1
177.6405,"BL40BE","BL4","0BE",-2.413172,53.548093,1
418.0656,"BL40BF","BL4","0BF",-2.416986,53.547871,1
99.22957,"BL40BG","BL4","0BG",-2.411574,53.548278,1
221.8853,"BL40BH","BL4","0BH",-2.413613,53.54846,1
233.2432,"BL40BJ","BL4","0BJ",-2.413377,53.549009,1
283.613,"BL40BL","BL4","0BL",-2.414192,53.548988,1
318.0268,"BL40BN","BL4","0BN",-2.414945,53.548815,1
448.1532,"BL40BP","BL4","0BP",-2.418081,53.548498,1
99.14469,"BL40BQ","BL4","0BQ",-2.411232,53.548837,1
477.926,"BL40BR","BL4","0BR",-2.419805,53.548843,1
416.6243,"BL40BS","BL4","0BS",-2.418643,53.549078,1
369.8115,"BL40BT","BL4","0BT",-2.416711,53.54888,1
276.8268,"BL40BU","BL4","0BU",-2.414831,53.54948,1
399.538,"BL40BW","BL4","0BW",-2.416629,53.548162,1
269.4884,"BL40BX","BL4","0BX",-2.413817,53.549232,1
250.7324,"BL40BY","BL4","0BY",-2.414094,53.549734,1
104.6344,"BL40BZ","BL4","0BZ",-2.411038,53.549017,1
169.1981,"BL40DA","BL4","0DA",-2.411736,53.549428,1
568.8309,"BL40DB","BL4","0DB",-2.45442,53.551141,1
113.3737,"BL40DD","BL4","0DD",-2.408979,53.549932,1
318.097,"BL40DF","BL4","0DF",-2.416308,53.549286,1
232.2239,"BL40DG","BL4","0DG",-2.414322,53.549886,1
224.304,"BL40DH","BL4","0DH",-2.412335,53.550478,1
233.3145,"BL40DJ","BL4","0DJ",-2.413251,53.550034,1
116.0539,"BL40DL","BL4","0DL",-2.414181,53.550957,1
68.96736,"BL40DN","BL4","0DN",-2.41567,53.551949,1
249.017,"BL40DP","BL4","0DP",-2.418385,53.551796,1
142.6828,"BL40DR","BL4","0DR",-2.416759,53.55217,1
82.42928,"BL40DS","BL4","0DS",-2.415734,53.552308,1
137.4444,"BL40DT","BL4","0DT",-2.416525,53.55298,1
148.0259,"BL40DU","BL4","0DU",-2.414853,53.553291,1
