"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
119.331338638664,"WR781AD","WR78","1AD",-2.223496,52.197683,1
119.331338638664,"WR781AE","WR78","1AE",-2.223496,52.197683,1
119.331338638664,"WR781AF","WR78","1AF",-2.223496,52.197683,1
119.331338638664,"WR781AG","WR78","1AG",-2.223496,52.197683,1
119.331338638664,"WR781AH","WR78","1AH",-2.223496,52.197683,1
119.331338638664,"WR781AJ","WR78","1AJ",-2.223496,52.197683,1
119.331338638664,"WR781AL","WR78","1AL",-2.223496,52.197683,1
119.713071561293,"WR781BB","WR78","1BB",-2.223336,52.197738,1
119.713071561293,"WR781DW","WR78","1DW",-2.223336,52.197738,1
119.713071561293,"WR781EG","WR78","1EG",-2.223336,52.197738,1
119.713071561293,"WR781TR","WR78","1TR",-2.223336,52.197738,1
274.929180277568,"WR781WT","WR78","1WT",-2.17851,52.212882,1
274.929180277568,"WR781YX","WR78","1YX",-2.17851,52.212882,1
274.929180277568,"WR781YY","WR78","1YY",-2.17851,52.212882,1
274.929180277568,"WR781YZ","WR78","1YZ",-2.17851,52.212882,1
