"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
140.993541674924,"TQ109AA","TQ10","9AA",-3.83484,50.426158,1
96.0616332603088,"TQ109AB","TQ10","9AB",-3.835158,50.426737,1
110.791741085895,"TQ109AD","TQ10","9AD",-3.834937,50.426858,1
47.6711260301315,"TQ109AE","TQ10","9AE",-3.835848,50.426753,1
49.2428988638794,"TQ109AF","TQ10","9AF",-3.835982,50.426562,1
38.8188687945252,"TQ109AG","TQ10","9AG",-3.83597,50.427345,1
34.144302937798,"TQ109AH","TQ10","9AH",-3.836037,50.427614,1
21.6029908176339,"TQ109AJ","TQ10","9AJ",-3.836317,50.427951,1
39.5367393078376,"TQ109AL","TQ10","9AL",-3.835166,50.428032,1
161.470732836022,"TQ109AN","TQ10","9AN",-3.832817,50.428474,1
222.697400874087,"TQ109AP","TQ10","9AP",-3.832111,50.429151,1
23.1576659206385,"TQ109AQ","TQ10","9AQ",-3.837109,50.42694,1
165.941724195878,"TQ109AR","TQ10","9AR",-3.833183,50.429557,1
186.961138946387,"TQ109AS","TQ10","9AS",-3.832952,50.429776,1
221.796167005942,"TQ109AT","TQ10","9AT",-3.832502,50.429913,1
273.715272978066,"TQ109AU","TQ10","9AU",-3.831518,50.429475,1
255.812540808002,"TQ109AW","TQ10","9AW",-3.832076,50.430069,1
331.77640919639,"TQ109AX","TQ10","9AX",-3.830706,50.429578,1
439.057244284492,"TQ109AY","TQ10","9AY",-3.829933,50.431074,1
377.479086247811,"TQ109AZ","TQ10","9AZ",-3.830121,50.429758,1
421.282861832339,"TQ109BA","TQ10","9BA",-3.830051,50.430856,1
170.517910314839,"TQ109BB","TQ10","9BB",-3.833227,50.427415,1
180.891921869836,"TQ109BD","TQ10","9BD",-3.833345,50.427198,1
161.984209603606,"TQ109BE","TQ10","9BE",-3.834217,50.426927,1
156.754751096425,"TQ109BG","TQ10","9BG",-3.83377,50.427254,1
206.493820587296,"TQ109BH","TQ10","9BH",-3.833851,50.426083,1
214.955688744363,"TQ109BJ","TQ10","9BJ",-3.833962,50.425798,1
237.57825093541,"TQ109BL","TQ10","9BL",-3.833442,50.425316,1
174.531380457976,"TQ109BN","TQ10","9BN",-3.832658,50.424699,1
