"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
391.2602,"BA51AA","BA5","1AA",-2.663923,51.216183,1
443.5023,"BA51AB","BA5","1AB",-2.663427,51.216572,1
341.7591,"BA51AD","BA5","1AD",-2.659955,51.214038,1
329.9842,"BA51AE","BA5","1AE",-2.665707,51.215804,1
493.9279,"BA51AF","BA5","1AF",-2.662261,51.216835,1
129.4046,"BA51AG","BA5","1AG",-2.673504,51.21638,0
258.9289,"BA51AH","BA5","1AH",-2.672689,51.21325,0
455.5658,"BA51AJ","BA5","1AJ",-2.672087,51.211461,0
588.2661,"BA51AL","BA5","1AL",-2.680478,51.214541,0
443.5023,"BA51AN","BA5","1AN",-2.663427,51.216572,1
635.7466,"BA51AP","BA5","1AP",-2.678977,51.211735,0
324.6665,"BA51AQ","BA5","1AQ",-2.672519,51.212645,0
263.7576,"BA51AR","BA5","1AR",-2.690647,51.211892,0
363.692,"BA51AS","BA5","1AS",-2.688988,51.217508,0
528.4828,"BA51AT","BA5","1AT",-2.690739,51.218977,0
268.8123,"BA51AU","BA5","1AU",-2.701688,51.227176,0
667.3384,"BA51AW","BA5","1AW",-2.677763,51.210676,0
211.0194,"BA51AX","BA5","1AX",-2.648957,51.205701,1
428.2148,"BA51AY","BA5","1AY",-2.676872,51.227331,1
180.5429,"BA51AZ","BA5","1AZ",-2.67364,51.2264,1
107.6177,"BA51BA","BA5","1BA",-2.672319,51.226413,1
175.2777,"BA51BB","BA5","1BB",-2.671844,51.227216,1
239.3245,"BA51BD","BA5","1BD",-2.674017,51.224011,1
332.381,"BA51BE","BA5","1BE",-2.676024,51.217337,0
247.3402,"BA51BG","BA5","1BG",-2.653662,51.206412,1
175.8399,"BA51BH","BA5","1BH",-2.671561,51.220554,0
247.3402,"BA51BJ","BA5","1BJ",-2.653662,51.206412,1
168.7164,"BA51BL","BA5","1BL",-2.670691,51.223806,1
328.1284,"BA51BN","BA5","1BN",-2.657582,51.202227,1
64.13993,"BA51BP","BA5","1BP",-2.671349,51.22471,1
324.5849,"BA51BQ","BA5","1BQ",-2.670301,51.218628,0
22.86029,"BA51BR","BA5","1BR",-2.671488,51.225145,1
41.3314,"BA51BS","BA5","1BS",-2.670966,51.224955,1
45.45487,"BA51BT","BA5","1BT",-2.670625,51.225155,1
193.4556,"BA51BU","BA5","1BU",-2.670154,51.227253,1
189.593,"BA51BW","BA5","1BW",-2.67149,51.223585,1
141.8279,"BA51BX","BA5","1BX",-2.670639,51.226876,1
105.3851,"BA51BY","BA5","1BY",-2.670846,51.226574,1
172.2254,"BA51BZ","BA5","1BZ",-2.671027,51.227212,1
348.3299,"BA51DA","BA5","1DA",-2.661376,51.202102,1
399.7899,"BA51DB","BA5","1DB",-2.661037,51.201605,1
174.3709,"BA51DD","BA5","1DD",-2.6689,51.224733,1
598.9214,"BA51DE","BA5","1DE",-2.662687,51.22582,1
539.7234,"BA51DF","BA5","1DF",-2.663546,51.225843,1
222.2076,"BA51DG","BA5","1DG",-2.668066,51.225457,1
496.6416,"BA51DH","BA5","1DH",-2.664208,51.22601,1
192.2643,"BA51DJ","BA5","1DJ",-2.650667,51.202122,1
107.4545,"BA51DL","BA5","1DL",-2.668546,51.220774,0
181.776,"BA51DN","BA5","1DN",-2.66956,51.219874,0
62.31022,"BA51DP","BA5","1DP",-2.698281,51.226324,0
172.7633,"BA51DQ","BA5","1DQ",-2.697267,51.209434,1
378.3745,"BA51DR","BA5","1DR",-2.661527,51.201845,1
62.45686,"BA51DS","BA5","1DS",-2.645577,51.20866,1
