"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
104.7014,"DT51AA","DT5","1AA",-2.445489,50.560551,1
46.89143,"DT51AB","DT5","1AB",-2.446178,50.56026,1
85.71244,"DT51AD","DT5","1AD",-2.446171,50.560667,1
76.97225,"DT51AE","DT5","1AE",-2.446467,50.560639,1
92.1939,"DT51AF","DT5","1AF",-2.446287,50.561009,1
59.46335,"DT51AG","DT5","1AG",-2.446248,50.561333,1
39.09314,"DT51AH","DT5","1AH",-2.447847,50.562088,1
22.1147,"DT51AJ","DT5","1AJ",-2.448163,50.562287,1
163.823,"DT51AL","DT5","1AL",-2.45002,50.563099,1
60.11397,"DT51AN","DT5","1AN",-2.448756,50.562258,1
18.66311,"DT51AP","DT5","1AP",-2.447196,50.560079,1
44.96095,"DT51AQ","DT5","1AQ",-2.446123,50.561567,1
85.21496,"DT51AR","DT5","1AR",-2.447931,50.560532,1
69.47092,"DT51AS","DT5","1AS",-2.447692,50.561723,1
73.00476,"DT51AT","DT5","1AT",-2.44719,50.561255,1
36.17626,"DT51AU","DT5","1AU",-2.446383,50.563607,1
50.65916,"DT51AW","DT5","1AW",-2.448294,50.561181,1
242.7361,"DT51AX","DT5","1AX",-2.444822,50.565817,1
44.67997,"DT51AY","DT5","1AY",-2.448098,50.561379,1
74.29835,"DT51AZ","DT5","1AZ",-2.446567,50.568157,1
193.0378,"DT51BA","DT5","1BA",-2.445359,50.566217,1
102.8692,"DT51BB","DT5","1BB",-2.444071,50.568481,1
186.9594,"DT51BD","DT5","1BD",-2.442666,50.568106,1
91.7684,"DT51BE","DT5","1BE",-2.44401,50.568041,1
17.57458,"DT51BG","DT5","1BG",-2.446881,50.559925,1
80.9188,"DT51BH","DT5","1BH",-2.435237,50.546113,1
146.8723,"DT51BJ","DT5","1BJ",-2.449328,50.563423,1
151.6587,"DT51BL","DT5","1BL",-2.452804,50.568094,1
83.39526,"DT51BN","DT5","1BN",-2.44749,50.561292,1
125.0393,"DT51BP","DT5","1BP",-2.436537,50.548219,1
145.0643,"DT51BQ","DT5","1BQ",-2.446129,50.566693,1
128.839,"DT51BS","DT5","1BS",-2.436186,50.5468,1
131.1491,"DT51BT","DT5","1BT",-2.435751,50.546732,1
22.59309,"DT51BU","DT5","1BU",-2.436632,50.545856,1
352.2423,"DT51BW","DT5","1BW",-2.436667,50.551501,0
49.12477,"DT51BX","DT5","1BX",-2.43658,50.544813,1
33.72458,"DT51BY","DT5","1BY",-2.435753,50.545419,1
51.92059,"DT51BZ","DT5","1BZ",-2.431402,50.54968,0
187.1292,"DT51DA","DT5","1DA",-2.430298,50.550817,0
100.6941,"DT51DB","DT5","1DB",-2.427451,50.551706,0
135.793,"DT51DD","DT5","1DD",-2.421966,50.548797,1
95.26471,"DT51DE","DT5","1DE",-2.426662,50.551532,0
