"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
678.3678,"CA191XH","CA19","1XH",-3.442301,54.377313,0
1587.52,"CA191XL","CA19","1XL",-3.455996,54.375342,0
1442.149,"CA191XN","CA19","1XN",-3.454897,54.379516,0
748.0911,"CA191XP","CA19","1XP",-3.443869,54.378103,0
624.3881,"CA191XQ","CA19","1XQ",-3.441393,54.377315,0
703.0866,"CA191XR","CA19","1XR",-3.443012,54.377808,0
1303.136,"CA191XS","CA19","1XS",-3.451982,54.382868,0
1408.845,"CA191XT","CA19","1XT",-3.453185,54.383806,0
1607.222,"CA191XU","CA19","1XU",-3.455339,54.385488,0
662.2,"CA191XW","CA19","1XW",-3.442755,54.378826,0
1245.308,"CA191XX","CA19","1XX",-3.463638,54.386313,0
1267.789,"CA191XZ","CA19","1XZ",-3.463401,54.386146,0
1299.72,"CA191YA","CA19","1YA",-3.460434,54.392788,0
2112.251,"CA191YB","CA19","1YB",-3.444086,54.397442,0
1664.024,"CA191YD","CA19","1YD",-3.421443,54.400569,0
168.2601,"CA191YE","CA19","1YE",-3.420388,54.382992,0
141.296,"CA191YF","CA19","1YF",-3.419965,54.383222,0
487.8326,"CA191YG","CA19","1YG",-3.414834,54.381323,0
257.9311,"CA191YH","CA19","1YH",-3.399159,54.388552,0
1426.656,"CA191YL","CA19","1YL",-3.37847,54.393895,0
1711.97,"CA191YN","CA19","1YN",-3.3664,54.388856,0
1666.688,"CA191YP","CA19","1YP",-3.37725,54.383681,0
981.1971,"CA191YQ","CA19","1YQ",-3.405281,54.382504,0
1924.347,"CA191YR","CA19","1YR",-3.387695,54.374241,0
1582.27,"CA191YS","CA19","1YS",-3.375875,54.388137,0
1643.681,"CA191YT","CA19","1YT",-3.405885,54.372224,0
1365.486,"CA191YX","CA19","1YX",-3.415905,54.372179,0
2182.222,"CA191YY","CA19","1YY",-3.41919,54.36166,0
1365.124,"CA191YZ","CA19","1YZ",-3.431287,54.367404,0
1329.7,"CA191TA","CA19","1TA",-3.37962,54.392831,0
1594.96,"CA191TB","CA19","1TB",-3.375663,54.388175,0
795.8416,"CA191TD","CA19","1TD",-3.352186,54.38898,0
96.72433,"CA191TE","CA19","1TE",-3.32038,54.390275,0
822.0487,"CA191TF","CA19","1TF",-3.282831,54.392208,0
806.9437,"CA191TG","CA19","1TG",-3.269897,54.398313,0
1622.215,"CA191TH","CA19","1TH",-3.248246,54.397999,0
2125.926,"CA191TJ","CA19","1TJ",-3.265088,54.372182,0
416.1211,"CA191TL","CA19","1TL",-3.328098,54.388932,0
363.8197,"CA191TN","CA19","1TN",-3.334442,54.389842,0
303.2228,"CA191TP","CA19","1TP",-3.423,54.382377,0
683.9544,"CA191TR","CA19","1TR",-3.330561,54.386038,0
621.8919,"CA191TS","CA19","1TS",-3.312303,54.386678,0
1163.63,"CA191TT","CA19","1TT",-3.312307,54.380072,0
86.57961,"CA191TU","CA19","1TU",-3.320577,54.390201,0
582.8126,"CA191TW","CA19","1TW",-3.331077,54.390553,0
136.3138,"CA191TX","CA19","1TX",-3.324019,54.38984,0
58.30462,"CA191TY","CA19","1TY",-3.321976,54.390501,0
48.74605,"CA191TZ","CA19","1TZ",-3.321452,54.389536,0
175.9185,"CA191UA","CA19","1UA",-3.322404,54.387629,0
90.37656,"CA191UB","CA19","1UB",-3.322971,54.389438,0
69.66623,"CA191UD","CA19","1UD",-3.322412,54.389309,0
370.3004,"CA191UE","CA19","1UE",-3.319074,54.386056,0
802.6366,"CA191UF","CA19","1UF",-3.30457,54.4041,0
264.2847,"CA191UG","CA19","1UG",-3.421736,54.382329,0
205.5256,"CA191UH","CA19","1UH",-3.419996,54.38634,0
496.4704,"CA191UJ","CA19","1UJ",-3.415467,54.388074,0
755.1024,"CA191UL","CA19","1UL",-3.412087,54.393255,0
1518.11,"CA191UN","CA19","1UN",-3.388966,54.403671,0
109.8744,"CA191UQ","CA19","1UQ",-3.420546,54.383548,0
1758.466,"CA191UT","CA19","1UT",-3.392107,54.406789,0
1258.946,"CA191UU","CA19","1UU",-3.385846,54.399311,0
2152.382,"CA191UX","CA19","1UX",-3.372468,54.40234,0
2299.409,"CA191UY","CA19","1UY",-3.369708,54.402264,0
1547.846,"CA191UZ","CA19","1UZ",-3.378453,54.397428,0
126.0849,"CA191WA","CA19","1WA",-3.478037,54.397903,1
1339.907,"CA191XA","CA19","1XA",-3.349418,54.400839,0
346.8838,"CA191XD","CA19","1XD",-3.42825,54.381452,0
413.2628,"CA191XE","CA19","1XE",-3.427763,54.38206,0
86.75906,"CA191XF","CA19","1XF",-3.433762,54.379239,0
316.5026,"CA191XG","CA19","1XG",-3.437439,54.37915,0
